
                                              MFCS/win                    Report printed:                2025-02-07 15:48:50
30-01-2025 15:26:12            53.309                  25.5

30-01-2025 15:26:57            53.321                  25.3
30-01-2025 15:27:12            53.326                  24.3

30-01-2025 15:29:42            53.367                  25.2
30-01-2025 15:29:57            53.371                  25.3
30-01-2025 15:36:36            53.482                  25.1

30-01-2025 16:06:36            53.982                  24.8
30-01-2025 16:36:36            54.482                  25.7

30-01-2025 16:37:13            54.493                  24.8
30-01-2025 16:37:28            54.497                  24.5
30-01-2025 16:41:13            54.559                  25.5

30-01-2025 16:41:28            54.563                  25.6
30-01-2025 16:42:13            54.576                  24.9
30-01-2025 16:42:28            54.580                  24.6

30-01-2025 16:44:13            54.609                  25.1
30-01-2025 16:44:28            54.613                  25.7

30-01-2025 16:46:28            54.647                  24.7
30-01-2025 16:46:43            54.651                  24.5
30-01-2025 16:48:28            54.680                  25.4

30-01-2025 16:48:43            54.684                  25.8
30-01-2025 16:49:58            54.705                  25.1

30-01-2025 16:50:13            54.709                  24.6
30-01-2025 16:52:13            54.742                  24.9
30-01-2025 16:52:28            54.747                  25.7

30-01-2025 16:56:28            54.813                  24.7
30-01-2025 16:56:43            54.818                  24.7

30-01-2025 17:06:37            54.983                  24.5
30-01-2025 17:11:59            55.072                  25.2
30-01-2025 17:12:14            55.076                  25.5

30-01-2025 17:14:59            55.122                  24.7
30-01-2025 17:15:14            55.126                  24.5
30-01-2025 17:16:59            55.155                  25.5

30-01-2025 17:17:14            55.159                  25.8
30-01-2025 17:18:44            55.184                  24.9

30-01-2025 17:18:59            55.189                  24.5
30-01-2025 17:20:59            55.222                  25.5
30-01-2025 17:21:14            55.226                  25.6

30-01-2025 17:23:29            55.264                  24.6
30-01-2025 17:23:44            55.268                  24.4

30-01-2025 17:24:59            55.289                  25.1
30-01-2025 17:25:14            55.293                  25.6
30-01-2025 17:31:30            55.397                  24.6

30-01-2025 17:31:45            55.401                  24.4
30-01-2025 17:35:00            55.456                  25.4

30-01-2025 17:35:15            55.460                  25.7
30-01-2025 17:36:37            55.483                  24.8
30-01-2025 17:44:00            55.606                  24.0

30-01-2025 17:44:15            55.610                  23.7

30-01-2025 17:45:15            55.626                  24.7
30-01-2025 17:45:30            55.631                  25.0

30-01-2025 17:54:00            55.772                  24.2
30-01-2025 17:54:15            55.776                  23.9
30-01-2025 17:54:45            55.785                  24.3

30-01-2025 17:55:00            55.789                  25.0
30-01-2025 18:06:37            55.982                  25.4

30-01-2025 18:10:15            56.043                  25.0
30-01-2025 18:10:30            56.047                  24.4
30-01-2025 18:12:15            56.076                  25.1

30-01-2025 18:12:30            56.081                  25.6
30-01-2025 18:18:00            56.172                  24.7

30-01-2025 18:18:15            56.176                  24.4
30-01-2025 18:19:00            56.189                  25.3
30-01-2025 18:19:16            56.193                  25.6

30-01-2025 18:21:01            56.223                  24.9
30-01-2025 18:21:16            56.227                  24.5
30-01-2025 18:23:47            56.269                  25.4

30-01-2025 18:24:02            56.273                  25.5
30-01-2025 18:28:47            56.352                  24.5

30-01-2025 18:29:02            56.356                  24.4
30-01-2025 18:32:02            56.406                  25.4
30-01-2025 18:32:17            56.410                  25.4

30-01-2025 18:36:38            56.483                  25.3
30-01-2025 18:38:17            56.510                  24.8

30-01-2025 18:38:32            56.514                  24.1
30-01-2025 18:40:02            56.539                  24.9
30-01-2025 18:40:17            56.544                  25.2

30-01-2025 18:43:48            56.602                  24.4
30-01-2025 18:44:03            56.606                  24.1

30-01-2025 18:45:18            56.627                  25.0
30-01-2025 18:45:33            56.631                  25.2
30-01-2025 19:06:38            56.983                  25.4

30-01-2025 19:07:33            56.998                  24.7
30-01-2025 19:07:48            57.002                  24.4
30-01-2025 19:08:48            57.019                  25.3

30-01-2025 19:09:03            57.023                  25.5
30-01-2025 19:11:48            57.069                  24.8

30-01-2025 19:12:03            57.073                  24.4
30-01-2025 19:14:03            57.106                  25.3
30-01-2025 19:14:18            57.111                  25.6

30-01-2025 19:15:48            57.136                  24.7
30-01-2025 19:16:03            57.140                  24.5

30-01-2025 19:20:48            57.219                  25.3
30-01-2025 19:21:03            57.223                  25.5
30-01-2025 19:22:33            57.248                  24.5

30-01-2025 19:22:48            57.252                  24.3
30-01-2025 19:24:18            57.277                  25.1

30-01-2025 19:24:33            57.281                  25.6
30-01-2025 19:26:48            57.319                  24.7
30-01-2025 19:27:03            57.323                  24.4

30-01-2025 19:29:18            57.361                  25.2

30-01-2025 19:29:33            57.365                  25.4
30-01-2025 19:31:48            57.402                  24.8

30-01-2025 19:32:03            57.406                  24.3
30-01-2025 19:36:38            57.483                  24.8
30-01-2025 20:06:38            57.983                  24.7

30-01-2025 20:17:21            58.161                  25.5
30-01-2025 20:17:36            58.166                  25.8

30-01-2025 20:19:06            58.191                  24.8
30-01-2025 20:19:21            58.195                  24.7
30-01-2025 20:36:38            58.483                  24.3

30-01-2025 20:38:36            58.516                  25.0
30-01-2025 20:38:51            58.520                  25.3

30-01-2025 20:53:36            58.766                  24.3
30-01-2025 20:53:51            58.770                  24.3
30-01-2025 20:54:51            58.786                  25.0

30-01-2025 20:55:06            58.791                  25.3
30-01-2025 20:58:36            58.849                  24.3
30-01-2025 20:58:51            58.853                  24.2

30-01-2025 20:59:51            58.870                  25.0
30-01-2025 21:00:06            58.874                  25.3

30-01-2025 21:02:21            58.911                  24.5
30-01-2025 21:02:36            58.916                  24.2
30-01-2025 21:04:06            58.941                  25.2

30-01-2025 21:04:21            58.945                  25.5
30-01-2025 21:06:21            58.978                  24.6

30-01-2025 21:06:36            58.982                  24.4
30-01-2025 21:06:38            58.983                  24.4
30-01-2025 21:12:36            59.082                  25.2

30-01-2025 21:12:51            59.086                  25.4
30-01-2025 21:15:22            59.128                  24.5

30-01-2025 21:15:37            59.133                  24.3
30-01-2025 21:16:37            59.149                  25.1
30-01-2025 21:16:52            59.153                  25.3

30-01-2025 21:22:52            59.253                  24.4
30-01-2025 21:23:07            59.258                  24.3
30-01-2025 21:25:52            59.303                  24.9

30-01-2025 21:26:07            59.307                  25.4
30-01-2025 21:26:37            59.316                  26.1

30-01-2025 21:26:52            59.320                  26.4
30-01-2025 21:27:52            59.337                  25.7
30-01-2025 21:28:07            59.341                  25.3

30-01-2025 21:30:07            59.374                  24.4
30-01-2025 21:30:22            59.378                  24.2

30-01-2025 21:32:07            59.407                  25.0
30-01-2025 21:32:22            59.412                  25.2
30-01-2025 21:36:38            59.483                  24.4

30-01-2025 21:38:07            59.508                  25.2
30-01-2025 21:38:22            59.512                  25.5

30-01-2025 21:40:07            59.541                  24.8
30-01-2025 21:40:22            59.545                  24.3
30-01-2025 21:41:37            59.566                  25.0

30-01-2025 21:41:52            59.570                  25.3

30-01-2025 21:44:37            59.616                  24.5
30-01-2025 21:44:52            59.620                  24.2

30-01-2025 21:46:52            59.653                  25.2
30-01-2025 21:47:07            59.658                  25.4
30-01-2025 21:52:37            59.749                  24.6

30-01-2025 21:52:52            59.753                  24.3
30-01-2025 21:54:07            59.774                  24.9

30-01-2025 21:54:22            59.778                  25.3
30-01-2025 21:54:37            59.782                  25.8
30-01-2025 21:54:52            59.787                  26.4

30-01-2025 21:55:37            59.799                  25.6
30-01-2025 21:55:52            59.803                  25.0

30-01-2025 22:06:38            59.983                  25.6
30-01-2025 22:07:52            60.003                  25.2
30-01-2025 22:08:07            60.008                  24.6

30-01-2025 22:10:53            60.054                  25.4
30-01-2025 22:11:08            60.058                  25.7
30-01-2025 22:11:53            60.070                  25.3

30-01-2025 22:12:08            60.074                  24.7
30-01-2025 22:24:08            60.274                  25.6

30-01-2025 22:24:23            60.279                  25.9
30-01-2025 22:25:53            60.304                  25.1
30-01-2025 22:26:08            60.308                  24.7

30-01-2025 22:28:38            60.349                  25.6
30-01-2025 22:28:53            60.354                  25.9

30-01-2025 22:30:08            60.374                  25.1
30-01-2025 22:30:23            60.379                  24.8
30-01-2025 22:36:38            60.483                  25.2

30-01-2025 22:37:53            60.504                  24.3
30-01-2025 22:38:08            60.508                  24.2

30-01-2025 22:38:53            60.520                  24.9
30-01-2025 22:39:08            60.524                  25.3
30-01-2025 23:06:38            60.983                  25.0

30-01-2025 23:18:24            61.179                  25.7
30-01-2025 23:18:39            61.183                  26.0
30-01-2025 23:19:39            61.200                  25.3

30-01-2025 23:19:54            61.204                  24.9
30-01-2025 23:36:38            61.483                  24.6

30-01-2025 23:49:13            61.693                  25.6
30-01-2025 23:49:28            61.697                  25.7
30-01-2025 23:51:43            61.734                  25.1

30-01-2025 23:51:58            61.738                  24.7
31-01-2025 00:06:38            61.983                  25.4

31-01-2025 00:12:13            62.076                  24.6
31-01-2025 00:12:28            62.080                  24.2
31-01-2025 00:13:58            62.105                  25.0

31-01-2025 00:14:13            62.109                  25.4
31-01-2025 00:21:58            62.238                  24.4

31-01-2025 00:22:13            62.242                  24.3
31-01-2025 00:23:43            62.268                  25.1
31-01-2025 00:23:58            62.272                  25.3

31-01-2025 00:32:58            62.422                  24.3

31-01-2025 00:33:13            62.426                  24.0
31-01-2025 00:34:13            62.443                  24.9

31-01-2025 00:34:28            62.447                  25.1
31-01-2025 00:36:38            62.483                  25.1
31-01-2025 00:53:13            62.759                  24.4

31-01-2025 00:53:28            62.763                  23.9
31-01-2025 00:54:58            62.788                  24.8

31-01-2025 00:55:13            62.793                  25.6
31-01-2025 00:57:28            62.830                  24.8
31-01-2025 00:57:43            62.834                  24.6

31-01-2025 00:59:58            62.872                  25.4
31-01-2025 01:00:13            62.876                  25.6

31-01-2025 01:02:28            62.913                  24.6
31-01-2025 01:02:43            62.918                  24.2
31-01-2025 01:04:43            62.951                  24.9

31-01-2025 01:04:58            62.955                  25.3
31-01-2025 01:06:38            62.983                  25.3
31-01-2025 01:07:28            62.997                  25.1

31-01-2025 01:07:43            63.001                  24.2
31-01-2025 01:09:13            63.026                  25.1

31-01-2025 01:09:28            63.030                  25.6
31-01-2025 01:11:58            63.072                  24.7
31-01-2025 01:12:13            63.076                  24.5

31-01-2025 01:13:58            63.105                  25.5
31-01-2025 01:14:13            63.109                  25.8

31-01-2025 01:17:28            63.163                  24.8
31-01-2025 01:17:43            63.168                  24.8
31-01-2025 01:34:44            63.451                  25.3

31-01-2025 01:34:59            63.455                  25.9
31-01-2025 01:36:38            63.483                  25.0

31-01-2025 01:59:29            63.864                  24.4
31-01-2025 01:59:44            63.868                  23.7
31-01-2025 02:00:29            63.880                  24.4

31-01-2025 02:00:44            63.884                  24.8
31-01-2025 02:01:14            63.893                  25.7
31-01-2025 02:01:29            63.897                  26.0

31-01-2025 02:02:44            63.918                  25.4
31-01-2025 02:02:59            63.922                  25.0

31-01-2025 02:06:38            63.983                  25.4
31-01-2025 02:09:59            64.039                  24.5
31-01-2025 02:10:14            64.043                  24.3

31-01-2025 02:12:29            64.080                  25.1
31-01-2025 02:12:44            64.084                  25.3

31-01-2025 02:24:15            64.276                  24.4
31-01-2025 02:24:30            64.281                  24.3
31-01-2025 02:26:15            64.310                  25.1

31-01-2025 02:26:30            64.314                  25.5
31-01-2025 02:29:16            64.360                  24.5

31-01-2025 02:29:31            64.364                  24.4
31-01-2025 02:31:16            64.393                  25.1
31-01-2025 02:31:31            64.397                  25.7

31-01-2025 02:32:31            64.414                  25.0

31-01-2025 02:32:46            64.418                  24.5
31-01-2025 02:36:38            64.483                  24.7

31-01-2025 03:03:32            64.931                  25.3
31-01-2025 03:03:47            64.935                  26.0
31-01-2025 03:05:17            64.960                  25.1

31-01-2025 03:05:32            64.964                  24.6
31-01-2025 03:06:38            64.983                  24.4

31-01-2025 03:07:47            65.002                  25.3
31-01-2025 03:08:02            65.006                  25.4
31-01-2025 03:13:18            65.094                  24.5

31-01-2025 03:13:33            65.098                  24.4
31-01-2025 03:14:48            65.119                  25.3

31-01-2025 03:15:03            65.123                  25.7
31-01-2025 03:19:18            65.194                  24.8
31-01-2025 03:19:33            65.198                  24.4

31-01-2025 03:21:03            65.223                  25.1
31-01-2025 03:21:18            65.227                  25.5
31-01-2025 03:36:38            65.483                  24.7

31-01-2025 03:49:49            65.703                  25.1
31-01-2025 03:50:04            65.707                  25.8

31-01-2025 03:51:49            65.736                  24.9
31-01-2025 03:52:04            65.740                  24.6
31-01-2025 04:06:38            65.983                  25.0

31-01-2025 04:12:50            66.086                  25.8
31-01-2025 04:13:05            66.090                  26.1

31-01-2025 04:13:35            66.099                  25.3
31-01-2025 04:13:50            66.103                  24.9
31-01-2025 04:21:35            66.232                  23.9

31-01-2025 04:21:50            66.236                  23.8
31-01-2025 04:22:20            66.244                  24.7

31-01-2025 04:22:35            66.249                  25.2
31-01-2025 04:29:36            66.366                  24.5
31-01-2025 04:29:51            66.370                  24.2

31-01-2025 04:31:06            66.391                  25.2
31-01-2025 04:31:21            66.395                  25.5
31-01-2025 04:33:21            66.428                  24.6

31-01-2025 04:33:36            66.432                  24.2
31-01-2025 04:35:22            66.462                  25.0

31-01-2025 04:35:37            66.466                  25.3
31-01-2025 04:36:38            66.483                  25.6
31-01-2025 04:37:37            66.499                  24.8

31-01-2025 04:37:52            66.503                  24.4
31-01-2025 04:39:07            66.524                  24.6

31-01-2025 04:39:22            66.528                  25.8
31-01-2025 04:41:22            66.562                  25.1
31-01-2025 04:41:37            66.566                  24.7

31-01-2025 04:44:52            66.620                  25.7
31-01-2025 04:45:07            66.624                  25.9

31-01-2025 04:46:37            66.649                  24.9
31-01-2025 04:46:52            66.653                  24.5
31-01-2025 04:48:22            66.678                  25.4

31-01-2025 04:48:37            66.683                  25.5

31-01-2025 04:51:07            66.724                  24.7
31-01-2025 04:51:22            66.728                  24.2

31-01-2025 04:54:07            66.774                  25.2
31-01-2025 04:54:22            66.778                  25.2
31-01-2025 04:56:07            66.807                  24.4

31-01-2025 04:56:22            66.812                  24.2
31-01-2025 04:56:37            66.816                  24.5

31-01-2025 04:56:52            66.820                  25.3
31-01-2025 05:00:52            66.887                  24.4
31-01-2025 05:01:07            66.891                  24.1

31-01-2025 05:02:37            66.916                  25.1
31-01-2025 05:02:52            66.920                  25.2

31-01-2025 05:06:38            66.983                  24.8
31-01-2025 05:27:07            67.324                  25.7
31-01-2025 05:27:22            67.328                  25.9

31-01-2025 05:28:37            67.349                  24.9
31-01-2025 05:28:52            67.353                  24.6
31-01-2025 05:32:52            67.420                  25.2

31-01-2025 05:33:07            67.424                  25.9
31-01-2025 05:36:38            67.483                  24.9

31-01-2025 05:51:22            67.728                  25.9
31-01-2025 05:51:37            67.733                  26.1
31-01-2025 05:52:53            67.754                  25.1

31-01-2025 05:53:08            67.758                  24.6
31-01-2025 06:01:53            67.904                  25.1

31-01-2025 06:02:08            67.908                  26.0
31-01-2025 06:04:23            67.945                  25.3
31-01-2025 06:04:38            67.949                  25.0

31-01-2025 06:06:38            67.983                  25.1
31-01-2025 06:36:38            68.483                  25.3

31-01-2025 06:40:24            68.546                  24.5
31-01-2025 06:40:39            68.550                  24.1
31-01-2025 06:42:09            68.575                  25.0

31-01-2025 06:42:24            68.579                  25.1
31-01-2025 06:46:24            68.646                  24.1
31-01-2025 06:46:39            68.650                  24.0

31-01-2025 06:48:09            68.675                  24.7
31-01-2025 06:48:24            68.679                  25.3

31-01-2025 06:56:11            68.809                  24.4
31-01-2025 06:56:26            68.813                  24.2
31-01-2025 06:57:56            68.838                  24.8

31-01-2025 06:58:11            68.842                  25.9
31-01-2025 07:01:56            68.904                  25.2

31-01-2025 07:02:11            68.909                  24.5
31-01-2025 07:06:38            68.983                  25.2
31-01-2025 07:07:56            69.004                  24.3

31-01-2025 07:08:11            69.009                  24.2
31-01-2025 07:09:11            69.025                  24.8

31-01-2025 07:09:26            69.029                  25.5
31-01-2025 07:11:26            69.063                  24.7
31-01-2025 07:11:41            69.067                  23.9

31-01-2025 07:12:26            69.079                  24.8

31-01-2025 07:12:41            69.084                  25.0
31-01-2025 07:24:56            69.288                  25.5

31-01-2025 07:25:11            69.292                  26.3
31-01-2025 07:26:11            69.309                  25.5
31-01-2025 07:26:26            69.313                  25.0

31-01-2025 07:26:56            69.321                  24.1
31-01-2025 07:27:11            69.325                  23.8

31-01-2025 07:28:11            69.342                  24.4
31-01-2025 07:28:26            69.346                  25.1
31-01-2025 07:31:11            69.392                  24.5

31-01-2025 07:31:26            69.396                  24.0
31-01-2025 07:33:11            69.425                  24.9

31-01-2025 07:33:26            69.429                  25.4
31-01-2025 07:36:38            69.483                  25.8
31-01-2025 07:36:56            69.488                  25.1

31-01-2025 07:37:11            69.492                  24.7
31-01-2025 07:39:56            69.538                  25.6
31-01-2025 07:40:11            69.542                  25.7

31-01-2025 07:41:11            69.559                  24.9
31-01-2025 07:41:26            69.563                  24.4

31-01-2025 07:43:41            69.600                  25.3
31-01-2025 07:43:56            69.604                  25.5
31-01-2025 07:50:26            69.713                  24.7

31-01-2025 07:50:41            69.717                  24.5
31-01-2025 07:53:11            69.759                  25.3

31-01-2025 07:53:26            69.763                  25.7
31-01-2025 07:55:41            69.800                  24.9
31-01-2025 07:55:56            69.804                  24.5

31-01-2025 08:06:38            69.983                  24.8
31-01-2025 08:13:57            70.105                  25.5

31-01-2025 08:14:12            70.109                  25.9
31-01-2025 08:15:12            70.126                  24.9
31-01-2025 08:15:27            70.130                  24.7

31-01-2025 08:31:42            70.401                  25.6
31-01-2025 08:31:57            70.405                  25.7
31-01-2025 08:32:42            70.417                  24.8

31-01-2025 08:32:57            70.421                  24.3
31-01-2025 08:34:42            70.451                  25.2

31-01-2025 08:34:57            70.455                  25.5
31-01-2025 08:36:38            70.483                  25.1
31-01-2025 09:06:38            70.983                  25.3

31-01-2025 09:16:57            71.155                  24.3
31-01-2025 09:17:12            71.159                  24.2

31-01-2025 09:18:27            71.180                  24.7
31-01-2025 09:18:42            71.184                  25.2
31-01-2025 09:27:28            71.330                  24.7

31-01-2025 09:27:43            71.334                  24.2
31-01-2025 09:29:28            71.363                  25.1

31-01-2025 09:29:43            71.368                  25.3
31-01-2025 09:36:38            71.483                  24.9
31-01-2025 09:44:28            71.613                  24.1

31-01-2025 09:44:43            71.617                  23.8

31-01-2025 09:45:43            71.634                  24.6
31-01-2025 09:45:58            71.638                  25.0

31-01-2025 10:03:28            71.930                  25.9
31-01-2025 10:03:43            71.934                  26.0
31-01-2025 10:04:43            71.951                  25.1

31-01-2025 10:04:58            71.955                  25.0
31-01-2025 10:06:39            71.983                  24.9

31-01-2025 10:32:44            72.418                  24.0
31-01-2025 10:32:59            72.422                  23.7
31-01-2025 10:34:44            72.451                  24.6

31-01-2025 10:34:59            72.455                  25.1
31-01-2025 10:36:39            72.483                  25.8

31-01-2025 10:46:14            72.643                  24.8
31-01-2025 10:46:29            72.647                  24.3
31-01-2025 10:47:59            72.672                  25.2

31-01-2025 10:48:14            72.676                  25.5
31-01-2025 10:50:44            72.718                  24.8
31-01-2025 10:50:59            72.722                  24.4

31-01-2025 10:56:14            72.809                  25.2
31-01-2025 10:56:29            72.814                  25.5

31-01-2025 10:58:29            72.847                  24.8
31-01-2025 10:58:44            72.851                  24.5
31-01-2025 11:02:14            72.909                  25.5

31-01-2025 11:02:29            72.914                  26.0
31-01-2025 11:03:29            72.930                  25.2

31-01-2025 11:03:44            72.934                  24.8
31-01-2025 11:06:39            72.983                  25.7
31-01-2025 11:08:44            73.018                  25.0

31-01-2025 11:08:59            73.022                  24.6
31-01-2025 11:17:14            73.159                  25.6

31-01-2025 11:17:29            73.164                  25.7
31-01-2025 11:18:14            73.176                  25.2
31-01-2025 11:18:29            73.180                  24.5

31-01-2025 11:19:14            73.193                  24.9
31-01-2025 11:19:29            73.197                  25.6
31-01-2025 11:21:48            73.236                  25.0
