
                                              MFCS/win                    Report printed:                2025-02-07 15:48:48
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_32_1_control#3            Batch created:            2025-01-28 10:07:40

 Experiment Start:          2025-01-28 10:07:40                 Experiment Stop:          2025-01-31 11:21:49

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
31-01-2025 10:02:13            71.909                  502
31-01-2025 10:02:43            71.918                  501

31-01-2025 10:02:58            71.922                  499
31-01-2025 10:06:39            71.983                  499
31-01-2025 10:08:28            72.013                  496

31-01-2025 10:08:43            72.018                  496
31-01-2025 10:10:58            72.055                  498

31-01-2025 10:11:13            72.059                  499
31-01-2025 10:14:58            72.122                  496
31-01-2025 10:15:13            72.126                  496

31-01-2025 10:17:43            72.168                  498
31-01-2025 10:17:58            72.172                  499

31-01-2025 10:21:58            72.238                  498
31-01-2025 10:22:13            72.243                  495
31-01-2025 10:25:43            72.301                  498

31-01-2025 10:25:58            72.305                  498
31-01-2025 10:29:43            72.367                  496
31-01-2025 10:29:58            72.372                  495

31-01-2025 10:32:28            72.413                  495
31-01-2025 10:32:44            72.418                  498

31-01-2025 10:36:14            72.476                  496
31-01-2025 10:36:29            72.480                  495
31-01-2025 10:36:39            72.483                  495

31-01-2025 10:37:14            72.493                  497
31-01-2025 10:37:29            72.497                  498

31-01-2025 10:40:29            72.547                  496
31-01-2025 10:40:44            72.551                  495
31-01-2025 10:46:44            72.651                  495

31-01-2025 10:46:59            72.655                  498
31-01-2025 10:48:14            72.676                  496

31-01-2025 10:48:29            72.680                  494
31-01-2025 10:59:29            72.864                  496
31-01-2025 10:59:44            72.868                  497

31-01-2025 11:02:14            72.909                  496

31-01-2025 11:02:29            72.914                  494
31-01-2025 11:04:29            72.947                  497

31-01-2025 11:04:44            72.951                  497
31-01-2025 11:06:39            72.983                  495
31-01-2025 11:11:59            73.072                  496

31-01-2025 11:12:14            73.076                  498
31-01-2025 11:12:59            73.089                  496

31-01-2025 11:13:14            73.093                  495
31-01-2025 11:21:48            73.236                  495
