
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

09-11-2024 18:01:45            76.703                  428
09-11-2024 18:02:00            76.707                  428

09-11-2024 18:02:15            76.711                  431
09-11-2024 18:02:45            76.720                  431
09-11-2024 18:03:00            76.724                  435

09-11-2024 18:03:30            76.732                  437

09-11-2024 18:03:45            76.736                  439
09-11-2024 18:04:15            76.745                  440

09-11-2024 18:04:30            76.749                  442
09-11-2024 18:06:00            76.774                  442
09-11-2024 18:06:15            76.778                  439

09-11-2024 18:07:00            76.791                  438
09-11-2024 18:07:15            76.795                  435

09-11-2024 18:09:15            76.828                  436
09-11-2024 18:09:30            76.832                  439
09-11-2024 18:10:15            76.845                  439

09-11-2024 18:10:30            76.849                  435
09-11-2024 18:10:45            76.853                  435

09-11-2024 18:11:00            76.857                  432
09-11-2024 18:11:15            76.861                  424
09-11-2024 18:11:30            76.866                  420

09-11-2024 18:11:45            76.870                  416
09-11-2024 18:12:00            76.874                  412
09-11-2024 18:12:30            76.882                  413

09-11-2024 18:12:45            76.886                  416
09-11-2024 18:13:00            76.891                  416

09-11-2024 18:13:15            76.895                  419
09-11-2024 18:14:45            76.920                  419
09-11-2024 18:15:00            76.924                  416

09-11-2024 18:16:00            76.941                  416
09-11-2024 18:16:15            76.945                  419

09-11-2024 18:16:18            76.946                  420
09-11-2024 18:16:30            76.949                  421
09-11-2024 18:16:45            76.953                  424

09-11-2024 18:17:00            76.957                  427
09-11-2024 18:17:15            76.961                  428

09-11-2024 18:17:30            76.966                  431
09-11-2024 18:18:00            76.974                  432
09-11-2024 18:18:15            76.978                  435

09-11-2024 18:19:15            76.995                  434
09-11-2024 18:19:30            76.999                  431
09-11-2024 18:19:45            77.003                  428

09-11-2024 18:20:00            77.007                  424
09-11-2024 18:20:15            77.011                  422

09-11-2024 18:20:30            77.016                  420
09-11-2024 18:20:45            77.020                  420
09-11-2024 18:21:00            77.024                  424

09-11-2024 18:21:15            77.028                  425
09-11-2024 18:21:30            77.032                  428

09-11-2024 18:21:45            77.036                  429
09-11-2024 18:22:00            77.041                  431
09-11-2024 18:22:15            77.045                  434

09-11-2024 18:22:30            77.049                  435
09-11-2024 18:22:45            77.053                  435

09-11-2024 18:23:00            77.057                  431
09-11-2024 18:23:15            77.061                  428
09-11-2024 18:23:30            77.066                  424

09-11-2024 18:23:45            77.070                  421

09-11-2024 18:24:00            77.074                  417
09-11-2024 18:24:15            77.078                  414

09-11-2024 18:24:30            77.082                  412
09-11-2024 18:24:45            77.086                  409
09-11-2024 18:25:00            77.091                  409

09-11-2024 18:25:15            77.095                  405
09-11-2024 18:25:45            77.103                  405

09-11-2024 18:26:00            77.107                  409
09-11-2024 18:26:15            77.111                  411
09-11-2024 18:26:30            77.116                  413

09-11-2024 18:26:45            77.120                  416
09-11-2024 18:27:00            77.124                  416

09-11-2024 18:27:15            77.128                  420
09-11-2024 18:28:30            77.149                  420
09-11-2024 18:28:45            77.153                  416

09-11-2024 18:29:45            77.170                  416
09-11-2024 18:30:00            77.174                  420
09-11-2024 18:30:15            77.178                  420

09-11-2024 18:30:30            77.182                  424
09-11-2024 18:30:45            77.186                  424

09-11-2024 18:31:00            77.191                  428
09-11-2024 18:31:15            77.195                  429
09-11-2024 18:31:30            77.199                  431

09-11-2024 18:31:45            77.203                  431
09-11-2024 18:32:00            77.207                  435

09-11-2024 18:32:15            77.211                  435
09-11-2024 18:32:30            77.216                  432
09-11-2024 18:33:00            77.224                  430

09-11-2024 18:33:15            77.228                  425
09-11-2024 18:33:30            77.232                  421

09-11-2024 18:33:45            77.236                  417
09-11-2024 18:34:00            77.241                  416
09-11-2024 18:34:16            77.245                  412

09-11-2024 18:35:01            77.258                  412
09-11-2024 18:35:16            77.262                  416
09-11-2024 18:35:31            77.266                  420

09-11-2024 18:35:46            77.270                  422
09-11-2024 18:36:01            77.274                  424

09-11-2024 18:36:16            77.278                  428
09-11-2024 18:36:31            77.282                  428
09-11-2024 18:36:46            77.287                  431

09-11-2024 18:37:01            77.291                  431
09-11-2024 18:37:16            77.295                  435

09-11-2024 18:37:31            77.299                  435
09-11-2024 18:37:46            77.303                  438
09-11-2024 18:38:31            77.316                  437

09-11-2024 18:38:46            77.320                  435
09-11-2024 18:39:16            77.328                  434

09-11-2024 18:39:31            77.332                  431
09-11-2024 18:39:46            77.337                  432
09-11-2024 18:40:01            77.341                  435

09-11-2024 18:40:46            77.353                  437

09-11-2024 18:41:01            77.357                  439
09-11-2024 18:41:31            77.366                  439

09-11-2024 18:41:46            77.370                  442
09-11-2024 18:42:16            77.378                  442
09-11-2024 18:42:31            77.382                  439

09-11-2024 18:42:46            77.387                  439
09-11-2024 18:43:01            77.391                  435

09-11-2024 18:43:16            77.395                  428
09-11-2024 18:43:31            77.399                  424
09-11-2024 18:43:46            77.403                  420

09-11-2024 18:44:01            77.407                  417
09-11-2024 18:44:31            77.416                  416

09-11-2024 18:44:46            77.420                  414
09-11-2024 18:46:18            77.446                  412
09-11-2024 18:46:46            77.453                  413

09-11-2024 18:47:01            77.457                  416
09-11-2024 18:47:16            77.462                  419
09-11-2024 18:47:31            77.466                  420

09-11-2024 18:47:46            77.470                  424
09-11-2024 18:48:01            77.474                  426

09-11-2024 18:48:16            77.478                  428
09-11-2024 18:49:16            77.495                  428
09-11-2024 18:49:31            77.499                  431

09-11-2024 18:50:01            77.507                  431
09-11-2024 18:50:16            77.512                  435

09-11-2024 18:50:31            77.516                  435
09-11-2024 18:50:46            77.520                  439
09-11-2024 18:52:16            77.545                  439

09-11-2024 18:52:31            77.549                  435
09-11-2024 18:52:46            77.553                  430

09-11-2024 18:53:01            77.557                  426
09-11-2024 18:53:16            77.562                  420
09-11-2024 18:53:31            77.566                  416

09-11-2024 18:53:46            77.570                  412
09-11-2024 18:54:01            77.574                  408
09-11-2024 18:54:16            77.578                  405

09-11-2024 18:54:31            77.583                  402
09-11-2024 18:55:31            77.599                  401

09-11-2024 18:55:46            77.603                  405
09-11-2024 18:56:01            77.607                  405
09-11-2024 18:56:16            77.612                  409

09-11-2024 18:56:31            77.616                  409
09-11-2024 18:56:46            77.620                  412

09-11-2024 18:57:16            77.628                  413
09-11-2024 18:57:31            77.633                  416
09-11-2024 18:58:46            77.653                  416

09-11-2024 18:59:01            77.657                  420
09-11-2024 18:59:16            77.662                  420

09-11-2024 18:59:31            77.666                  423
09-11-2024 18:59:46            77.670                  424
09-11-2024 19:00:01            77.674                  427

09-11-2024 19:00:31            77.682                  428

09-11-2024 19:00:46            77.687                  431
09-11-2024 19:01:01            77.691                  431

09-11-2024 19:01:16            77.695                  434
09-11-2024 19:01:46            77.703                  435
09-11-2024 19:02:01            77.707                  438

09-11-2024 19:03:01            77.724                  439
09-11-2024 19:03:16            77.728                  442

09-11-2024 19:04:01            77.741                  441
09-11-2024 19:04:16            77.745                  439
09-11-2024 19:06:31            77.782                  439

09-11-2024 19:06:46            77.787                  435
09-11-2024 19:07:16            77.795                  433

09-11-2024 19:07:31            77.799                  431
09-11-2024 19:07:46            77.803                  429
09-11-2024 19:08:01            77.807                  428

09-11-2024 19:08:16            77.812                  424
09-11-2024 19:08:31            77.816                  421
09-11-2024 19:08:46            77.820                  420

09-11-2024 19:09:16            77.828                  422
09-11-2024 19:09:31            77.832                  424

09-11-2024 19:09:46            77.837                  427
09-11-2024 19:10:01            77.841                  428
09-11-2024 19:10:16            77.845                  431

09-11-2024 19:10:31            77.849                  431
09-11-2024 19:10:46            77.853                  435

09-11-2024 19:11:01            77.858                  437
09-11-2024 19:11:16            77.862                  439
09-11-2024 19:12:01            77.874                  441

09-11-2024 19:12:16            77.878                  442
09-11-2024 19:12:46            77.887                  440

09-11-2024 19:13:01            77.891                  439
09-11-2024 19:16:18            77.946                  439
09-11-2024 19:16:31            77.949                  436

09-11-2024 19:16:46            77.953                  435
09-11-2024 19:17:01            77.958                  432
09-11-2024 19:18:01            77.974                  434

09-11-2024 19:18:16            77.978                  435
09-11-2024 19:18:31            77.982                  435

09-11-2024 19:18:46            77.987                  439
09-11-2024 19:20:16            78.012                  439
09-11-2024 19:20:31            78.016                  435

09-11-2024 19:21:46            78.037                  435
09-11-2024 19:22:01            78.041                  431

09-11-2024 19:23:31            78.066                  433
09-11-2024 19:23:46            78.070                  435
09-11-2024 19:26:31            78.116                  433

09-11-2024 19:26:46            78.120                  431
09-11-2024 19:27:16            78.128                  431

09-11-2024 19:27:31            78.132                  428
09-11-2024 19:27:46            78.137                  431
09-11-2024 19:30:16            78.178                  429

09-11-2024 19:30:31            78.182                  428

09-11-2024 19:30:46            78.187                  424
09-11-2024 19:31:01            78.191                  423

09-11-2024 19:31:16            78.195                  420
09-11-2024 19:31:46            78.203                  420
09-11-2024 19:32:01            78.207                  424

09-11-2024 19:32:16            78.212                  426
09-11-2024 19:32:31            78.216                  428

09-11-2024 19:32:46            78.220                  431
09-11-2024 19:33:01            78.224                  432
09-11-2024 19:33:16            78.228                  435

09-11-2024 19:33:31            78.233                  435
09-11-2024 19:33:46            78.237                  439

09-11-2024 19:34:01            78.241                  435
09-11-2024 19:34:16            78.245                  432
09-11-2024 19:34:31            78.249                  428

09-11-2024 19:34:46            78.253                  424
09-11-2024 19:35:01            78.257                  420
09-11-2024 19:35:16            78.262                  417

09-11-2024 19:35:31            78.266                  414
09-11-2024 19:35:46            78.270                  412

09-11-2024 19:36:01            78.274                  409
09-11-2024 19:36:46            78.287                  409
09-11-2024 19:37:01            78.291                  412

09-11-2024 19:37:16            78.295                  415
09-11-2024 19:37:31            78.299                  418

09-11-2024 19:37:46            78.303                  420
09-11-2024 19:38:01            78.307                  424
09-11-2024 19:38:16            78.312                  426

09-11-2024 19:38:31            78.316                  428
09-11-2024 19:38:46            78.320                  428

09-11-2024 19:39:01            78.324                  431
09-11-2024 19:39:46            78.337                  433
09-11-2024 19:40:01            78.341                  435

09-11-2024 19:40:46            78.353                  437
09-11-2024 19:41:01            78.357                  439
09-11-2024 19:41:31            78.366                  439

09-11-2024 19:41:46            78.370                  442
09-11-2024 19:42:31            78.383                  439

09-11-2024 19:42:46            78.387                  438
09-11-2024 19:43:01            78.391                  435
09-11-2024 19:43:16            78.395                  431

09-11-2024 19:43:31            78.399                  430
09-11-2024 19:43:46            78.403                  428

09-11-2024 19:44:31            78.416                  429
09-11-2024 19:44:46            78.420                  431
09-11-2024 19:45:01            78.424                  431

09-11-2024 19:45:16            78.428                  435
09-11-2024 19:45:31            78.432                  435

09-11-2024 19:45:46            78.437                  431
09-11-2024 19:46:01            78.441                  429
09-11-2024 19:46:16            78.445                  427

09-11-2024 19:46:18            78.446                  427

09-11-2024 19:46:31            78.449                  423
09-11-2024 19:46:46            78.453                  420

09-11-2024 19:47:01            78.457                  416
09-11-2024 19:47:16            78.462                  412
09-11-2024 19:48:17            78.479                  412

09-11-2024 19:48:32            78.483                  416
09-11-2024 19:48:47            78.487                  420

09-11-2024 19:49:02            78.491                  423
09-11-2024 19:49:17            78.495                  424
09-11-2024 19:49:32            78.499                  428

09-11-2024 19:49:47            78.504                  428
09-11-2024 19:50:02            78.508                  431

09-11-2024 19:50:17            78.512                  431
09-11-2024 19:50:32            78.516                  434
09-11-2024 19:51:02            78.524                  436

09-11-2024 19:51:17            78.529                  438
09-11-2024 19:51:32            78.533                  435
09-11-2024 19:52:17            78.545                  434

09-11-2024 19:52:32            78.549                  432
09-11-2024 19:52:47            78.554                  432

09-11-2024 19:53:02            78.558                  435
09-11-2024 19:53:17            78.562                  434
09-11-2024 19:53:32            78.566                  431

09-11-2024 19:53:47            78.570                  431
09-11-2024 19:54:02            78.574                  426

09-11-2024 19:54:17            78.579                  422
09-11-2024 19:54:32            78.583                  419
09-11-2024 19:54:47            78.587                  416

09-11-2024 19:55:32            78.599                  416
09-11-2024 19:55:47            78.604                  420

09-11-2024 19:56:02            78.608                  422
09-11-2024 19:56:17            78.612                  424
09-11-2024 19:56:32            78.616                  428

09-11-2024 19:56:47            78.620                  428
09-11-2024 19:57:02            78.624                  431
09-11-2024 19:57:17            78.629                  433

09-11-2024 19:57:32            78.633                  435
09-11-2024 19:57:47            78.637                  435

09-11-2024 19:58:02            78.641                  439
09-11-2024 19:58:47            78.654                  439
09-11-2024 19:59:02            78.658                  442

09-11-2024 19:59:32            78.666                  442
09-11-2024 19:59:47            78.670                  439

09-11-2024 20:00:02            78.674                  437
09-11-2024 20:00:17            78.679                  432
09-11-2024 20:00:32            78.683                  428

09-11-2024 20:00:47            78.687                  424
09-11-2024 20:01:02            78.691                  420

09-11-2024 20:01:32            78.699                  420
09-11-2024 20:01:47            78.704                  424
09-11-2024 20:02:17            78.712                  424

09-11-2024 20:02:32            78.716                  428

09-11-2024 20:02:47            78.720                  428
09-11-2024 20:03:02            78.724                  431

09-11-2024 20:03:32            78.733                  434
09-11-2024 20:03:47            78.737                  435
09-11-2024 20:04:02            78.741                  437

09-11-2024 20:04:17            78.745                  439
09-11-2024 20:04:32            78.749                  437

09-11-2024 20:04:47            78.754                  434
09-11-2024 20:05:02            78.758                  430
09-11-2024 20:05:17            78.762                  425

09-11-2024 20:05:32            78.766                  421
09-11-2024 20:05:47            78.770                  418

09-11-2024 20:06:02            78.774                  416
09-11-2024 20:06:32            78.783                  417
09-11-2024 20:06:47            78.787                  420

09-11-2024 20:07:02            78.791                  424
09-11-2024 20:07:17            78.795                  427
09-11-2024 20:07:32            78.799                  428

09-11-2024 20:07:47            78.804                  431
09-11-2024 20:08:02            78.808                  432

09-11-2024 20:08:17            78.812                  435
09-11-2024 20:08:32            78.816                  435
09-11-2024 20:08:47            78.820                  439

09-11-2024 20:09:02            78.824                  438
09-11-2024 20:09:17            78.829                  435

09-11-2024 20:09:32            78.833                  435
09-11-2024 20:09:47            78.837                  431
09-11-2024 20:10:02            78.841                  428

09-11-2024 20:10:17            78.845                  424
09-11-2024 20:10:47            78.854                  424

09-11-2024 20:11:02            78.858                  428
09-11-2024 20:11:32            78.866                  430
09-11-2024 20:11:47            78.870                  431

09-11-2024 20:12:02            78.874                  434
09-11-2024 20:12:17            78.879                  435
09-11-2024 20:12:32            78.883                  439

09-11-2024 20:13:17            78.895                  441
09-11-2024 20:13:32            78.899                  442

09-11-2024 20:15:17            78.929                  440
09-11-2024 20:15:32            78.933                  439
09-11-2024 20:15:47            78.937                  436

09-11-2024 20:16:02            78.941                  434
09-11-2024 20:16:18            78.946                  431

09-11-2024 20:16:32            78.949                  429
09-11-2024 20:16:47            78.954                  428
09-11-2024 20:17:17            78.962                  428

09-11-2024 20:17:32            78.966                  431
09-11-2024 20:18:02            78.974                  431

09-11-2024 20:18:17            78.979                  428
09-11-2024 20:18:32            78.983                  427
09-11-2024 20:18:47            78.987                  424

09-11-2024 20:19:17            78.995                  425

09-11-2024 20:19:32            78.999                  428
09-11-2024 20:19:47            79.004                  429

09-11-2024 20:20:02            79.008                  431
09-11-2024 20:20:17            79.012                  435
09-11-2024 20:20:32            79.016                  435

09-11-2024 20:20:47            79.020                  439
09-11-2024 20:21:17            79.029                  440

09-11-2024 20:21:32            79.033                  442
09-11-2024 20:21:47            79.037                  439
09-11-2024 20:22:17            79.045                  437

09-11-2024 20:22:32            79.049                  435
09-11-2024 20:22:47            79.054                  431

09-11-2024 20:24:17            79.079                  434
09-11-2024 20:24:32            79.083                  435
09-11-2024 20:24:47            79.087                  436

09-11-2024 20:25:02            79.091                  439
09-11-2024 20:25:17            79.095                  439
09-11-2024 20:25:32            79.099                  442

09-11-2024 20:27:17            79.129                  442
09-11-2024 20:27:32            79.133                  439

09-11-2024 20:27:47            79.137                  435
09-11-2024 20:28:02            79.141                  431
09-11-2024 20:28:17            79.145                  428

09-11-2024 20:28:32            79.149                  427
09-11-2024 20:28:47            79.154                  424

09-11-2024 20:29:17            79.162                  424
09-11-2024 20:29:32            79.166                  428
09-11-2024 20:29:47            79.170                  428

09-11-2024 20:30:02            79.174                  431
09-11-2024 20:30:17            79.179                  435

09-11-2024 20:30:32            79.183                  436
09-11-2024 20:30:47            79.187                  439
09-11-2024 20:31:47            79.204                  440

09-11-2024 20:32:02            79.208                  442
09-11-2024 20:32:32            79.216                  441
09-11-2024 20:32:47            79.220                  439

09-11-2024 20:33:02            79.224                  435
09-11-2024 20:33:17            79.229                  430

09-11-2024 20:33:32            79.233                  425
09-11-2024 20:33:47            79.237                  420
09-11-2024 20:34:02            79.241                  418

09-11-2024 20:34:17            79.245                  416
09-11-2024 20:34:32            79.249                  412

09-11-2024 20:34:47            79.254                  412
09-11-2024 20:35:02            79.258                  409
09-11-2024 20:37:02            79.291                  411

09-11-2024 20:37:17            79.295                  412
09-11-2024 20:37:47            79.304                  412

09-11-2024 20:38:02            79.308                  416
09-11-2024 20:38:17            79.312                  416
09-11-2024 20:38:32            79.316                  419

09-11-2024 20:38:47            79.320                  420

09-11-2024 20:39:02            79.324                  423
09-11-2024 20:39:17            79.329                  424

09-11-2024 20:39:32            79.333                  428
09-11-2024 20:40:02            79.341                  429
09-11-2024 20:40:17            79.345                  431

09-11-2024 20:40:47            79.354                  434
09-11-2024 20:41:02            79.358                  435

09-11-2024 20:41:17            79.362                  435
09-11-2024 20:41:32            79.366                  439
09-11-2024 20:42:32            79.383                  441

09-11-2024 20:42:47            79.387                  442
09-11-2024 20:43:32            79.399                  442

09-11-2024 20:43:47            79.404                  439
09-11-2024 20:44:17            79.412                  439
09-11-2024 20:44:32            79.416                  434

09-11-2024 20:44:47            79.420                  429
09-11-2024 20:45:02            79.424                  425
09-11-2024 20:45:17            79.429                  420

09-11-2024 20:45:32            79.433                  416
09-11-2024 20:45:47            79.437                  412

09-11-2024 20:46:02            79.441                  409
09-11-2024 20:46:18            79.446                  409
09-11-2024 20:46:32            79.449                  412

09-11-2024 20:46:47            79.454                  414
09-11-2024 20:47:02            79.458                  417

09-11-2024 20:47:47            79.470                  420
09-11-2024 20:48:02            79.474                  422
09-11-2024 20:49:02            79.491                  424

09-11-2024 20:49:17            79.495                  428
09-11-2024 20:49:32            79.499                  428

09-11-2024 20:49:47            79.504                  431
09-11-2024 20:52:17            79.545                  429
09-11-2024 20:52:32            79.549                  426

09-11-2024 20:52:47            79.554                  423
09-11-2024 20:53:02            79.558                  420
09-11-2024 20:53:17            79.562                  416

09-11-2024 20:53:47            79.570                  416
09-11-2024 20:54:02            79.574                  420

09-11-2024 20:55:02            79.591                  420
09-11-2024 20:55:17            79.595                  424
09-11-2024 20:55:32            79.599                  424

09-11-2024 20:55:47            79.604                  427
09-11-2024 20:57:02            79.624                  426

09-11-2024 20:57:17            79.629                  424
09-11-2024 20:57:32            79.633                  420
09-11-2024 20:57:47            79.637                  419

09-11-2024 20:58:02            79.641                  416
09-11-2024 20:58:32            79.649                  418

09-11-2024 20:58:47            79.654                  420
09-11-2024 20:59:02            79.658                  424
09-11-2024 20:59:17            79.662                  424

09-11-2024 20:59:32            79.666                  428

09-11-2024 20:59:47            79.670                  428
09-11-2024 21:00:02            79.674                  424

09-11-2024 21:00:32            79.683                  424
09-11-2024 21:00:47            79.687                  420
09-11-2024 21:01:02            79.691                  417

09-11-2024 21:01:17            79.695                  416
09-11-2024 21:01:32            79.699                  413

09-11-2024 21:02:32            79.716                  411
09-11-2024 21:02:47            79.720                  410
09-11-2024 21:04:03            79.741                  412

09-11-2024 21:04:18            79.746                  416
09-11-2024 21:04:33            79.750                  418

09-11-2024 21:04:48            79.754                  420
09-11-2024 21:05:03            79.758                  424
09-11-2024 21:05:18            79.762                  424

09-11-2024 21:05:33            79.766                  428
09-11-2024 21:06:03            79.775                  430
09-11-2024 21:06:18            79.779                  431

09-11-2024 21:06:33            79.783                  432
09-11-2024 21:06:48            79.787                  435

09-11-2024 21:07:18            79.796                  436
09-11-2024 21:07:33            79.800                  439
09-11-2024 21:08:18            79.812                  441

09-11-2024 21:08:33            79.816                  442
09-11-2024 21:09:48            79.837                  442

09-11-2024 21:10:03            79.841                  439
09-11-2024 21:10:18            79.846                  438
09-11-2024 21:10:33            79.850                  432

09-11-2024 21:10:48            79.854                  428
09-11-2024 21:11:03            79.858                  422

09-11-2024 21:11:18            79.862                  416
09-11-2024 21:11:33            79.866                  411
09-11-2024 21:11:48            79.871                  408

09-11-2024 21:13:03            79.891                  409
09-11-2024 21:13:18            79.896                  413
09-11-2024 21:13:33            79.900                  417

09-11-2024 21:13:48            79.904                  420
09-11-2024 21:14:03            79.908                  421

09-11-2024 21:14:18            79.912                  424
09-11-2024 21:14:33            79.916                  426
09-11-2024 21:14:48            79.921                  428

09-11-2024 21:15:03            79.925                  428
09-11-2024 21:15:18            79.929                  431

09-11-2024 21:16:18            79.946                  431
09-11-2024 21:16:33            79.950                  431
09-11-2024 21:16:48            79.954                  428

09-11-2024 21:17:03            79.958                  429
09-11-2024 21:17:18            79.962                  431

09-11-2024 21:17:48            79.971                  434
09-11-2024 21:18:03            79.975                  435
09-11-2024 21:18:18            79.979                  436

09-11-2024 21:18:33            79.983                  439

09-11-2024 21:19:03            79.991                  439
09-11-2024 21:19:18            79.996                  442

09-11-2024 21:20:33            80.016                  441
09-11-2024 21:20:48            80.021                  439
09-11-2024 21:21:33            80.033                  439

09-11-2024 21:21:48            80.037                  435
09-11-2024 21:22:03            80.041                  430

09-11-2024 21:22:18            80.046                  427
09-11-2024 21:22:33            80.050                  424
09-11-2024 21:22:48            80.054                  420

09-11-2024 21:23:18            80.062                  422
09-11-2024 21:23:33            80.066                  424

09-11-2024 21:23:48            80.071                  428
09-11-2024 21:24:03            80.075                  429
09-11-2024 21:24:18            80.079                  431

09-11-2024 21:24:33            80.083                  431
09-11-2024 21:24:48            80.087                  428
09-11-2024 21:25:18            80.096                  426

09-11-2024 21:25:33            80.100                  424
09-11-2024 21:25:48            80.104                  424

09-11-2024 21:26:03            80.108                  428
09-11-2024 21:26:33            80.116                  428
09-11-2024 21:26:48            80.121                  424

09-11-2024 21:27:03            80.125                  424
09-11-2024 21:27:18            80.129                  420

09-11-2024 21:27:33            80.133                  420
09-11-2024 21:27:48            80.137                  416
09-11-2024 21:28:03            80.141                  415

09-11-2024 21:28:18            80.146                  412
09-11-2024 21:28:33            80.150                  412

09-11-2024 21:28:48            80.154                  409
09-11-2024 21:29:18            80.162                  410
09-11-2024 21:29:33            80.166                  412

09-11-2024 21:29:48            80.171                  416
09-11-2024 21:30:03            80.175                  420
09-11-2024 21:30:18            80.179                  420

09-11-2024 21:30:33            80.183                  424
09-11-2024 21:30:48            80.187                  424

09-11-2024 21:31:03            80.191                  427
09-11-2024 21:31:18            80.196                  428
09-11-2024 21:31:33            80.200                  424

09-11-2024 21:32:48            80.221                  424
09-11-2024 21:33:03            80.225                  428

09-11-2024 21:33:18            80.229                  430
09-11-2024 21:33:33            80.233                  431
09-11-2024 21:33:48            80.237                  434

09-11-2024 21:34:03            80.241                  435
09-11-2024 21:34:18            80.246                  436

09-11-2024 21:34:33            80.250                  439
09-11-2024 21:39:03            80.325                  436
09-11-2024 21:39:18            80.329                  435

09-11-2024 21:39:33            80.333                  435

09-11-2024 21:39:48            80.337                  439
09-11-2024 21:40:33            80.350                  439

09-11-2024 21:40:48            80.354                  435
09-11-2024 21:41:03            80.358                  435
09-11-2024 21:41:18            80.362                  432

09-11-2024 21:41:33            80.366                  428
09-11-2024 21:41:48            80.371                  428

09-11-2024 21:42:03            80.375                  424
09-11-2024 21:42:18            80.379                  424
09-11-2024 21:42:33            80.383                  427

09-11-2024 21:42:48            80.387                  428
09-11-2024 21:43:03            80.391                  431

09-11-2024 21:43:18            80.396                  432
09-11-2024 21:43:33            80.400                  435
09-11-2024 21:43:48            80.404                  436

09-11-2024 21:44:03            80.408                  439
09-11-2024 21:44:33            80.416                  440
09-11-2024 21:44:48            80.421                  442

09-11-2024 21:46:03            80.441                  441
09-11-2024 21:46:18            80.446                  439

09-11-2024 21:46:33            80.450                  438
09-11-2024 21:46:48            80.454                  435
09-11-2024 21:47:03            80.458                  435

09-11-2024 21:47:18            80.462                  431
09-11-2024 21:48:18            80.479                  432

09-11-2024 21:48:33            80.483                  435
09-11-2024 21:49:18            80.496                  437
09-11-2024 21:49:33            80.500                  439

09-11-2024 21:51:03            80.525                  438
09-11-2024 21:51:18            80.529                  435

09-11-2024 21:51:33            80.533                  431
09-11-2024 21:51:48            80.537                  429
09-11-2024 21:52:03            80.541                  428

09-11-2024 21:52:18            80.546                  424
09-11-2024 21:52:48            80.554                  424
09-11-2024 21:53:03            80.558                  428

09-11-2024 21:53:18            80.562                  428
09-11-2024 21:53:33            80.566                  431

09-11-2024 21:53:48            80.571                  434
09-11-2024 21:54:03            80.575                  435
09-11-2024 21:54:18            80.579                  437

09-11-2024 21:54:33            80.583                  439
09-11-2024 21:55:18            80.596                  438

09-11-2024 21:55:33            80.600                  435
09-11-2024 21:56:33            80.616                  435
09-11-2024 21:56:48            80.621                  432

09-11-2024 21:57:48            80.637                  431
09-11-2024 21:58:03            80.641                  435

09-11-2024 21:59:18            80.662                  436
09-11-2024 21:59:33            80.666                  439
09-11-2024 22:10:48            80.854                  439

09-11-2024 22:11:03            80.858                  435

09-11-2024 22:13:18            80.896                  436
09-11-2024 22:13:33            80.900                  439

09-11-2024 22:16:18            80.946                  439
09-11-2024 22:16:48            80.954                  439
09-11-2024 22:17:03            80.958                  435

09-11-2024 22:18:03            80.975                  435
09-11-2024 22:18:18            80.979                  431

09-11-2024 22:18:48            80.987                  432
09-11-2024 22:19:03            80.991                  435
09-11-2024 22:20:03            81.008                  438

09-11-2024 22:20:18            81.012                  439
09-11-2024 22:21:33            81.033                  439

09-11-2024 22:21:48            81.037                  435
09-11-2024 22:23:03            81.058                  435
09-11-2024 22:23:18            81.062                  438

09-11-2024 22:25:03            81.091                  436
09-11-2024 22:25:18            81.096                  435
09-11-2024 22:25:33            81.100                  430

09-11-2024 22:25:48            81.104                  427
09-11-2024 22:26:03            81.108                  422

09-11-2024 22:27:18            81.129                  424
09-11-2024 22:27:33            81.133                  428
09-11-2024 22:27:48            81.137                  431

09-11-2024 22:28:03            81.141                  432
09-11-2024 22:28:18            81.146                  435

09-11-2024 22:28:33            81.150                  435
09-11-2024 22:28:48            81.154                  438
09-11-2024 22:29:18            81.162                  440

09-11-2024 22:29:33            81.166                  442
09-11-2024 22:31:33            81.200                  440

09-11-2024 22:31:48            81.204                  439
09-11-2024 22:32:18            81.212                  436
09-11-2024 22:32:33            81.216                  435

09-11-2024 22:33:33            81.233                  433
09-11-2024 22:33:48            81.237                  429
09-11-2024 22:34:03            81.241                  428

09-11-2024 22:34:18            81.246                  424
09-11-2024 22:35:03            81.258                  426

09-11-2024 22:35:18            81.262                  428
09-11-2024 22:35:33            81.266                  430
09-11-2024 22:35:48            81.271                  431

09-11-2024 22:36:03            81.275                  435
09-11-2024 22:36:18            81.279                  435

09-11-2024 22:36:33            81.283                  439
