
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
09-11-2024 09:01:53            67.705                  429

09-11-2024 09:02:23            67.714                  427

09-11-2024 09:02:38            67.718                  426
09-11-2024 09:03:08            67.726                  423

09-11-2024 09:03:23            67.730                  422
09-11-2024 09:04:53            67.755                  425
09-11-2024 09:05:08            67.759                  426

09-11-2024 09:07:08            67.793                  428
09-11-2024 09:07:23            67.797                  430

09-11-2024 09:07:38            67.801                  433
09-11-2024 09:07:53            67.805                  435
09-11-2024 09:09:08            67.826                  433

09-11-2024 09:09:23            67.830                  431
09-11-2024 09:09:38            67.834                  429

09-11-2024 09:09:53            67.839                  427
09-11-2024 09:10:08            67.843                  425
09-11-2024 09:10:23            67.847                  423

09-11-2024 09:10:38            67.851                  422
09-11-2024 09:10:53            67.855                  420
09-11-2024 09:12:53            67.889                  423

09-11-2024 09:13:08            67.893                  424
09-11-2024 09:13:38            67.901                  426

09-11-2024 09:13:53            67.905                  427
09-11-2024 09:14:08            67.909                  429
09-11-2024 09:14:23            67.914                  431

09-11-2024 09:15:53            67.939                  431
09-11-2024 09:16:08            67.943                  434

09-11-2024 09:16:17            67.945                  435
09-11-2024 09:17:23            67.964                  433
09-11-2024 09:17:38            67.968                  431

09-11-2024 09:17:53            67.972                  428
09-11-2024 09:18:08            67.976                  426

09-11-2024 09:18:23            67.980                  424
09-11-2024 09:18:38            67.984                  422
09-11-2024 09:19:23            67.997                  423

09-11-2024 09:19:38            68.001                  425
09-11-2024 09:19:53            68.005                  428
09-11-2024 09:20:23            68.014                  431

09-11-2024 09:20:38            68.018                  432
09-11-2024 09:22:23            68.047                  429

09-11-2024 09:22:38            68.051                  428
09-11-2024 09:23:08            68.059                  425
09-11-2024 09:23:23            68.064                  424

09-11-2024 09:24:53            68.089                  425
09-11-2024 09:25:08            68.093                  428

09-11-2024 09:25:23            68.097                  430
09-11-2024 09:25:38            68.101                  432
09-11-2024 09:25:53            68.105                  434

09-11-2024 09:26:08            68.109                  436
09-11-2024 09:26:23            68.114                  438

09-11-2024 09:26:38            68.118                  439
09-11-2024 09:26:53            68.122                  441
09-11-2024 09:27:08            68.126                  442

09-11-2024 09:27:23            68.130                  444

09-11-2024 09:27:38            68.134                  446
09-11-2024 09:28:38            68.151                  444

09-11-2024 09:28:53            68.155                  440
09-11-2024 09:29:08            68.159                  436
09-11-2024 09:29:23            68.164                  432

09-11-2024 09:29:38            68.168                  428
09-11-2024 09:29:53            68.172                  424

09-11-2024 09:30:08            68.176                  421
09-11-2024 09:30:23            68.180                  418
09-11-2024 09:30:38            68.184                  415

09-11-2024 09:30:53            68.189                  414
09-11-2024 09:31:53            68.205                  416

09-11-2024 09:32:08            68.209                  418
09-11-2024 09:32:23            68.214                  421
09-11-2024 09:32:38            68.218                  422

09-11-2024 09:32:53            68.222                  424
09-11-2024 09:33:08            68.226                  426
09-11-2024 09:36:08            68.276                  423

09-11-2024 09:36:23            68.280                  422
09-11-2024 09:38:08            68.309                  424

09-11-2024 09:38:23            68.314                  426
09-11-2024 09:38:38            68.318                  428
09-11-2024 09:38:53            68.322                  430

09-11-2024 09:41:53            68.372                  432
09-11-2024 09:42:08            68.376                  433

09-11-2024 09:44:23            68.414                  435
09-11-2024 09:44:38            68.418                  437
09-11-2024 09:45:53            68.439                  434

09-11-2024 09:46:08            68.443                  432
09-11-2024 09:46:17            68.445                  430

09-11-2024 09:46:23            68.447                  429
09-11-2024 09:46:38            68.451                  427
09-11-2024 09:47:08            68.459                  429

09-11-2024 09:47:23            68.464                  431
09-11-2024 09:47:38            68.468                  433
09-11-2024 09:47:53            68.472                  435

09-11-2024 09:48:08            68.476                  437
09-11-2024 09:48:23            68.480                  439

09-11-2024 09:48:53            68.489                  438
09-11-2024 09:49:08            68.493                  436
09-11-2024 09:49:23            68.497                  434

09-11-2024 09:49:38            68.501                  431
09-11-2024 09:49:53            68.505                  428

09-11-2024 09:50:08            68.509                  426
09-11-2024 09:50:23            68.514                  423
09-11-2024 09:50:38            68.518                  421

09-11-2024 09:51:08            68.526                  418
09-11-2024 09:51:23            68.530                  417

09-11-2024 09:52:38            68.551                  419
09-11-2024 09:52:53            68.555                  421
09-11-2024 09:53:08            68.559                  423

09-11-2024 09:53:23            68.564                  425

09-11-2024 09:53:38            68.568                  427
09-11-2024 09:53:53            68.572                  428

09-11-2024 09:55:38            68.601                  431
09-11-2024 09:55:53            68.605                  431
09-11-2024 09:57:08            68.626                  428

09-11-2024 09:57:23            68.630                  428
09-11-2024 09:57:53            68.639                  429

09-11-2024 09:58:08            68.643                  431
09-11-2024 09:59:23            68.664                  430
09-11-2024 09:59:38            68.668                  428

09-11-2024 09:59:53            68.672                  427
09-11-2024 10:00:08            68.676                  425

09-11-2024 10:00:53            68.689                  422
09-11-2024 10:01:08            68.693                  422
09-11-2024 10:01:38            68.701                  423

09-11-2024 10:01:53            68.705                  426
09-11-2024 10:02:08            68.709                  429
09-11-2024 10:02:23            68.714                  431

09-11-2024 10:04:23            68.747                  429
09-11-2024 10:04:38            68.751                  427

09-11-2024 10:04:53            68.755                  425
09-11-2024 10:05:08            68.759                  424
09-11-2024 10:05:38            68.768                  421

09-11-2024 10:05:53            68.772                  421
09-11-2024 10:06:23            68.780                  423

09-11-2024 10:06:38            68.784                  427
09-11-2024 10:06:54            68.789                  429
09-11-2024 10:07:09            68.793                  431

09-11-2024 10:07:24            68.797                  433
09-11-2024 10:07:39            68.801                  435

09-11-2024 10:08:39            68.818                  433
09-11-2024 10:08:54            68.822                  430
09-11-2024 10:09:09            68.826                  428

09-11-2024 10:09:24            68.831                  426
09-11-2024 10:09:40            68.835                  424
09-11-2024 10:09:55            68.839                  421

09-11-2024 10:10:25            68.847                  419
09-11-2024 10:10:40            68.852                  417

09-11-2024 10:11:55            68.872                  419
09-11-2024 10:12:10            68.877                  421
09-11-2024 10:12:25            68.881                  423

09-11-2024 10:12:40            68.885                  424
09-11-2024 10:13:10            68.893                  427

09-11-2024 10:13:25            68.897                  429
09-11-2024 10:16:10            68.943                  431
09-11-2024 10:16:17            68.945                  432

09-11-2024 10:17:25            68.964                  431
09-11-2024 10:17:40            68.968                  429

09-11-2024 10:17:55            68.973                  427
09-11-2024 10:18:10            68.977                  425
09-11-2024 10:18:25            68.981                  423

09-11-2024 10:18:40            68.985                  421

09-11-2024 10:20:55            69.023                  424
09-11-2024 10:21:10            69.027                  425

09-11-2024 10:23:56            69.073                  428
09-11-2024 10:24:11            69.077                  430
09-11-2024 10:24:26            69.081                  432

09-11-2024 10:24:41            69.085                  433
09-11-2024 10:26:26            69.114                  430

09-11-2024 10:26:41            69.119                  429
09-11-2024 10:26:56            69.123                  427
09-11-2024 10:27:11            69.127                  426

09-11-2024 10:27:26            69.131                  424
09-11-2024 10:27:41            69.135                  422

09-11-2024 10:28:26            69.148                  425
09-11-2024 10:28:41            69.152                  426
09-11-2024 10:33:26            69.231                  424

09-11-2024 10:33:41            69.235                  423
09-11-2024 10:37:11            69.294                  426
09-11-2024 10:37:26            69.298                  426

09-11-2024 10:40:41            69.352                  428
09-11-2024 10:40:56            69.356                  430

09-11-2024 10:41:11            69.360                  431
09-11-2024 10:41:26            69.364                  433
09-11-2024 10:42:26            69.381                  431

09-11-2024 10:42:41            69.385                  429
09-11-2024 10:42:56            69.389                  427

09-11-2024 10:43:11            69.394                  425
09-11-2024 10:43:41            69.402                  422
09-11-2024 10:43:56            69.406                  421

09-11-2024 10:46:17            69.445                  423
09-11-2024 10:48:56            69.489                  426

09-11-2024 10:49:11            69.494                  427
09-11-2024 10:51:56            69.539                  424
09-11-2024 10:52:11            69.544                  423

09-11-2024 10:57:56            69.639                  426
09-11-2024 10:58:11            69.644                  426
09-11-2024 11:00:26            69.681                  424

09-11-2024 11:00:41            69.685                  423
09-11-2024 11:01:56            69.706                  424

09-11-2024 11:02:11            69.710                  427
09-11-2024 11:02:26            69.714                  430
09-11-2024 11:02:41            69.719                  431

09-11-2024 11:02:56            69.723                  434
09-11-2024 11:04:56            69.756                  432

09-11-2024 11:05:11            69.760                  429
09-11-2024 11:05:26            69.764                  427
09-11-2024 11:05:41            69.769                  425

09-11-2024 11:05:56            69.773                  422
09-11-2024 11:06:11            69.777                  420

09-11-2024 11:06:26            69.781                  418
09-11-2024 11:06:41            69.785                  417
09-11-2024 11:07:56            69.806                  420

09-11-2024 11:08:11            69.810                  420

09-11-2024 11:08:41            69.819                  423
09-11-2024 11:08:56            69.823                  425

09-11-2024 11:09:26            69.831                  427
09-11-2024 11:09:41            69.835                  429
09-11-2024 11:12:26            69.881                  426

09-11-2024 11:12:41            69.885                  425
09-11-2024 11:13:41            69.902                  423

09-11-2024 11:13:56            69.906                  422
09-11-2024 11:16:17            69.945                  424
09-11-2024 11:21:41            70.035                  426

09-11-2024 11:21:56            70.039                  428
09-11-2024 11:22:11            70.044                  429

09-11-2024 11:22:26            70.048                  432
09-11-2024 11:22:41            70.052                  434
09-11-2024 11:22:56            70.056                  436

09-11-2024 11:23:11            70.060                  437
09-11-2024 11:23:26            70.064                  439
09-11-2024 11:23:41            70.069                  440

09-11-2024 11:23:56            70.073                  442
09-11-2024 11:24:11            70.077                  444

09-11-2024 11:24:26            70.081                  445
09-11-2024 11:25:11            70.094                  447
09-11-2024 11:25:26            70.098                  448

09-11-2024 11:25:41            70.102                  446
09-11-2024 11:25:56            70.106                  444

09-11-2024 11:26:11            70.110                  440
09-11-2024 11:26:26            70.114                  435
09-11-2024 11:26:41            70.119                  431

09-11-2024 11:26:56            70.123                  427
09-11-2024 11:27:11            70.127                  423

09-11-2024 11:27:26            70.131                  421
09-11-2024 11:27:41            70.135                  419
09-11-2024 11:29:56            70.173                  421

09-11-2024 11:30:11            70.177                  422
09-11-2024 11:30:41            70.185                  425
09-11-2024 11:30:56            70.189                  426

09-11-2024 11:31:41            70.202                  428
09-11-2024 11:31:56            70.206                  429

09-11-2024 11:32:56            70.223                  427
09-11-2024 11:33:11            70.227                  425
09-11-2024 11:34:56            70.256                  427

09-11-2024 11:35:11            70.260                  429
09-11-2024 11:35:41            70.269                  431

09-11-2024 11:35:56            70.273                  432
09-11-2024 11:36:41            70.285                  429
09-11-2024 11:36:56            70.289                  428

09-11-2024 11:37:11            70.294                  426
09-11-2024 11:37:26            70.298                  424

09-11-2024 11:37:41            70.302                  423
09-11-2024 11:37:56            70.306                  421
09-11-2024 11:40:26            70.348                  424

09-11-2024 11:40:41            70.352                  425

09-11-2024 11:41:56            70.373                  427
09-11-2024 11:42:11            70.377                  428

09-11-2024 11:43:11            70.394                  425
09-11-2024 11:43:26            70.398                  424
09-11-2024 11:44:26            70.414                  426

09-11-2024 11:44:41            70.419                  427
09-11-2024 11:46:17            70.445                  426

09-11-2024 11:48:11            70.477                  428
09-11-2024 11:48:26            70.481                  430
09-11-2024 11:48:41            70.485                  432

09-11-2024 11:48:56            70.489                  433
09-11-2024 11:49:41            70.502                  431

09-11-2024 11:49:56            70.506                  429
09-11-2024 11:50:11            70.510                  427
09-11-2024 11:50:26            70.514                  426

09-11-2024 11:50:41            70.519                  424
09-11-2024 11:50:56            70.523                  422
09-11-2024 11:51:26            70.531                  420

09-11-2024 11:51:41            70.535                  419
09-11-2024 11:52:41            70.552                  421

09-11-2024 11:52:56            70.556                  424
09-11-2024 11:53:11            70.560                  427
09-11-2024 11:53:26            70.564                  429

09-11-2024 11:53:41            70.569                  432
09-11-2024 11:55:56            70.606                  429

09-11-2024 11:56:11            70.610                  427
09-11-2024 11:56:26            70.614                  425
09-11-2024 11:56:41            70.619                  423

09-11-2024 11:56:56            70.623                  421
09-11-2024 11:57:11            70.627                  419

09-11-2024 11:59:11            70.660                  420
09-11-2024 11:59:26            70.664                  422
09-11-2024 11:59:56            70.673                  425

09-11-2024 12:00:11            70.677                  426
09-11-2024 12:02:41            70.719                  424
09-11-2024 12:02:56            70.723                  423

09-11-2024 12:06:11            70.777                  425
09-11-2024 12:06:26            70.781                  426

09-11-2024 12:07:41            70.802                  424
09-11-2024 12:07:56            70.806                  423
09-11-2024 12:08:26            70.814                  424

09-11-2024 12:08:41            70.819                  426
09-11-2024 12:08:56            70.823                  428

09-11-2024 12:09:11            70.827                  429
09-11-2024 12:10:41            70.852                  427
09-11-2024 12:10:56            70.856                  425

09-11-2024 12:11:26            70.864                  423
09-11-2024 12:11:41            70.869                  421

09-11-2024 12:12:26            70.881                  418
09-11-2024 12:12:41            70.885                  418
09-11-2024 12:13:56            70.906                  420

09-11-2024 12:14:11            70.910                  421

09-11-2024 12:14:41            70.919                  423
09-11-2024 12:14:56            70.923                  424

09-11-2024 12:16:17            70.945                  424
09-11-2024 12:17:56            70.973                  422
09-11-2024 12:18:11            70.977                  421

09-11-2024 12:21:26            71.031                  423
09-11-2024 12:21:41            71.035                  424

09-11-2024 12:22:56            71.056                  427
09-11-2024 12:23:11            71.060                  428
09-11-2024 12:25:26            71.098                  425

09-11-2024 12:25:41            71.102                  424
09-11-2024 12:25:56            71.106                  422

09-11-2024 12:26:11            71.110                  420
09-11-2024 12:26:56            71.123                  422
09-11-2024 12:27:11            71.127                  424

09-11-2024 12:27:41            71.135                  426
09-11-2024 12:27:56            71.139                  427
09-11-2024 12:28:11            71.144                  429

09-11-2024 12:28:26            71.148                  431
09-11-2024 12:29:56            71.173                  429

09-11-2024 12:30:11            71.177                  428
09-11-2024 12:30:26            71.181                  426
09-11-2024 12:30:41            71.185                  424

09-11-2024 12:30:56            71.189                  422
09-11-2024 12:31:11            71.194                  421

09-11-2024 12:31:41            71.202                  418
09-11-2024 12:31:56            71.206                  418
09-11-2024 12:34:11            71.244                  419

09-11-2024 12:34:26            71.248                  421
09-11-2024 12:34:41            71.252                  423

09-11-2024 12:34:56            71.256                  426
09-11-2024 12:35:11            71.260                  428
09-11-2024 12:35:26            71.264                  430

09-11-2024 12:35:41            71.269                  432
09-11-2024 12:35:56            71.273                  433
09-11-2024 12:36:41            71.285                  431

09-11-2024 12:36:56            71.289                  430
09-11-2024 12:37:11            71.294                  428

09-11-2024 12:37:26            71.298                  426
09-11-2024 12:37:41            71.302                  424
09-11-2024 12:37:56            71.306                  423

09-11-2024 12:38:26            71.314                  425
09-11-2024 12:38:41            71.319                  426

09-11-2024 12:39:11            71.327                  429
09-11-2024 12:39:26            71.331                  430
09-11-2024 12:39:56            71.339                  427

09-11-2024 12:40:11            71.344                  427
09-11-2024 12:41:56            71.373                  424

09-11-2024 12:42:11            71.377                  423
09-11-2024 12:42:56            71.389                  421
09-11-2024 12:43:11            71.394                  420

09-11-2024 12:43:56            71.406                  422

09-11-2024 12:44:11            71.410                  425
09-11-2024 12:44:26            71.414                  427

09-11-2024 12:44:41            71.419                  429
09-11-2024 12:46:17            71.445                  430
09-11-2024 12:46:26            71.448                  432

09-11-2024 12:46:41            71.452                  433
09-11-2024 12:47:41            71.469                  432

09-11-2024 12:47:56            71.473                  430
09-11-2024 12:48:11            71.477                  427
09-11-2024 12:48:26            71.481                  425

09-11-2024 12:48:41            71.485                  423
09-11-2024 12:48:56            71.489                  421

09-11-2024 12:49:11            71.494                  419
09-11-2024 12:49:26            71.498                  417
09-11-2024 12:51:41            71.535                  419

09-11-2024 12:51:56            71.539                  420
09-11-2024 12:52:26            71.548                  422
09-11-2024 12:52:41            71.552                  423

09-11-2024 12:54:41            71.585                  425
09-11-2024 12:54:56            71.589                  427

09-11-2024 12:55:11            71.594                  428
09-11-2024 12:55:26            71.598                  430
09-11-2024 12:55:41            71.602                  432

09-11-2024 12:55:56            71.606                  434
09-11-2024 12:56:41            71.619                  432

09-11-2024 12:56:56            71.623                  430
09-11-2024 12:57:11            71.627                  428
09-11-2024 12:57:26            71.631                  425

09-11-2024 12:57:41            71.635                  423
09-11-2024 12:57:56            71.639                  421

09-11-2024 12:58:11            71.644                  418
09-11-2024 12:58:26            71.648                  417
09-11-2024 13:00:56            71.689                  419

09-11-2024 13:01:11            71.694                  421
09-11-2024 13:01:41            71.702                  423
09-11-2024 13:01:56            71.706                  424

09-11-2024 13:04:11            71.744                  427
09-11-2024 13:04:26            71.748                  428

09-11-2024 13:04:56            71.756                  429
09-11-2024 13:05:11            71.760                  431
09-11-2024 13:05:26            71.764                  433

09-11-2024 13:05:41            71.769                  436
09-11-2024 13:07:26            71.798                  435

09-11-2024 13:07:41            71.802                  433
09-11-2024 13:07:56            71.806                  430
09-11-2024 13:08:11            71.810                  427

09-11-2024 13:08:26            71.814                  425
09-11-2024 13:08:41            71.819                  423

09-11-2024 13:08:56            71.823                  421
09-11-2024 13:09:26            71.831                  419
09-11-2024 13:09:41            71.835                  418

09-11-2024 13:11:11            71.860                  420

09-11-2024 13:11:26            71.864                  423
09-11-2024 13:11:56            71.873                  425

09-11-2024 13:12:11            71.877                  426
09-11-2024 13:13:26            71.898                  424
09-11-2024 13:13:41            71.902                  423

09-11-2024 13:14:11            71.910                  420
09-11-2024 13:14:26            71.914                  420

09-11-2024 13:16:17            71.945                  422
09-11-2024 13:17:41            71.969                  423
09-11-2024 13:17:56            71.973                  426

09-11-2024 13:18:11            71.977                  428
09-11-2024 13:18:26            71.981                  430

09-11-2024 13:19:41            72.002                  428
09-11-2024 13:19:56            72.006                  425
09-11-2024 13:20:11            72.010                  423

09-11-2024 13:20:26            72.014                  421
09-11-2024 13:20:41            72.019                  418
09-11-2024 13:20:56            72.023                  417

09-11-2024 13:23:26            72.064                  418
09-11-2024 13:23:41            72.069                  420

09-11-2024 13:24:26            72.081                  422
09-11-2024 13:24:41            72.085                  423
09-11-2024 13:26:11            72.110                  425

09-11-2024 13:26:26            72.114                  427
09-11-2024 13:26:41            72.119                  430

09-11-2024 13:26:56            72.123                  432
09-11-2024 13:28:11            72.144                  430
09-11-2024 13:28:26            72.148                  428

09-11-2024 13:28:41            72.152                  425
09-11-2024 13:28:56            72.156                  423

09-11-2024 13:29:41            72.169                  423
09-11-2024 13:29:56            72.173                  426
09-11-2024 13:30:11            72.177                  429

09-11-2024 13:30:26            72.181                  431
09-11-2024 13:30:41            72.185                  433
09-11-2024 13:30:56            72.189                  435

09-11-2024 13:31:11            72.194                  437
09-11-2024 13:31:26            72.198                  439

09-11-2024 13:32:41            72.219                  438
09-11-2024 13:32:57            72.223                  432
09-11-2024 13:33:12            72.227                  429

09-11-2024 13:35:42            72.269                  427
09-11-2024 13:35:57            72.273                  425

09-11-2024 13:36:12            72.277                  422
09-11-2024 13:36:27            72.281                  421
09-11-2024 13:37:27            72.298                  423

09-11-2024 13:37:42            72.302                  427
09-11-2024 13:37:57            72.306                  430

09-11-2024 13:38:12            72.311                  432
09-11-2024 13:38:27            72.315                  434
09-11-2024 13:38:42            72.319                  436

09-11-2024 13:38:57            72.323                  437

09-11-2024 13:39:27            72.331                  435
09-11-2024 13:39:42            72.336                  433

09-11-2024 13:39:57            72.340                  430
09-11-2024 13:40:12            72.344                  427
09-11-2024 13:40:27            72.348                  425

09-11-2024 13:40:42            72.352                  423
09-11-2024 13:40:57            72.356                  421

09-11-2024 13:41:12            72.361                  419
09-11-2024 13:41:27            72.365                  417
09-11-2024 13:41:42            72.369                  415

09-11-2024 13:43:27            72.398                  417
09-11-2024 13:43:42            72.402                  418

09-11-2024 13:44:12            72.411                  420
09-11-2024 13:44:27            72.415                  421
09-11-2024 13:44:42            72.419                  423

09-11-2024 13:44:57            72.423                  425
09-11-2024 13:45:12            72.427                  427
09-11-2024 13:45:27            72.431                  429

09-11-2024 13:46:17            72.445                  430
09-11-2024 13:47:43            72.469                  431

09-11-2024 13:47:58            72.473                  434
09-11-2024 13:48:13            72.478                  436
09-11-2024 13:48:28            72.482                  438

09-11-2024 13:49:43            72.502                  435
09-11-2024 13:49:58            72.507                  430

09-11-2024 13:50:13            72.511                  427
09-11-2024 13:50:28            72.515                  423
09-11-2024 13:51:28            72.532                  425

09-11-2024 13:51:43            72.536                  429
09-11-2024 13:51:58            72.540                  432

09-11-2024 13:52:13            72.544                  434
09-11-2024 13:52:28            72.548                  436
09-11-2024 13:52:43            72.552                  438

09-11-2024 13:54:13            72.578                  436
09-11-2024 13:54:28            72.582                  434
09-11-2024 13:54:43            72.586                  431

09-11-2024 13:54:58            72.590                  428
09-11-2024 13:55:13            72.594                  425

09-11-2024 13:55:28            72.598                  422
09-11-2024 13:55:43            72.602                  418
09-11-2024 13:55:58            72.607                  415

09-11-2024 13:56:13            72.611                  413
09-11-2024 13:56:28            72.615                  411

09-11-2024 13:57:13            72.628                  410
09-11-2024 13:57:28            72.632                  414
09-11-2024 13:57:43            72.636                  418

09-11-2024 13:57:58            72.640                  421
09-11-2024 13:58:13            72.644                  424

09-11-2024 13:58:28            72.648                  426
09-11-2024 14:00:43            72.686                  424
09-11-2024 14:00:58            72.690                  423

09-11-2024 14:01:13            72.694                  421

09-11-2024 14:01:28            72.698                  419
09-11-2024 14:02:13            72.711                  417

09-11-2024 14:02:28            72.715                  416
09-11-2024 14:03:43            72.736                  418
09-11-2024 14:03:58            72.740                  419

09-11-2024 14:04:13            72.744                  421
09-11-2024 14:04:28            72.748                  422

09-11-2024 14:06:58            72.790                  425
09-11-2024 14:07:13            72.794                  426
09-11-2024 14:08:13            72.811                  424

09-11-2024 14:08:28            72.815                  423
09-11-2024 14:08:58            72.823                  420

09-11-2024 14:09:13            72.827                  420
09-11-2024 14:12:58            72.890                  422
09-11-2024 14:13:13            72.894                  423

09-11-2024 14:14:13            72.911                  424
09-11-2024 14:14:28            72.915                  426
09-11-2024 14:14:43            72.919                  428

09-11-2024 14:14:58            72.923                  430
09-11-2024 14:16:17            72.945                  430

09-11-2024 14:16:28            72.948                  428
09-11-2024 14:16:43            72.953                  426
09-11-2024 14:16:58            72.957                  424

09-11-2024 14:17:13            72.961                  422
09-11-2024 14:17:28            72.965                  420

09-11-2024 14:17:43            72.969                  418
09-11-2024 14:19:28            72.998                  418
09-11-2024 14:19:43            73.003                  421

09-11-2024 14:19:58            73.007                  424
09-11-2024 14:20:13            73.011                  426

09-11-2024 14:20:28            73.015                  428
09-11-2024 14:20:43            73.019                  430
09-11-2024 14:20:58            73.023                  432

09-11-2024 14:21:13            73.027                  434
09-11-2024 14:21:43            73.036                  436
09-11-2024 14:21:58            73.040                  438

09-11-2024 14:22:28            73.048                  436
09-11-2024 14:22:43            73.052                  434

09-11-2024 14:22:58            73.057                  432
09-11-2024 14:23:13            73.061                  430
09-11-2024 14:23:28            73.065                  427

09-11-2024 14:23:43            73.069                  424
09-11-2024 14:23:58            73.073                  421

09-11-2024 14:24:13            73.077                  418
09-11-2024 14:24:28            73.082                  415
09-11-2024 14:24:43            73.086                  413

09-11-2024 14:24:58            73.090                  411
09-11-2024 14:26:28            73.115                  413

09-11-2024 14:26:43            73.119                  414
09-11-2024 14:26:58            73.123                  416
09-11-2024 14:27:13            73.127                  418

09-11-2024 14:27:43            73.136                  420

09-11-2024 14:27:58            73.140                  422
09-11-2024 14:28:13            73.144                  423

09-11-2024 14:28:28            73.148                  425
09-11-2024 14:28:43            73.152                  427
09-11-2024 14:28:58            73.157                  429

09-11-2024 14:29:14            73.161                  431
09-11-2024 14:29:29            73.165                  432

09-11-2024 14:30:29            73.182                  430
09-11-2024 14:30:44            73.186                  429
09-11-2024 14:32:14            73.211                  427

09-11-2024 14:32:29            73.215                  424
09-11-2024 14:32:44            73.219                  422

09-11-2024 14:32:59            73.224                  419
09-11-2024 14:33:14            73.228                  417
09-11-2024 14:33:29            73.232                  416

09-11-2024 14:34:14            73.244                  417
09-11-2024 14:34:29            73.249                  419
09-11-2024 14:34:44            73.253                  422

09-11-2024 14:34:59            73.257                  425
09-11-2024 14:35:14            73.261                  427

09-11-2024 14:35:29            73.265                  429
09-11-2024 14:36:44            73.286                  427
09-11-2024 14:36:59            73.290                  424

09-11-2024 14:37:14            73.294                  422
09-11-2024 14:37:29            73.299                  421

09-11-2024 14:37:59            73.307                  418
09-11-2024 14:38:14            73.311                  417
09-11-2024 14:41:29            73.365                  420

09-11-2024 14:41:44            73.369                  421
09-11-2024 14:43:44            73.403                  421

09-11-2024 14:43:59            73.407                  424
09-11-2024 14:44:29            73.415                  426
09-11-2024 14:44:44            73.419                  427

09-11-2024 14:44:59            73.424                  428
09-11-2024 14:45:14            73.428                  430
09-11-2024 14:45:29            73.432                  432

09-11-2024 14:45:44            73.436                  433
09-11-2024 14:45:59            73.440                  435

09-11-2024 14:46:14            73.444                  437
09-11-2024 14:46:17            73.445                  437
09-11-2024 14:46:44            73.453                  440

09-11-2024 14:46:59            73.457                  441
09-11-2024 14:47:29            73.465                  444

09-11-2024 14:47:44            73.469                  445
09-11-2024 14:48:29            73.482                  444
09-11-2024 14:48:44            73.486                  441

09-11-2024 14:48:59            73.490                  437
09-11-2024 14:49:14            73.494                  431

09-11-2024 14:49:29            73.499                  427
09-11-2024 14:49:44            73.503                  423
09-11-2024 14:49:59            73.507                  419

09-11-2024 14:50:14            73.511                  415

09-11-2024 14:50:29            73.515                  412
09-11-2024 14:50:44            73.519                  409

09-11-2024 14:50:59            73.524                  407
09-11-2024 14:51:59            73.540                  409
09-11-2024 14:52:14            73.544                  411

09-11-2024 14:52:29            73.549                  414
09-11-2024 14:52:44            73.553                  417

09-11-2024 14:52:59            73.557                  420
09-11-2024 14:53:14            73.561                  422
09-11-2024 14:53:44            73.569                  425

09-11-2024 14:53:59            73.574                  425
09-11-2024 14:55:44            73.603                  423

09-11-2024 14:55:59            73.607                  422
09-11-2024 14:56:44            73.619                  419
09-11-2024 14:56:59            73.624                  419

09-11-2024 14:59:44            73.669                  421
09-11-2024 14:59:59            73.674                  422
09-11-2024 15:00:14            73.678                  424

09-11-2024 15:00:29            73.682                  426
09-11-2024 15:00:44            73.686                  428

09-11-2024 15:00:59            73.690                  429
09-11-2024 15:02:29            73.715                  427
09-11-2024 15:02:44            73.719                  424

09-11-2024 15:02:59            73.724                  422
09-11-2024 15:03:14            73.728                  420

09-11-2024 15:03:29            73.732                  418
09-11-2024 15:03:44            73.736                  416
09-11-2024 15:04:29            73.749                  414

09-11-2024 15:04:44            73.753                  413
09-11-2024 15:05:29            73.765                  416

09-11-2024 15:05:44            73.769                  417
09-11-2024 15:06:14            73.778                  419
09-11-2024 15:06:29            73.782                  420

09-11-2024 15:06:59            73.790                  422
09-11-2024 15:07:14            73.794                  423
09-11-2024 15:08:59            73.824                  420

09-11-2024 15:09:14            73.828                  419
09-11-2024 15:16:17            73.945                  418

09-11-2024 15:21:15            74.028                  420
09-11-2024 15:21:30            74.032                  424
09-11-2024 15:21:45            74.036                  426

09-11-2024 15:22:00            74.041                  427
09-11-2024 15:22:15            74.045                  429

09-11-2024 15:22:30            74.049                  430
09-11-2024 15:22:45            74.053                  432
09-11-2024 15:23:00            74.057                  434

09-11-2024 15:23:30            74.066                  437
09-11-2024 15:23:45            74.070                  438

