
                                              MFCS/win                    Report printed:                2024-11-26 16:19:36

06-11-2024 22:01:00             8.682                  5.1
06-11-2024 22:01:15             8.686                  5.1

06-11-2024 22:01:30             8.690                  8.2
06-11-2024 22:01:45             8.694                  12.5
06-11-2024 22:02:00             8.698                  16.4

06-11-2024 22:02:15             8.702                  16.6
06-11-2024 22:02:30             8.707                  12.8
06-11-2024 22:02:45             8.711                  8.2

06-11-2024 22:03:00             8.715                  5.5
06-11-2024 22:03:15             8.719                  5.6

06-11-2024 22:03:30             8.723                  8.4
06-11-2024 22:03:45             8.728                  12.4
06-11-2024 22:04:00             8.732                  16.2

06-11-2024 22:04:15             8.736                  16.3
06-11-2024 22:04:30             8.740                  10.5

06-11-2024 22:04:45             8.744                  6.3
06-11-2024 22:05:00             8.748                  4.7
06-11-2024 22:05:15             8.752                  5.1

06-11-2024 22:05:30             8.757                  9.9
06-11-2024 22:05:45             8.761                  14.4

06-11-2024 22:06:00             8.765                  17.2
06-11-2024 22:06:15             8.769                  15.7
06-11-2024 22:06:30             8.773                  9.9

06-11-2024 22:06:45             8.778                  5.9

06-11-2024 22:07:00             8.782                  4.4
06-11-2024 22:07:15             8.786                  4.8

06-11-2024 22:07:30             8.790                  9.3
06-11-2024 22:07:45             8.794                  13.3
06-11-2024 22:08:00             8.798                  16.9

06-11-2024 22:08:15             8.802                  16.4
06-11-2024 22:08:30             8.807                  10.2

06-11-2024 22:08:45             8.811                  5.6
06-11-2024 22:09:00             8.815                  4.2
06-11-2024 22:09:15             8.819                  4.8

06-11-2024 22:09:30             8.823                  9.2
06-11-2024 22:09:45             8.828                  13.8

06-11-2024 22:10:00             8.832                  18.1
06-11-2024 22:10:15             8.836                  17.9
06-11-2024 22:10:30             8.840                  13.1

06-11-2024 22:10:45             8.844                  8.6
06-11-2024 22:11:00             8.848                  5.9
06-11-2024 22:11:15             8.852                  5.2

06-11-2024 22:11:30             8.857                  7.5
06-11-2024 22:11:45             8.861                  11.5

06-11-2024 22:12:00             8.865                  15.4
06-11-2024 22:12:15             8.869                  16.7
06-11-2024 22:12:30             8.873                  13.8

06-11-2024 22:12:45             8.878                  9.2
06-11-2024 22:13:00             8.882                  5.8

06-11-2024 22:13:15             8.886                  4.8
06-11-2024 22:13:30             8.890                  6.8
06-11-2024 22:13:45             8.894                  10.6

06-11-2024 22:14:00             8.898                  14.6
06-11-2024 22:14:15             8.902                  15.9

06-11-2024 22:14:30             8.907                  11.3
06-11-2024 22:14:45             8.911                  6.7
06-11-2024 22:15:00             8.915                  4.5

06-11-2024 22:15:15             8.919                  4.3
06-11-2024 22:15:30             8.923                  7.7
06-11-2024 22:15:45             8.927                  12.5

06-11-2024 22:16:00             8.932                  16.8
06-11-2024 22:16:15             8.936                  17.0

06-11-2024 22:16:30             8.940                  11.5
06-11-2024 22:16:45             8.944                  6.8
06-11-2024 22:17:00             8.948                  4.5

06-11-2024 22:17:15             8.952                  4.3
06-11-2024 22:17:30             8.957                  7.9

06-11-2024 22:17:45             8.961                  12.2
06-11-2024 22:18:00             8.965                  16.0
06-11-2024 22:18:15             8.969                  16.5

06-11-2024 22:18:30             8.973                  11.3
06-11-2024 22:18:45             8.977                  6.4

06-11-2024 22:19:00             8.982                  4.1
06-11-2024 22:19:15             8.986                  4.8
06-11-2024 22:19:30             8.990                  9.1

06-11-2024 22:19:45             8.994                  13.6

06-11-2024 22:20:00             8.998                  17.5
06-11-2024 22:20:06             9.000                  17.7

06-11-2024 22:20:15             9.003                  17.4
06-11-2024 22:20:30             9.007                  13.9
06-11-2024 22:20:45             9.011                  8.9

06-11-2024 22:21:00             9.015                  5.9
06-11-2024 22:21:15             9.019                  4.8

06-11-2024 22:21:30             9.023                  6.6
06-11-2024 22:21:45             9.027                  10.4
06-11-2024 22:22:00             9.032                  14.9

06-11-2024 22:22:15             9.036                  17.5
06-11-2024 22:22:30             9.040                  16.1

06-11-2024 22:22:45             9.044                  11.5
06-11-2024 22:23:01             9.049                  7.2
06-11-2024 22:23:16             9.053                  5.0

06-11-2024 22:23:31             9.057                  5.9
06-11-2024 22:23:46             9.061                  9.4
06-11-2024 22:24:01             9.065                  14.2

06-11-2024 22:24:16             9.069                  16.3
06-11-2024 22:24:31             9.074                  12.9

06-11-2024 22:24:46             9.078                  7.5
06-11-2024 22:25:01             9.082                  4.8
06-11-2024 22:25:16             9.086                  4.0

06-11-2024 22:25:31             9.090                  6.0
06-11-2024 22:25:46             9.094                  10.8

06-11-2024 22:26:01             9.099                  14.7
06-11-2024 22:26:16             9.103                  16.3
06-11-2024 22:26:31             9.107                  12.8

06-11-2024 22:26:46             9.111                  8.0
06-11-2024 22:27:01             9.115                  4.9

06-11-2024 22:27:32             9.124                  5.2
06-11-2024 22:27:47             9.128                  9.7
06-11-2024 22:28:02             9.132                  14.1

06-11-2024 22:28:17             9.136                  16.2
06-11-2024 22:28:32             9.141                  12.9
06-11-2024 22:28:47             9.145                  7.5

06-11-2024 22:29:02             9.149                  4.5
06-11-2024 22:29:17             9.153                  4.1

06-11-2024 22:29:32             9.157                  6.9
06-11-2024 22:29:47             9.161                  11.3
06-11-2024 22:30:02             9.166                  14.9

06-11-2024 22:30:17             9.170                  16.0
06-11-2024 22:30:32             9.174                  14.0

06-11-2024 22:30:47             9.178                  9.8
06-11-2024 22:31:02             9.182                  6.1
06-11-2024 22:31:17             9.186                  4.5

06-11-2024 22:31:32             9.191                  5.8
06-11-2024 22:31:47             9.195                  9.1

06-11-2024 22:32:02             9.199                  13.0
06-11-2024 22:32:17             9.203                  15.6
06-11-2024 22:32:32             9.207                  14.3

06-11-2024 22:32:47             9.211                  10.1

06-11-2024 22:33:02             9.216                  6.3
06-11-2024 22:33:17             9.220                  4.7

06-11-2024 22:33:32             9.224                  5.7
06-11-2024 22:33:47             9.228                  9.3
06-11-2024 22:34:02             9.232                  14.1

06-11-2024 22:34:17             9.236                  16.0
06-11-2024 22:34:32             9.241                  12.3

06-11-2024 22:34:47             9.245                  7.4
06-11-2024 22:35:02             9.249                  4.7
06-11-2024 22:35:32             9.257                  5.3

06-11-2024 22:35:47             9.261                  10.0
06-11-2024 22:36:02             9.266                  13.9

06-11-2024 22:36:17             9.270                  16.6
06-11-2024 22:36:32             9.274                  15.4
06-11-2024 22:36:47             9.278                  9.6

06-11-2024 22:37:02             9.282                  5.6
06-11-2024 22:37:17             9.286                  4.1
06-11-2024 22:37:32             9.291                  4.6

06-11-2024 22:37:47             9.295                  8.9
06-11-2024 22:38:02             9.299                  13.3

06-11-2024 22:38:17             9.303                  16.1
06-11-2024 22:38:32             9.307                  15.2
06-11-2024 22:38:47             9.311                  9.0

06-11-2024 22:39:02             9.316                  5.2
06-11-2024 22:39:17             9.320                  4.2

06-11-2024 22:39:32             9.324                  4.8
06-11-2024 22:39:47             9.328                  9.1
06-11-2024 22:40:02             9.332                  12.3

06-11-2024 22:40:17             9.336                  14.8
06-11-2024 22:40:32             9.341                  14.6

06-11-2024 22:40:47             9.345                  11.1
06-11-2024 22:41:02             9.349                  7.0
06-11-2024 22:41:17             9.353                  4.7

06-11-2024 22:41:32             9.357                  4.9
06-11-2024 22:41:47             9.361                  7.6
06-11-2024 22:42:02             9.366                  11.3

06-11-2024 22:42:17             9.370                  14.6
06-11-2024 22:42:32             9.374                  14.6

06-11-2024 22:42:47             9.378                  11.1
06-11-2024 22:43:02             9.382                  6.7
06-11-2024 22:43:17             9.386                  4.6

06-11-2024 22:43:32             9.391                  4.6
06-11-2024 22:43:47             9.395                  8.5

06-11-2024 22:44:02             9.399                  13.4
06-11-2024 22:44:17             9.403                  16.3
06-11-2024 22:44:32             9.407                  14.2

06-11-2024 22:44:47             9.411                  9.1
06-11-2024 22:45:02             9.416                  5.6

06-11-2024 22:45:17             9.420                  4.3
06-11-2024 22:45:32             9.424                  4.6
06-11-2024 22:45:47             9.428                  8.7

06-11-2024 22:46:02             9.432                  12.7

06-11-2024 22:46:17             9.436                  15.7
06-11-2024 22:46:32             9.441                  14.8

06-11-2024 22:46:47             9.445                  9.2
06-11-2024 22:47:02             9.449                  5.4
06-11-2024 22:47:17             9.453                  3.9

06-11-2024 22:47:32             9.457                  4.2
06-11-2024 22:47:47             9.461                  8.5

06-11-2024 22:48:02             9.466                  13.0
06-11-2024 22:48:17             9.470                  16.9
06-11-2024 22:48:32             9.474                  17.1

06-11-2024 22:48:47             9.478                  11.2
06-11-2024 22:49:02             9.482                  6.5

06-11-2024 22:49:17             9.486                  4.7
06-11-2024 22:49:32             9.491                  4.6
06-11-2024 22:49:47             9.495                  6.9

06-11-2024 22:50:02             9.499                  10.8
06-11-2024 22:50:06             9.500                  12.1
06-11-2024 22:50:17             9.503                  14.4

06-11-2024 22:50:32             9.507                  15.4
06-11-2024 22:50:47             9.511                  12.7

06-11-2024 22:51:02             9.516                  8.5
06-11-2024 22:51:17             9.520                  5.4
06-11-2024 22:51:47             9.528                  6.1

06-11-2024 22:52:02             9.532                  9.5
06-11-2024 22:52:17             9.536                  13.4

06-11-2024 22:52:32             9.541                  15.1
06-11-2024 22:52:47             9.545                  12.7
06-11-2024 22:53:02             9.549                  7.6

06-11-2024 22:53:17             9.553                  5.1
06-11-2024 22:53:32             9.557                  4.6

06-11-2024 22:53:47             9.561                  7.3
06-11-2024 22:54:02             9.566                  11.8
06-11-2024 22:54:17             9.570                  15.6

06-11-2024 22:54:32             9.574                  16.0
06-11-2024 22:54:47             9.578                  10.8
06-11-2024 22:55:02             9.582                  6.5

06-11-2024 22:55:17             9.586                  4.4
06-11-2024 22:55:32             9.591                  4.0

06-11-2024 22:55:47             9.595                  5.4
06-11-2024 22:56:02             9.599                  11.4
06-11-2024 22:56:17             9.603                  15.6

06-11-2024 22:56:32             9.607                  16.1
06-11-2024 22:56:47             9.611                  11.1

06-11-2024 22:57:02             9.616                  7.9
06-11-2024 22:57:17             9.620                  4.8
06-11-2024 22:57:32             9.624                  3.9

06-11-2024 22:57:47             9.628                  7.2
06-11-2024 22:58:02             9.632                  11.3

06-11-2024 22:58:17             9.636                  15.0
06-11-2024 22:58:32             9.641                  15.2
06-11-2024 22:58:47             9.645                  10.1

06-11-2024 22:59:02             9.649                  7.3

06-11-2024 22:59:17             9.653                  5.0
06-11-2024 22:59:47             9.661                  5.5

06-11-2024 23:00:02             9.666                  9.9
06-11-2024 23:00:17             9.670                  13.9
06-11-2024 23:00:32             9.674                  16.4

06-11-2024 23:00:47             9.678                  16.0
06-11-2024 23:01:02             9.682                  12.3

06-11-2024 23:01:17             9.686                  7.9
06-11-2024 23:01:32             9.691                  5.2
06-11-2024 23:01:47             9.695                  5.0

06-11-2024 23:02:02             9.699                  8.7
06-11-2024 23:02:17             9.703                  12.7

06-11-2024 23:02:32             9.707                  15.1
06-11-2024 23:02:47             9.711                  15.6
06-11-2024 23:03:02             9.716                  11.2

06-11-2024 23:03:17             9.720                  6.5
06-11-2024 23:03:32             9.724                  4.7
06-11-2024 23:03:47             9.728                  4.7

06-11-2024 23:04:02             9.732                  8.8
06-11-2024 23:04:17             9.736                  13.2

06-11-2024 23:04:32             9.741                  16.1
06-11-2024 23:04:47             9.745                  14.7
06-11-2024 23:05:02             9.749                  9.4

06-11-2024 23:05:17             9.753                  5.6
06-11-2024 23:05:32             9.757                  4.2

06-11-2024 23:05:47             9.761                  4.5
06-11-2024 23:06:02             9.766                  8.7
06-11-2024 23:06:17             9.770                  13.1

06-11-2024 23:06:32             9.774                  16.9
06-11-2024 23:06:47             9.778                  16.2

06-11-2024 23:07:02             9.782                  10.1
06-11-2024 23:07:17             9.786                  5.6
06-11-2024 23:07:32             9.791                  4.2

06-11-2024 23:07:47             9.795                  4.7
06-11-2024 23:08:02             9.799                  9.2
06-11-2024 23:08:17             9.803                  13.7

06-11-2024 23:08:32             9.807                  17.2
06-11-2024 23:08:47             9.811                  15.5

06-11-2024 23:09:02             9.816                  10.5
06-11-2024 23:09:17             9.820                  6.6
06-11-2024 23:09:32             9.824                  5.0

06-11-2024 23:09:47             9.828                  5.2
06-11-2024 23:10:02             9.832                  8.1

06-11-2024 23:10:17             9.836                  12.4
06-11-2024 23:10:32             9.841                  16.1
06-11-2024 23:10:47             9.845                  16.4

06-11-2024 23:11:02             9.849                  12.8
06-11-2024 23:11:17             9.853                  8.2

06-11-2024 23:11:32             9.857                  5.4
06-11-2024 23:11:47             9.861                  5.1
06-11-2024 23:12:02             9.866                  7.7

06-11-2024 23:12:17             9.870                  11.8

06-11-2024 23:12:32             9.874                  16.4
06-11-2024 23:12:47             9.878                  18.2

06-11-2024 23:13:02             9.882                  15.0
06-11-2024 23:13:17             9.886                  8.6
06-11-2024 23:13:32             9.891                  5.5

06-11-2024 23:13:47             9.895                  4.9
06-11-2024 23:14:02             9.899                  7.6

06-11-2024 23:14:17             9.903                  12.2
06-11-2024 23:14:32             9.907                  17.0
06-11-2024 23:14:47             9.911                  18.0

06-11-2024 23:15:02             9.916                  12.9
06-11-2024 23:15:17             9.920                  7.9

06-11-2024 23:15:32             9.924                  5.2
06-11-2024 23:15:47             9.928                  4.5
06-11-2024 23:16:02             9.932                  7.2

06-11-2024 23:16:17             9.936                  12.2
06-11-2024 23:16:32             9.941                  17.3
06-11-2024 23:16:47             9.945                  18.6

06-11-2024 23:17:02             9.949                  13.7
06-11-2024 23:17:17             9.953                  8.2

06-11-2024 23:17:32             9.957                  5.0
06-11-2024 23:17:47             9.961                  4.8
06-11-2024 23:18:02             9.966                  9.1

06-11-2024 23:18:17             9.970                  13.8
06-11-2024 23:18:32             9.974                  18.9

06-11-2024 23:18:47             9.978                  19.9
06-11-2024 23:19:02             9.982                  15.1
06-11-2024 23:19:17             9.986                  9.8

06-11-2024 23:19:32             9.991                  6.9
06-11-2024 23:19:47             9.995                  5.7

06-11-2024 23:20:02             9.999                  7.4
06-11-2024 23:20:06            10.000                  8.5
06-11-2024 23:20:17            10.003                  11.1

06-11-2024 23:20:32            10.007                  16.0
06-11-2024 23:20:47            10.011                  18.7
06-11-2024 23:21:02            10.016                  16.8

06-11-2024 23:21:17            10.020                  11.7
06-11-2024 23:21:32            10.024                  7.3

06-11-2024 23:21:47            10.028                  5.6
06-11-2024 23:22:02            10.032                  7.2
06-11-2024 23:22:17            10.036                  11.6

06-11-2024 23:22:32            10.041                  17.9
06-11-2024 23:22:47            10.045                  19.9

06-11-2024 23:23:02            10.049                  16.3
06-11-2024 23:23:17            10.053                  9.6
06-11-2024 23:23:32            10.057                  6.0

06-11-2024 23:23:47            10.061                  5.4
06-11-2024 23:24:02            10.066                  8.7

06-11-2024 23:24:17            10.070                  13.7
06-11-2024 23:24:32            10.074                  19.5
06-11-2024 23:24:47            10.078                  22.3

06-11-2024 23:25:02            10.082                  19.0

06-11-2024 23:25:17            10.086                  12.3
06-11-2024 23:25:32            10.091                  7.2

06-11-2024 23:25:47            10.095                  5.6
06-11-2024 23:26:02            10.099                  6.4
06-11-2024 23:26:17            10.103                  11.5

06-11-2024 23:26:32            10.107                  17.4
06-11-2024 23:26:47            10.111                  20.9

06-11-2024 23:27:02            10.116                  18.0
06-11-2024 23:27:17            10.120                  11.1
06-11-2024 23:27:32            10.124                  6.4

06-11-2024 23:27:47            10.128                  5.1
06-11-2024 23:28:02            10.132                  7.6

06-11-2024 23:28:17            10.136                  12.0
06-11-2024 23:28:32            10.141                  17.6
06-11-2024 23:28:47            10.145                  20.1

06-11-2024 23:29:02            10.149                  18.8
06-11-2024 23:29:17            10.153                  12.5
06-11-2024 23:29:32            10.157                  8.2

06-11-2024 23:29:47            10.161                  6.0
06-11-2024 23:30:02            10.166                  6.6

06-11-2024 23:30:17            10.170                  10.1
06-11-2024 23:30:32            10.174                  15.2
06-11-2024 23:30:47            10.178                  19.4

06-11-2024 23:31:02            10.182                  19.1
06-11-2024 23:31:17            10.186                  14.4

06-11-2024 23:31:32            10.191                  8.6
06-11-2024 23:31:47            10.195                  6.1
06-11-2024 23:32:02            10.199                  6.6

06-11-2024 23:32:17            10.203                  10.1
06-11-2024 23:32:32            10.207                  16.6

06-11-2024 23:32:47            10.211                  20.0
06-11-2024 23:33:02            10.216                  18.8
06-11-2024 23:33:17            10.220                  11.3

06-11-2024 23:33:32            10.224                  6.5
06-11-2024 23:33:47            10.228                  5.3
06-11-2024 23:34:02            10.232                  6.2

06-11-2024 23:34:17            10.236                  11.4
06-11-2024 23:34:32            10.241                  16.9

06-11-2024 23:34:47            10.245                  19.9
06-11-2024 23:35:02            10.249                  17.2
06-11-2024 23:35:17            10.253                  10.9

06-11-2024 23:35:32            10.257                  6.4
06-11-2024 23:35:47            10.261                  5.1

06-11-2024 23:36:02            10.266                  6.0
06-11-2024 23:36:17            10.270                  10.8
06-11-2024 23:36:32            10.274                  15.7

06-11-2024 23:36:47            10.278                  20.2
06-11-2024 23:37:02            10.282                  20.2

06-11-2024 23:37:17            10.286                  13.7
06-11-2024 23:37:32            10.291                  7.8
06-11-2024 23:37:47            10.295                  5.9

06-11-2024 23:38:02            10.299                  8.5

06-11-2024 23:38:17            10.303                  13.4
06-11-2024 23:38:32            10.307                  18.5

06-11-2024 23:38:48            10.312                  21.7
06-11-2024 23:39:03            10.316                  21.3
06-11-2024 23:39:18            10.320                  17.2

06-11-2024 23:39:33            10.324                  10.9
06-11-2024 23:39:48            10.328                  7.2

06-11-2024 23:40:03            10.332                  6.3
06-11-2024 23:40:18            10.337                  8.7
06-11-2024 23:40:33            10.341                  12.8

06-11-2024 23:40:48            10.345                  17.4
06-11-2024 23:41:03            10.349                  18.7

06-11-2024 23:41:18            10.353                  15.3
06-11-2024 23:41:33            10.358                  9.2
06-11-2024 23:41:48            10.362                  6.2

06-11-2024 23:42:03            10.366                  5.6
06-11-2024 23:42:18            10.370                  7.9
06-11-2024 23:42:33            10.374                  14.1

06-11-2024 23:42:48            10.378                  19.0
06-11-2024 23:43:03            10.382                  18.9

06-11-2024 23:43:18            10.387                  12.0
06-11-2024 23:43:33            10.391                  7.2
06-11-2024 23:43:48            10.395                  5.2

06-11-2024 23:44:03            10.399                  5.5
06-11-2024 23:44:18            10.403                  10.2

06-11-2024 23:44:33            10.408                  14.8
06-11-2024 23:44:48            10.412                  18.5
06-11-2024 23:45:03            10.416                  18.0

06-11-2024 23:45:18            10.420                  11.8
06-11-2024 23:45:33            10.424                  7.0

06-11-2024 23:45:48            10.428                  4.9
06-11-2024 23:46:03            10.432                  5.0
06-11-2024 23:46:18            10.437                  8.9

06-11-2024 23:46:33            10.441                  13.8
06-11-2024 23:46:48            10.445                  18.1
06-11-2024 23:47:03            10.449                  17.9

06-11-2024 23:47:18            10.453                  10.9
06-11-2024 23:47:33            10.458                  6.2

06-11-2024 23:47:48            10.462                  4.8
06-11-2024 23:48:03            10.466                  5.5
06-11-2024 23:48:18            10.470                  10.2

06-11-2024 23:48:33            10.474                  14.9
06-11-2024 23:48:48            10.478                  18.5

06-11-2024 23:49:03            10.482                  18.6
06-11-2024 23:49:18            10.487                  14.8
06-11-2024 23:49:33            10.491                  9.7

06-11-2024 23:49:48            10.495                  6.3
06-11-2024 23:50:06            10.500                  6.0

06-11-2024 23:50:18            10.503                  8.6
06-11-2024 23:50:33            10.508                  12.8
06-11-2024 23:50:48            10.512                  17.5

06-11-2024 23:51:03            10.516                  19.8

06-11-2024 23:51:18            10.520                  17.4
06-11-2024 23:51:33            10.524                  10.7

06-11-2024 23:51:48            10.528                  6.9
06-11-2024 23:52:03            10.532                  5.7
06-11-2024 23:52:18            10.537                  7.5

06-11-2024 23:52:33            10.541                  12.9
06-11-2024 23:52:48            10.545                  18.0

06-11-2024 23:53:03            10.549                  18.9
06-11-2024 23:53:18            10.553                  13.6
06-11-2024 23:53:33            10.557                  8.2

06-11-2024 23:53:48            10.562                  5.4
06-11-2024 23:54:03            10.566                  4.8

06-11-2024 23:54:18            10.570                  6.9
06-11-2024 23:54:33            10.574                  11.5
06-11-2024 23:54:48            10.578                  16.2

06-11-2024 23:55:03            10.582                  17.5
06-11-2024 23:55:18            10.587                  13.1
06-11-2024 23:55:33            10.591                  8.0

06-11-2024 23:55:48            10.595                  5.4
06-11-2024 23:56:03            10.599                  4.6

06-11-2024 23:56:18            10.603                  7.6
06-11-2024 23:56:33            10.607                  11.9
06-11-2024 23:56:48            10.612                  16.8

06-11-2024 23:57:03            10.616                  17.9
06-11-2024 23:57:18            10.620                  12.1

06-11-2024 23:57:33            10.624                  8.5
06-11-2024 23:57:48            10.628                  5.3
06-11-2024 23:58:03            10.633                  4.7

06-11-2024 23:58:18            10.637                  6.5
06-11-2024 23:58:33            10.641                  11.0

06-11-2024 23:58:48            10.645                  15.3
06-11-2024 23:59:03            10.649                  17.3
06-11-2024 23:59:18            10.653                  16.2

06-11-2024 23:59:33            10.657                  11.9
06-11-2024 23:59:48            10.662                  7.5
07-11-2024 00:00:03            10.666                  5.1

07-11-2024 00:00:18            10.670                  6.5
07-11-2024 00:00:33            10.674                  10.1

07-11-2024 00:00:48            10.678                  14.7
07-11-2024 00:01:03            10.683                  16.8
07-11-2024 00:01:18            10.687                  16.3

07-11-2024 00:01:33            10.691                  11.1
07-11-2024 00:01:48            10.695                  6.7

07-11-2024 00:02:03            10.699                  5.0
07-11-2024 00:02:18            10.703                  6.6
07-11-2024 00:02:33            10.707                  11.8

07-11-2024 00:02:48            10.712                  15.1
07-11-2024 00:03:03            10.716                  18.8

07-11-2024 00:03:18            10.720                  17.7
07-11-2024 00:03:33            10.724                  11.5
07-11-2024 00:03:48            10.728                  6.8

07-11-2024 00:04:03            10.733                  5.0

07-11-2024 00:04:18            10.737                  5.7
07-11-2024 00:04:33            10.741                  8.7

07-11-2024 00:04:48            10.745                  13.0
07-11-2024 00:05:03            10.749                  17.1
07-11-2024 00:05:18            10.753                  16.8

07-11-2024 00:05:33            10.757                  10.7
07-11-2024 00:05:48            10.762                  6.2

07-11-2024 00:06:03            10.766                  4.5
07-11-2024 00:06:18            10.770                  4.9
07-11-2024 00:06:33            10.774                  9.2

07-11-2024 00:06:48            10.778                  13.6
07-11-2024 00:07:03            10.783                  17.0

07-11-2024 00:07:18            10.787                  16.5
07-11-2024 00:07:33            10.791                  10.4
07-11-2024 00:07:48            10.795                  6.0

07-11-2024 00:08:03            10.799                  4.8
07-11-2024 00:08:18            10.803                  5.0
07-11-2024 00:08:33            10.807                  7.4

07-11-2024 00:08:48            10.812                  11.3
07-11-2024 00:09:03            10.816                  15.6

07-11-2024 00:09:18            10.820                  16.6
07-11-2024 00:09:33            10.824                  13.2
07-11-2024 00:09:48            10.828                  8.6

07-11-2024 00:10:03            10.833                  5.7
07-11-2024 00:10:18            10.837                  5.3

07-11-2024 00:10:33            10.841                  7.8
07-11-2024 00:10:48            10.845                  11.7
07-11-2024 00:11:03            10.849                  15.8

07-11-2024 00:11:18            10.853                  16.5
07-11-2024 00:11:33            10.857                  12.7

07-11-2024 00:11:48            10.862                  7.3
07-11-2024 00:12:03            10.866                  5.2
07-11-2024 00:12:18            10.870                  5.2

07-11-2024 00:12:33            10.874                  9.7
07-11-2024 00:12:48            10.878                  14.3
07-11-2024 00:13:03            10.883                  17.9

07-11-2024 00:13:18            10.887                  16.6
07-11-2024 00:13:33            10.891                  10.6

07-11-2024 00:13:48            10.895                  6.3
07-11-2024 00:14:03            10.899                  4.7
07-11-2024 00:14:18            10.903                  4.8

07-11-2024 00:14:33            10.907                  8.4
07-11-2024 00:14:48            10.912                  12.8

07-11-2024 00:15:03            10.916                  17.7
07-11-2024 00:15:18            10.920                  18.6
07-11-2024 00:15:33            10.924                  13.5

07-11-2024 00:15:48            10.928                  8.2
07-11-2024 00:16:03            10.932                  5.4

07-11-2024 00:16:18            10.937                  5.3
07-11-2024 00:16:33            10.941                  8.8
07-11-2024 00:16:48            10.945                  13.1

07-11-2024 00:17:03            10.949                  17.5

07-11-2024 00:17:18            10.953                  18.1
07-11-2024 00:17:33            10.957                  12.4

07-11-2024 00:17:48            10.962                  7.6
07-11-2024 00:18:03            10.966                  5.4
07-11-2024 00:18:33            10.974                  6.0

07-11-2024 00:18:48            10.978                  9.5
07-11-2024 00:19:03            10.982                  13.9

07-11-2024 00:19:18            10.987                  16.0
07-11-2024 00:19:33            10.991                  13.7
07-11-2024 00:19:48            10.995                  9.3

07-11-2024 00:20:03            10.999                  5.9
07-11-2024 00:20:06            11.000                  5.3

07-11-2024 00:20:33            11.008                  6.1
07-11-2024 00:20:48            11.012                  9.8
07-11-2024 00:21:03            11.016                  14.2

07-11-2024 00:21:18            11.020                  16.2
07-11-2024 00:21:33            11.024                  13.7
07-11-2024 00:21:48            11.028                  7.7

07-11-2024 00:22:03            11.032                  5.2
07-11-2024 00:22:18            11.037                  4.4

07-11-2024 00:22:33            11.041                  6.5
07-11-2024 00:22:48            11.045                  11.4
07-11-2024 00:23:03            11.049                  15.8

07-11-2024 00:23:18            11.053                  16.5
07-11-2024 00:23:33            11.058                  11.5

07-11-2024 00:23:48            11.062                  6.9
07-11-2024 00:24:03            11.066                  4.6
07-11-2024 00:24:18            11.070                  4.3

07-11-2024 00:24:33            11.074                  7.0
07-11-2024 00:24:48            11.078                  11.5

07-11-2024 00:25:03            11.082                  16.0
07-11-2024 00:25:18            11.087                  16.9
07-11-2024 00:25:33            11.091                  12.0

07-11-2024 00:25:48            11.095                  7.0
07-11-2024 00:26:03            11.099                  4.4
07-11-2024 00:26:18            11.103                  4.0

07-11-2024 00:26:33            11.108                  7.3
07-11-2024 00:26:48            11.112                  12.0

07-11-2024 00:27:03            11.116                  16.2
07-11-2024 00:27:18            11.120                  16.7
07-11-2024 00:27:33            11.124                  12.3

07-11-2024 00:27:48            11.128                  7.6
07-11-2024 00:28:03            11.132                  5.6

07-11-2024 00:28:18            11.137                  5.0
07-11-2024 00:28:33            11.141                  6.6
07-11-2024 00:28:48            11.145                  10.2

07-11-2024 00:29:03            11.149                  14.3
07-11-2024 00:29:18            11.153                  17.1

07-11-2024 00:29:33            11.158                  15.9
07-11-2024 00:29:48            11.162                  11.5
07-11-2024 00:30:03            11.166                  7.2

07-11-2024 00:30:18            11.170                  4.9

07-11-2024 00:30:33            11.174                  5.3
07-11-2024 00:30:48            11.178                  8.2

07-11-2024 00:31:03            11.182                  13.1
07-11-2024 00:31:18            11.187                  16.0
07-11-2024 00:31:33            11.191                  14.7

07-11-2024 00:31:48            11.195                  8.5
07-11-2024 00:32:03            11.199                  5.3

07-11-2024 00:32:33            11.208                  5.6
07-11-2024 00:32:48            11.212                  10.1
07-11-2024 00:33:03            11.216                  14.6

07-11-2024 00:33:18            11.220                  16.5
07-11-2024 00:33:33            11.224                  12.9

07-11-2024 00:33:48            11.228                  8.0
07-11-2024 00:34:03            11.232                  5.0
07-11-2024 00:34:33            11.241                  5.2

07-11-2024 00:34:48            11.245                  9.2
07-11-2024 00:35:03            11.249                  12.8
07-11-2024 00:35:18            11.253                  14.8

07-11-2024 00:35:33            11.258                  12.6
07-11-2024 00:35:48            11.262                  7.4

07-11-2024 00:36:03            11.266                  4.3
07-11-2024 00:36:18            11.270                  3.6
07-11-2024 00:36:33            11.274                  6.5

07-11-2024 00:36:48            11.278                  10.5
07-11-2024 00:37:03            11.282                  14.7

07-11-2024 00:37:18            11.287                  16.4
07-11-2024 00:37:33            11.291                  13.3
