
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
22-10-2024 15:40:37            30.326                  562
22-10-2024 15:41:22            30.338                  564

22-10-2024 15:41:37            30.342                  566
22-10-2024 15:43:37            30.376                  564
22-10-2024 15:43:52            30.380                  562

22-10-2024 15:45:22            30.405                  564
22-10-2024 15:45:37            30.409                  565

22-10-2024 15:46:52            30.430                  568
22-10-2024 15:47:07            30.434                  568
22-10-2024 15:47:37            30.442                  567

22-10-2024 15:47:52            30.446                  564
22-10-2024 15:50:22            30.488                  562

22-10-2024 15:50:37            30.492                  561
22-10-2024 15:51:07            30.501                  559
22-10-2024 15:52:22            30.521                  561

22-10-2024 15:52:37            30.526                  563
22-10-2024 15:55:23            30.572                  561

22-10-2024 15:55:38            30.576                  560
22-10-2024 15:55:53            30.580                  562
22-10-2024 15:56:08            30.584                  568

22-10-2024 15:56:23            30.588                  571

22-10-2024 15:56:38            30.592                  576
22-10-2024 15:56:53            30.597                  580

22-10-2024 15:57:08            30.601                  584
22-10-2024 15:57:38            30.609                  586
22-10-2024 15:57:53            30.613                  588

22-10-2024 15:59:23            30.638                  586
22-10-2024 15:59:38            30.643                  584

22-10-2024 16:01:23            30.672                  586
22-10-2024 16:01:38            30.676                  588
22-10-2024 16:03:53            30.713                  586

22-10-2024 16:04:08            30.717                  583
22-10-2024 16:06:23            30.755                  580

22-10-2024 16:06:38            30.759                  580
22-10-2024 16:08:38            30.792                  577
22-10-2024 16:08:53            30.797                  575

22-10-2024 16:10:53            30.830                  573
22-10-2024 16:11:08            30.834                  572
22-10-2024 16:12:38            30.859                  570

22-10-2024 16:12:53            30.863                  567
22-10-2024 16:13:38            30.876                  568

22-10-2024 16:13:54            30.880                  571
22-10-2024 16:14:09            30.884                  574
22-10-2024 16:14:24            30.889                  575

22-10-2024 16:15:40            30.910                  573
22-10-2024 16:15:55            30.914                  571

22-10-2024 16:20:40            30.993                  569
22-10-2024 16:20:55            30.997                  568
22-10-2024 16:21:07            31.001                  567

22-10-2024 16:24:10            31.051                  565
22-10-2024 16:24:25            31.056                  564

22-10-2024 16:25:40            31.076                  564
22-10-2024 16:25:55            31.081                  567
22-10-2024 16:27:11            31.102                  565

22-10-2024 16:27:26            31.106                  563
22-10-2024 16:31:11            31.168                  565
22-10-2024 16:31:26            31.172                  566

22-10-2024 16:33:41            31.210                  563
22-10-2024 16:33:56            31.214                  563

22-10-2024 16:35:26            31.239                  565
22-10-2024 16:35:41            31.243                  566
22-10-2024 16:42:11            31.352                  563

22-10-2024 16:42:26            31.356                  563
22-10-2024 16:48:26            31.456                  564

22-10-2024 16:48:41            31.460                  566
22-10-2024 16:49:26            31.472                  563
22-10-2024 16:49:42            31.477                  562

22-10-2024 16:51:07            31.501                  560
22-10-2024 16:51:58            31.515                  563

22-10-2024 16:52:13            31.519                  564
22-10-2024 16:53:28            31.540                  563
22-10-2024 16:53:43            31.544                  560

22-10-2024 16:54:28            31.556                  561

22-10-2024 16:54:43            31.561                  564
22-10-2024 16:54:58            31.565                  565

22-10-2024 16:55:13            31.569                  567
22-10-2024 16:55:58            31.581                  565
22-10-2024 16:56:13            31.586                  563

22-10-2024 16:56:58            31.598                  560
22-10-2024 16:57:13            31.602                  559

22-10-2024 16:59:43            31.644                  562
22-10-2024 16:59:58            31.648                  564
22-10-2024 17:00:58            31.665                  562

22-10-2024 17:01:13            31.669                  560
22-10-2024 17:01:28            31.673                  558

22-10-2024 17:01:43            31.677                  556
22-10-2024 17:02:14            31.686                  557
22-10-2024 17:02:29            31.690                  559

22-10-2024 17:03:59            31.715                  556
22-10-2024 17:04:14            31.719                  555
22-10-2024 17:04:44            31.727                  557

22-10-2024 17:04:59            31.732                  559
22-10-2024 17:05:29            31.740                  561

22-10-2024 17:05:44            31.744                  562
22-10-2024 17:09:30            31.807                  559
22-10-2024 17:09:45            31.811                  559

22-10-2024 17:15:45            31.911                  557
22-10-2024 17:16:00            31.915                  556

22-10-2024 17:21:07            32.001                  553
22-10-2024 17:21:15            32.003                  552
22-10-2024 17:21:30            32.007                  550

22-10-2024 17:23:00            32.032                  553
22-10-2024 17:23:15            32.036                  554

22-10-2024 17:26:46            32.095                  557
22-10-2024 17:27:01            32.099                  558
22-10-2024 17:27:16            32.103                  560

22-10-2024 17:27:31            32.107                  561
22-10-2024 17:28:01            32.116                  560
22-10-2024 17:28:16            32.120                  558

22-10-2024 17:30:16            32.153                  555
22-10-2024 17:30:31            32.157                  554

22-10-2024 17:31:16            32.170                  552
22-10-2024 17:31:31            32.174                  551
22-10-2024 17:32:01            32.182                  552

22-10-2024 17:32:17            32.187                  554
22-10-2024 17:32:47            32.195                  557

22-10-2024 17:33:02            32.199                  558
22-10-2024 17:38:02            32.282                  555
22-10-2024 17:38:17            32.287                  554

22-10-2024 17:39:47            32.312                  552
22-10-2024 17:40:02            32.316                  551

22-10-2024 17:42:17            32.353                  553
22-10-2024 17:42:32            32.357                  555
22-10-2024 17:48:32            32.457                  558

22-10-2024 17:48:47            32.462                  559

22-10-2024 17:49:17            32.470                  557
22-10-2024 17:49:32            32.474                  555

22-10-2024 17:51:07            32.501                  554
22-10-2024 17:52:47            32.528                  556
22-10-2024 17:53:02            32.532                  558

22-10-2024 17:54:02            32.549                  557
22-10-2024 17:54:17            32.553                  555

22-10-2024 17:54:32            32.557                  552
22-10-2024 17:54:47            32.562                  551
22-10-2024 17:57:32            32.607                  554

22-10-2024 17:57:47            32.612                  555
22-10-2024 18:00:18            32.654                  552

22-10-2024 18:00:33            32.658                  552
22-10-2024 18:19:04            32.966                  549
22-10-2024 18:19:19            32.971                  549

22-10-2024 18:19:49            32.979                  550
22-10-2024 18:20:04            32.983                  552
22-10-2024 18:21:07            33.001                  551

22-10-2024 18:21:34            33.008                  548
22-10-2024 18:21:49            33.012                  547

22-10-2024 18:36:05            33.250                  545
22-10-2024 18:36:20            33.254                  544
22-10-2024 18:37:05            33.267                  546

22-10-2024 18:37:20            33.271                  548
22-10-2024 18:46:51            33.429                  545

22-10-2024 18:47:06            33.434                  544
22-10-2024 18:47:21            33.438                  541
22-10-2024 18:51:07            33.501                  543

22-10-2024 18:58:51            33.629                  545
22-10-2024 18:59:06            33.634                  546

22-10-2024 19:02:21            33.688                  543
22-10-2024 19:02:36            33.692                  543
22-10-2024 19:06:51            33.763                  546

22-10-2024 19:07:06            33.767                  546
22-10-2024 19:08:06            33.784                  545
22-10-2024 19:08:21            33.788                  542

22-10-2024 19:09:36            33.809                  543
22-10-2024 19:09:51            33.813                  545

22-10-2024 19:10:51            33.829                  542
22-10-2024 19:11:06            33.834                  541
22-10-2024 19:11:21            33.838                  542

22-10-2024 19:11:36            33.842                  545
22-10-2024 19:15:21            33.904                  542

22-10-2024 19:15:36            33.909                  541
22-10-2024 19:17:52            33.946                  544
22-10-2024 19:18:07            33.951                  546

22-10-2024 19:18:52            33.963                  544
22-10-2024 19:19:07            33.967                  540

22-10-2024 19:19:22            33.971                  538
22-10-2024 19:19:37            33.976                  536
22-10-2024 19:20:22            33.988                  538

22-10-2024 19:20:37            33.992                  541

22-10-2024 19:20:52            33.996                  544
22-10-2024 19:21:07            34.001                  545

22-10-2024 19:21:52            34.013                  544
22-10-2024 19:22:07            34.017                  542
22-10-2024 19:24:37            34.059                  543

22-10-2024 19:24:52            34.063                  546
22-10-2024 19:27:22            34.105                  544

22-10-2024 19:27:37            34.109                  543
22-10-2024 19:28:07            34.117                  540
22-10-2024 19:28:22            34.121                  539

22-10-2024 19:28:37            34.126                  537
22-10-2024 19:28:52            34.130                  535

22-10-2024 19:29:22            34.138                  536
22-10-2024 19:29:37            34.142                  538
22-10-2024 19:30:07            34.151                  541

22-10-2024 19:30:22            34.155                  542
22-10-2024 19:30:37            34.159                  543
22-10-2024 19:30:52            34.163                  545

22-10-2024 19:33:37            34.209                  542
22-10-2024 19:33:52            34.213                  541

22-10-2024 19:34:07            34.217                  539
22-10-2024 19:34:22            34.221                  537
22-10-2024 19:34:37            34.226                  538

22-10-2024 19:34:53            34.230                  540
22-10-2024 19:38:23            34.288                  538

22-10-2024 19:38:38            34.292                  537
22-10-2024 19:39:08            34.301                  539
22-10-2024 19:39:23            34.305                  540

22-10-2024 19:40:38            34.326                  543
22-10-2024 19:40:53            34.330                  543

22-10-2024 19:42:38            34.359                  542
22-10-2024 19:42:53            34.363                  537
22-10-2024 19:43:08            34.367                  534

22-10-2024 19:43:38            34.376                  536
22-10-2024 19:43:53            34.380                  538
22-10-2024 19:44:08            34.384                  540

22-10-2024 19:44:23            34.388                  541
22-10-2024 19:51:07            34.501                  540

22-10-2024 19:51:38            34.509                  538
22-10-2024 19:51:53            34.513                  537
22-10-2024 19:52:53            34.530                  540

22-10-2024 19:53:08            34.534                  542
22-10-2024 19:55:53            34.580                  539

22-10-2024 19:56:08            34.584                  538
22-10-2024 20:03:53            34.713                  537
22-10-2024 20:04:08            34.717                  535

22-10-2024 20:05:08            34.734                  534
22-10-2024 20:05:23            34.738                  538

22-10-2024 20:05:38            34.742                  542
22-10-2024 20:06:23            34.755                  541
22-10-2024 20:06:38            34.759                  538

22-10-2024 20:11:08            34.834                  536

22-10-2024 20:11:23            34.838                  533
22-10-2024 20:12:09            34.851                  536

22-10-2024 20:12:24            34.855                  537
22-10-2024 20:12:54            34.864                  539
22-10-2024 20:13:09            34.868                  540

22-10-2024 20:15:25            34.906                  538
22-10-2024 20:15:40            34.910                  537

22-10-2024 20:16:40            34.926                  538
22-10-2024 20:16:55            34.931                  540
22-10-2024 20:17:55            34.947                  538

22-10-2024 20:18:10            34.951                  537
22-10-2024 20:20:11            34.985                  534

22-10-2024 20:20:26            34.989                  534
22-10-2024 20:21:07            35.001                  534
22-10-2024 20:24:27            35.056                  537

22-10-2024 20:24:42            35.060                  537
22-10-2024 20:26:42            35.094                  535
22-10-2024 20:26:57            35.098                  534

22-10-2024 20:28:12            35.119                  536
22-10-2024 20:28:27            35.123                  537

22-10-2024 20:31:12            35.169                  535
22-10-2024 20:31:27            35.173                  533
22-10-2024 20:32:43            35.194                  535

22-10-2024 20:32:58            35.198                  537
22-10-2024 20:33:13            35.202                  540

22-10-2024 20:33:28            35.206                  541
22-10-2024 20:33:43            35.211                  538
22-10-2024 20:33:58            35.215                  534

22-10-2024 20:34:13            35.219                  532
22-10-2024 20:34:28            35.223                  531

22-10-2024 20:35:28            35.240                  532
22-10-2024 20:35:43            35.244                  534
22-10-2024 20:36:28            35.256                  537

22-10-2024 20:36:43            35.261                  538
22-10-2024 20:37:43            35.277                  537
22-10-2024 20:37:58            35.281                  535

22-10-2024 20:42:59            35.365                  537
22-10-2024 20:43:14            35.369                  539

22-10-2024 20:44:14            35.386                  536
22-10-2024 20:44:29            35.390                  535
22-10-2024 20:50:44            35.494                  533

22-10-2024 20:50:59            35.498                  531
22-10-2024 20:51:07            35.501                  530

22-10-2024 20:51:59            35.515                  533
22-10-2024 20:52:14            35.519                  534
22-10-2024 21:01:29            35.673                  532

22-10-2024 21:01:44            35.677                  531
22-10-2024 21:05:45            35.744                  533

22-10-2024 21:06:00            35.749                  534
22-10-2024 21:06:15            35.753                  537
22-10-2024 21:06:30            35.757                  539

22-10-2024 21:06:45            35.761                  537

22-10-2024 21:07:00            35.765                  535
22-10-2024 21:07:15            35.769                  533

22-10-2024 21:07:30            35.774                  531
22-10-2024 21:07:45            35.778                  529
22-10-2024 21:08:01            35.782                  527

22-10-2024 21:08:46            35.795                  529
22-10-2024 21:09:01            35.799                  530

22-10-2024 21:10:31            35.824                  533
22-10-2024 21:10:46            35.828                  534
22-10-2024 21:12:01            35.849                  531

22-10-2024 21:12:16            35.853                  531
22-10-2024 21:13:16            35.870                  533

22-10-2024 21:13:31            35.874                  535
22-10-2024 21:13:46            35.878                  537
22-10-2024 21:14:01            35.882                  538

22-10-2024 21:15:01            35.899                  536
22-10-2024 21:15:16            35.903                  534
22-10-2024 21:15:31            35.907                  532

22-10-2024 21:15:46            35.911                  530
22-10-2024 21:18:01            35.949                  528

22-10-2024 21:18:16            35.953                  526
22-10-2024 21:19:16            35.970                  528
22-10-2024 21:19:31            35.974                  531

22-10-2024 21:19:46            35.978                  535
22-10-2024 21:21:07            36.001                  533

22-10-2024 21:21:16            36.003                  532
22-10-2024 21:21:31            36.007                  530
22-10-2024 21:22:46            36.028                  532

22-10-2024 21:23:01            36.032                  533
22-10-2024 21:25:17            36.070                  531

22-10-2024 21:25:32            36.074                  529
22-10-2024 21:26:17            36.087                  531
22-10-2024 21:26:32            36.091                  533

22-10-2024 21:27:17            36.103                  535
22-10-2024 21:27:32            36.107                  536
22-10-2024 21:28:32            36.124                  534

22-10-2024 21:28:47            36.128                  530
22-10-2024 21:33:32            36.207                  531

22-10-2024 21:33:47            36.212                  533
22-10-2024 21:35:02            36.232                  530
22-10-2024 21:35:17            36.237                  527

22-10-2024 21:38:47            36.295                  529
22-10-2024 21:39:02            36.299                  530

22-10-2024 21:41:17            36.337                  528
22-10-2024 21:41:32            36.341                  527
22-10-2024 21:42:02            36.349                  529

22-10-2024 21:42:17            36.353                  531
22-10-2024 21:43:03            36.366                  529

22-10-2024 21:43:18            36.370                  527
22-10-2024 21:44:48            36.395                  529
22-10-2024 21:45:03            36.399                  530

22-10-2024 21:45:33            36.408                  528

22-10-2024 21:45:48            36.412                  526
22-10-2024 21:46:33            36.424                  526

22-10-2024 21:46:48            36.429                  529
22-10-2024 21:49:03            36.466                  528
22-10-2024 21:49:18            36.470                  524

22-10-2024 21:49:48            36.479                  526
22-10-2024 21:50:03            36.483                  529

22-10-2024 21:50:33            36.491                  531
22-10-2024 21:50:48            36.495                  532
22-10-2024 21:51:07            36.501                  532

22-10-2024 21:51:48            36.512                  529
22-10-2024 21:52:03            36.516                  528

22-10-2024 21:52:48            36.529                  526
22-10-2024 21:53:03            36.533                  525
22-10-2024 21:53:48            36.545                  527

22-10-2024 21:54:03            36.549                  528
22-10-2024 21:54:18            36.554                  530
22-10-2024 21:54:33            36.558                  532

22-10-2024 21:56:18            36.587                  530
22-10-2024 21:56:33            36.591                  529

22-10-2024 21:58:33            36.624                  526
22-10-2024 21:58:48            36.629                  524
22-10-2024 21:59:48            36.645                  525

22-10-2024 22:00:03            36.649                  528
22-10-2024 22:00:33            36.658                  531

22-10-2024 22:00:48            36.662                  532
22-10-2024 22:02:03            36.683                  532
22-10-2024 22:02:18            36.687                  528

22-10-2024 22:09:18            36.804                  530
22-10-2024 22:09:33            36.808                  531

22-10-2024 22:10:33            36.824                  531
22-10-2024 22:10:48            36.829                  527
22-10-2024 22:14:03            36.883                  529

22-10-2024 22:14:18            36.887                  530
22-10-2024 22:15:18            36.904                  528
22-10-2024 22:15:33            36.908                  527

22-10-2024 22:21:07            37.001                  528
22-10-2024 22:22:18            37.020                  525

22-10-2024 22:22:33            37.024                  524
22-10-2024 22:22:48            37.029                  521
22-10-2024 22:23:03            37.033                  520

22-10-2024 22:23:18            37.037                  522
22-10-2024 22:23:33            37.041                  524

22-10-2024 22:28:03            37.116                  526
22-10-2024 22:28:18            37.120                  527
22-10-2024 22:34:03            37.216                  525

22-10-2024 22:34:18            37.220                  524
22-10-2024 22:36:48            37.262                  526

22-10-2024 22:37:03            37.266                  528
22-10-2024 22:39:33            37.308                  527
22-10-2024 22:39:48            37.312                  524

22-10-2024 22:43:03            37.366                  521

22-10-2024 22:43:18            37.370                  520
22-10-2024 22:43:48            37.379                  521

22-10-2024 22:44:03            37.383                  523
22-10-2024 22:44:48            37.395                  525
22-10-2024 22:45:03            37.399                  527

22-10-2024 22:46:18            37.420                  525
22-10-2024 22:46:33            37.424                  523

22-10-2024 22:47:33            37.441                  526
22-10-2024 22:47:48            37.445                  527
22-10-2024 22:50:33            37.491                  525

22-10-2024 22:50:48            37.495                  524
22-10-2024 22:51:07            37.501                  524

22-10-2024 22:56:18            37.587                  522
22-10-2024 22:56:33            37.591                  520
22-10-2024 22:57:03            37.599                  523

22-10-2024 22:57:18            37.604                  525
22-10-2024 22:59:33            37.641                  522
22-10-2024 22:59:48            37.645                  522

22-10-2024 23:02:33            37.691                  524
22-10-2024 23:02:48            37.695                  525

22-10-2024 23:04:33            37.724                  523
22-10-2024 23:04:48            37.729                  520
22-10-2024 23:06:03            37.749                  518

22-10-2024 23:06:18            37.754                  517
22-10-2024 23:06:33            37.758                  518

22-10-2024 23:06:48            37.762                  521
22-10-2024 23:07:03            37.766                  523
22-10-2024 23:07:18            37.770                  525

22-10-2024 23:12:18            37.854                  522
22-10-2024 23:12:33            37.858                  522

22-10-2024 23:12:48            37.862                  521
22-10-2024 23:13:03            37.866                  519
22-10-2024 23:14:48            37.895                  521

22-10-2024 23:15:03            37.899                  523
22-10-2024 23:19:33            37.974                  525
22-10-2024 23:19:48            37.979                  526

22-10-2024 23:20:48            37.995                  524
22-10-2024 23:21:03            37.999                  522

22-10-2024 23:21:07            38.001                  521
22-10-2024 23:22:03            38.016                  522
22-10-2024 23:22:18            38.020                  524

22-10-2024 23:22:48            38.029                  527
22-10-2024 23:23:03            38.033                  527

22-10-2024 23:23:33            38.041                  525
22-10-2024 23:23:48            38.045                  523
22-10-2024 23:24:49            38.062                  526

22-10-2024 23:25:04            38.066                  527
22-10-2024 23:25:34            38.075                  525

22-10-2024 23:25:49            38.079                  524
22-10-2024 23:26:19            38.087                  521
22-10-2024 23:26:34            38.091                  519

22-10-2024 23:27:19            38.104                  522

22-10-2024 23:27:34            38.108                  522
22-10-2024 23:27:49            38.112                  526

22-10-2024 23:28:19            38.121                  523
22-10-2024 23:28:34            38.125                  522
22-10-2024 23:31:34            38.175                  521

22-10-2024 23:31:49            38.179                  519
22-10-2024 23:32:19            38.187                  520

22-10-2024 23:32:34            38.191                  522
22-10-2024 23:32:49            38.196                  524
22-10-2024 23:33:04            38.200                  525

22-10-2024 23:38:19            38.287                  522
22-10-2024 23:38:34            38.291                  521

22-10-2024 23:40:19            38.321                  522
22-10-2024 23:40:34            38.325                  524
22-10-2024 23:40:49            38.329                  526

22-10-2024 23:41:04            38.333                  527
22-10-2024 23:42:19            38.354                  526
22-10-2024 23:42:34            38.358                  523

22-10-2024 23:42:49            38.362                  520
22-10-2024 23:43:04            38.366                  519

22-10-2024 23:43:34            38.375                  520
22-10-2024 23:43:49            38.379                  523
22-10-2024 23:44:04            38.383                  527

22-10-2024 23:44:19            38.387                  530
22-10-2024 23:44:34            38.391                  532

22-10-2024 23:44:49            38.396                  529
22-10-2024 23:45:04            38.400                  526
22-10-2024 23:45:19            38.404                  523

22-10-2024 23:45:34            38.408                  521
22-10-2024 23:45:49            38.412                  520

22-10-2024 23:46:49            38.429                  517
22-10-2024 23:47:04            38.433                  517
22-10-2024 23:47:19            38.437                  518

22-10-2024 23:47:34            38.441                  522
22-10-2024 23:47:49            38.446                  525
22-10-2024 23:48:04            38.450                  525

22-10-2024 23:48:19            38.454                  524
22-10-2024 23:48:34            38.458                  522

22-10-2024 23:49:34            38.475                  524
22-10-2024 23:49:49            38.479                  526
22-10-2024 23:50:49            38.496                  524

22-10-2024 23:51:04            38.500                  523
22-10-2024 23:51:07            38.501                  523

22-10-2024 23:51:19            38.504                  521
22-10-2024 23:51:34            38.508                  520
22-10-2024 23:53:34            38.541                  522

22-10-2024 23:53:49            38.546                  523
22-10-2024 23:54:04            38.550                  524

22-10-2024 23:54:19            38.554                  526
22-10-2024 23:55:19            38.571                  525
22-10-2024 23:55:34            38.575                  523

22-10-2024 23:58:04            38.616                  520

22-10-2024 23:58:19            38.621                  518
22-10-2024 23:59:49            38.646                  521

23-10-2024 00:00:04            38.650                  522
23-10-2024 00:00:34            38.658                  525
23-10-2024 00:00:49            38.662                  526

23-10-2024 00:02:19            38.687                  523
23-10-2024 00:02:34            38.691                  518

23-10-2024 00:02:49            38.696                  514
23-10-2024 00:03:19            38.704                  516
23-10-2024 00:03:34            38.708                  518

23-10-2024 00:03:49            38.712                  521
23-10-2024 00:04:04            38.716                  523

23-10-2024 00:05:19            38.737                  520
23-10-2024 00:05:34            38.741                  519
23-10-2024 00:06:34            38.758                  522

23-10-2024 00:06:49            38.762                  522
23-10-2024 00:09:34            38.808                  523
23-10-2024 00:09:49            38.812                  519

23-10-2024 00:10:49            38.829                  521
23-10-2024 00:11:04            38.833                  522

23-10-2024 00:17:19            38.937                  520
23-10-2024 00:17:34            38.941                  519
23-10-2024 00:20:19            38.987                  522

23-10-2024 00:20:34            38.991                  522
23-10-2024 00:21:07            39.001                  524

23-10-2024 00:21:34            39.008                  523
23-10-2024 00:21:49            39.012                  521
23-10-2024 00:26:34            39.091                  522

23-10-2024 00:26:49            39.096                  524
23-10-2024 00:28:19            39.121                  521

23-10-2024 00:28:34            39.125                  519
23-10-2024 00:30:05            39.150                  521
23-10-2024 00:30:20            39.154                  523

23-10-2024 00:31:20            39.171                  522
23-10-2024 00:31:35            39.175                  520
23-10-2024 00:32:35            39.192                  522

23-10-2024 00:32:50            39.196                  523
23-10-2024 00:33:36            39.209                  526

23-10-2024 00:33:51            39.213                  526
23-10-2024 00:34:21            39.221                  525
23-10-2024 00:34:36            39.225                  522

23-10-2024 00:34:51            39.229                  519
23-10-2024 00:35:06            39.234                  518

23-10-2024 00:36:21            39.254                  521
23-10-2024 00:36:36            39.259                  522
23-10-2024 00:36:51            39.263                  524

23-10-2024 00:37:06            39.267                  525
23-10-2024 00:38:36            39.292                  524

23-10-2024 00:38:51            39.296                  522
23-10-2024 00:40:36            39.325                  524
23-10-2024 00:40:51            39.329                  525

23-10-2024 00:41:51            39.346                  525

23-10-2024 00:42:06            39.350                  522
23-10-2024 00:42:21            39.354                  519

23-10-2024 00:42:36            39.359                  517
23-10-2024 00:42:51            39.363                  516
23-10-2024 00:43:36            39.375                  517

23-10-2024 00:43:51            39.379                  519
23-10-2024 00:44:21            39.388                  522

23-10-2024 00:44:36            39.392                  523
23-10-2024 00:46:51            39.429                  520
23-10-2024 00:47:06            39.434                  520

23-10-2024 00:48:21            39.454                  521
23-10-2024 00:48:36            39.459                  524

23-10-2024 00:50:21            39.488                  522
23-10-2024 00:50:36            39.492                  520
23-10-2024 00:51:07            39.501                  520

23-10-2024 00:51:51            39.513                  522
23-10-2024 00:52:06            39.517                  525
23-10-2024 00:52:51            39.529                  523

23-10-2024 00:53:06            39.534                  522
23-10-2024 01:00:21            39.654                  520

23-10-2024 01:00:36            39.659                  519
23-10-2024 01:02:51            39.696                  521
23-10-2024 01:03:06            39.700                  522

23-10-2024 01:04:36            39.725                  525
23-10-2024 01:04:51            39.729                  526

23-10-2024 01:05:21            39.738                  524
23-10-2024 01:05:36            39.742                  522
23-10-2024 01:07:06            39.767                  519

23-10-2024 01:07:21            39.771                  519
23-10-2024 01:09:36            39.809                  522

23-10-2024 01:09:51            39.813                  522
23-10-2024 01:11:36            39.842                  520
23-10-2024 01:11:51            39.846                  519

23-10-2024 01:17:36            39.942                  520
23-10-2024 01:17:51            39.946                  524
23-10-2024 01:18:06            39.950                  526

23-10-2024 01:18:21            39.954                  528
23-10-2024 01:18:36            39.959                  527

23-10-2024 01:18:51            39.963                  524
23-10-2024 01:19:21            39.971                  522
23-10-2024 01:19:36            39.975                  519

23-10-2024 01:19:51            39.979                  517
23-10-2024 01:20:06            39.984                  515

23-10-2024 01:20:36            39.992                  516
23-10-2024 01:20:51            39.996                  518
23-10-2024 01:21:07            40.001                  520

23-10-2024 01:21:51            40.013                  522
23-10-2024 01:22:06            40.017                  523

23-10-2024 01:22:51            40.029                  520
23-10-2024 01:23:06            40.034                  519
23-10-2024 01:31:07            40.167                  522

23-10-2024 01:31:22            40.171                  523

23-10-2024 01:31:52            40.180                  521
23-10-2024 01:32:07            40.184                  520

23-10-2024 01:42:53            40.363                  517
23-10-2024 01:43:08            40.367                  516
23-10-2024 01:44:23            40.388                  518

23-10-2024 01:44:38            40.393                  520
23-10-2024 01:45:08            40.401                  522

23-10-2024 01:45:23            40.405                  524
23-10-2024 01:46:08            40.417                  521
23-10-2024 01:46:23            40.422                  520

23-10-2024 01:50:38            40.492                  522
23-10-2024 01:50:53            40.497                  525

23-10-2024 01:51:07            40.501                  526
23-10-2024 01:51:53            40.513                  524
23-10-2024 01:52:08            40.517                  523

23-10-2024 01:53:23            40.538                  520
23-10-2024 01:53:38            40.542                  520
23-10-2024 02:04:38            40.726                  517

23-10-2024 02:04:53            40.730                  516
23-10-2024 02:06:23            40.755                  516

23-10-2024 02:06:38            40.759                  520
23-10-2024 02:06:53            40.763                  522
23-10-2024 02:07:08            40.768                  523

23-10-2024 02:07:38            40.776                  522
23-10-2024 02:07:53            40.780                  520

23-10-2024 02:08:08            40.784                  518
23-10-2024 02:08:23            40.788                  516
23-10-2024 02:08:53            40.797                  517

23-10-2024 02:09:08            40.801                  519
23-10-2024 02:20:23            40.988                  520

23-10-2024 02:20:38            40.992                  516
23-10-2024 02:21:07            41.001                  518
23-10-2024 02:26:53            41.097                  519

23-10-2024 02:27:08            41.101                  522
23-10-2024 02:27:53            41.113                  520
23-10-2024 02:28:08            41.117                  518

23-10-2024 02:29:09            41.134                  519
23-10-2024 02:29:24            41.139                  521

23-10-2024 02:30:24            41.155                  519
23-10-2024 02:30:39            41.159                  517
23-10-2024 02:32:09            41.184                  519

23-10-2024 02:32:24            41.189                  521
23-10-2024 02:33:09            41.201                  519

23-10-2024 02:33:24            41.205                  518
23-10-2024 02:35:54            41.247                  519
23-10-2024 02:36:09            41.251                  521

23-10-2024 02:36:24            41.255                  524
23-10-2024 02:37:24            41.272                  522

23-10-2024 02:37:39            41.276                  518
23-10-2024 02:37:54            41.280                  514
23-10-2024 02:39:09            41.301                  516

23-10-2024 02:39:24            41.305                  518

23-10-2024 02:43:24            41.372                  521
23-10-2024 02:43:39            41.376                  522

23-10-2024 02:44:39            41.393                  521
23-10-2024 02:44:54            41.397                  519
23-10-2024 02:46:24            41.422                  517

23-10-2024 02:46:39            41.426                  516
23-10-2024 02:48:09            41.451                  518

23-10-2024 02:48:24            41.455                  521
23-10-2024 02:48:39            41.459                  524
23-10-2024 02:49:54            41.480                  523

23-10-2024 02:50:09            41.484                  519
23-10-2024 02:50:24            41.489                  515

23-10-2024 02:50:39            41.493                  512
23-10-2024 02:51:07            41.501                  512
23-10-2024 02:51:24            41.505                  515

23-10-2024 02:51:39            41.509                  519
23-10-2024 02:51:54            41.514                  522
23-10-2024 02:52:54            41.530                  520

23-10-2024 02:53:09            41.534                  519
23-10-2024 02:57:54            41.614                  521

23-10-2024 02:58:09            41.618                  522
23-10-2024 02:58:39            41.626                  520
23-10-2024 02:58:54            41.630                  518

23-10-2024 02:59:09            41.634                  516
23-10-2024 02:59:24            41.639                  514

23-10-2024 03:00:09            41.651                  517
23-10-2024 03:00:24            41.655                  519
23-10-2024 03:00:54            41.664                  521

23-10-2024 03:01:09            41.668                  524
23-10-2024 03:01:54            41.680                  521

