
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
21-10-2024 21:58:07            12.617                  652
21-10-2024 22:00:07            12.651                  652
21-10-2024 22:00:22            12.655                  649

21-10-2024 22:00:52            12.663                  649
21-10-2024 22:01:07            12.667                  652

21-10-2024 22:01:52            12.680                  650
21-10-2024 22:02:07            12.684                  649
21-10-2024 22:03:52            12.713                  647

21-10-2024 22:04:07            12.717                  645
21-10-2024 22:05:37            12.742                  645

21-10-2024 22:05:52            12.746                  650
21-10-2024 22:06:07            12.751                  656
21-10-2024 22:06:22            12.755                  660

21-10-2024 22:06:37            12.759                  664
21-10-2024 22:06:52            12.763                  664

21-10-2024 22:07:07            12.767                  668
21-10-2024 22:11:52            12.846                  668
21-10-2024 22:12:07            12.851                  664

21-10-2024 22:13:22            12.871                  663
21-10-2024 22:13:37            12.876                  660
21-10-2024 22:14:52            12.896                  658

21-10-2024 22:15:07            12.901                  656
21-10-2024 22:15:22            12.905                  660

21-10-2024 22:15:52            12.913                  660
21-10-2024 22:16:07            12.917                  656
21-10-2024 22:16:22            12.921                  652

21-10-2024 22:19:38            12.976                  651
21-10-2024 22:19:53            12.980                  649

21-10-2024 22:21:06            13.000                  648
21-10-2024 22:21:08            13.001                  648
21-10-2024 22:21:23            13.005                  645

21-10-2024 22:25:23            13.072                  644
21-10-2024 22:25:38            13.076                  641

21-10-2024 22:28:38            13.126                  641
21-10-2024 22:28:53            13.130                  644
21-10-2024 22:29:08            13.134                  641

21-10-2024 22:29:23            13.138                  638

21-10-2024 22:31:23            13.172                  638
21-10-2024 22:31:38            13.176                  634

21-10-2024 22:33:54            13.214                  634
21-10-2024 22:34:09            13.218                  630
21-10-2024 22:35:24            13.239                  629

21-10-2024 22:35:39            13.243                  626
21-10-2024 22:35:54            13.247                  622

21-10-2024 22:36:54            13.264                  620
21-10-2024 22:37:09            13.268                  619
21-10-2024 22:37:54            13.280                  619

21-10-2024 22:38:09            13.284                  622
21-10-2024 22:38:24            13.289                  621

21-10-2024 22:38:39            13.293                  619
21-10-2024 22:39:39            13.309                  618
21-10-2024 22:39:54            13.314                  615

21-10-2024 22:44:10            13.385                  613
21-10-2024 22:44:25            13.389                  611
21-10-2024 22:47:10            13.435                  611

21-10-2024 22:47:25            13.439                  608
21-10-2024 22:47:40            13.443                  604

21-10-2024 22:47:55            13.447                  608
21-10-2024 22:49:10            13.468                  608
21-10-2024 22:49:25            13.472                  604

21-10-2024 22:49:55            13.481                  607
21-10-2024 22:50:10            13.485                  608

21-10-2024 22:50:25            13.489                  610
21-10-2024 22:50:40            13.493                  611
21-10-2024 22:50:55            13.497                  611
