
                                              MFCS/win                    Report printed:                2024-10-26 19:12:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R1                     Batch created:            2024-10-21 09:20:54

 Experiment Start:          2024-10-21 09:20:54                 Experiment Stop:          2024-10-25 11:47:18

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
23-10-2024 15:54:11            54.555                  459

23-10-2024 15:55:11            54.571                  460
23-10-2024 15:55:26            54.576                  463
23-10-2024 15:55:41            54.580                  465

23-10-2024 15:55:56            54.584                  467
23-10-2024 15:57:26            54.609                  464

23-10-2024 15:57:41            54.613                  464
23-10-2024 16:02:11            54.688                  462
23-10-2024 16:02:26            54.692                  461

23-10-2024 16:04:41            54.730                  463
23-10-2024 16:04:56            54.734                  464

23-10-2024 16:06:56            54.767                  462
23-10-2024 16:07:11            54.771                  461
23-10-2024 16:07:26            54.776                  459

23-10-2024 16:07:41            54.780                  458
23-10-2024 16:08:26            54.792                  459
23-10-2024 16:08:41            54.796                  461

23-10-2024 16:09:11            54.805                  463
23-10-2024 16:09:26            54.809                  464

23-10-2024 16:12:11            54.855                  462
23-10-2024 16:12:26            54.859                  468
23-10-2024 16:12:41            54.863                  474

23-10-2024 16:12:56            54.867                  480
23-10-2024 16:13:11            54.871                  491

23-10-2024 16:13:26            54.876                  500
23-10-2024 16:13:41            54.880                  507
23-10-2024 16:13:56            54.884                  513

23-10-2024 16:14:26            54.892                  513
23-10-2024 16:14:41            54.896                  509

23-10-2024 16:14:56            54.901                  503
23-10-2024 16:15:11            54.905                  497
23-10-2024 16:15:26            54.909                  493

23-10-2024 16:15:41            54.913                  489
23-10-2024 16:15:56            54.917                  486
23-10-2024 16:16:11            54.921                  485

23-10-2024 16:16:26            54.926                  486
23-10-2024 16:16:41            54.930                  489

23-10-2024 16:16:56            54.934                  491
23-10-2024 16:17:11            54.938                  493
23-10-2024 16:18:11            54.955                  490

23-10-2024 16:18:26            54.959                  489
23-10-2024 16:19:11            54.971                  486

23-10-2024 16:19:26            54.976                  485
23-10-2024 16:19:41            54.980                  484
23-10-2024 16:19:56            54.984                  482

23-10-2024 16:20:58            55.001                  482
23-10-2024 16:23:26            55.042                  480

23-10-2024 16:23:41            55.046                  479
23-10-2024 16:25:11            55.071                  482
23-10-2024 16:25:26            55.076                  483

23-10-2024 16:26:56            55.101                  480

23-10-2024 16:27:11            55.105                  480
23-10-2024 16:31:12            55.172                  483

23-10-2024 16:31:27            55.176                  483
23-10-2024 16:31:42            55.180                  481
23-10-2024 16:31:57            55.184                  480

23-10-2024 16:32:12            55.188                  479
23-10-2024 16:32:27            55.192                  476

23-10-2024 16:34:27            55.226                  479
23-10-2024 16:34:42            55.230                  480
23-10-2024 16:36:42            55.263                  478

23-10-2024 16:36:57            55.267                  477
23-10-2024 16:44:12            55.388                  479

23-10-2024 16:44:27            55.393                  480
23-10-2024 16:45:12            55.405                  477
23-10-2024 16:45:27            55.409                  476

23-10-2024 16:50:12            55.488                  474
23-10-2024 16:50:27            55.492                  473
23-10-2024 16:50:58            55.501                  472

23-10-2024 16:53:27            55.542                  474
23-10-2024 16:53:42            55.547                  475

23-10-2024 16:56:42            55.597                  473
23-10-2024 16:56:57            55.601                  472
23-10-2024 16:57:12            55.605                  471

23-10-2024 16:57:27            55.609                  469
23-10-2024 16:58:42            55.630                  471

23-10-2024 16:58:57            55.634                  473
23-10-2024 17:01:57            55.684                  470
23-10-2024 17:02:12            55.688                  470

23-10-2024 17:03:27            55.709                  472
23-10-2024 17:03:42            55.713                  473

23-10-2024 17:04:57            55.734                  470
23-10-2024 17:05:12            55.738                  469
23-10-2024 17:05:57            55.751                  471

23-10-2024 17:06:12            55.755                  473
23-10-2024 17:06:42            55.763                  475
23-10-2024 17:06:57            55.768                  476

23-10-2024 17:07:27            55.776                  474
23-10-2024 17:07:42            55.780                  472

23-10-2024 17:07:57            55.784                  469
23-10-2024 17:09:27            55.809                  471
23-10-2024 17:09:42            55.813                  472

23-10-2024 17:12:12            55.855                  470
23-10-2024 17:12:27            55.859                  469

23-10-2024 17:17:12            55.938                  467
23-10-2024 17:17:27            55.942                  466
23-10-2024 17:18:27            55.959                  468

23-10-2024 17:18:42            55.963                  469
23-10-2024 17:19:42            55.980                  472

23-10-2024 17:19:57            55.984                  473
23-10-2024 17:20:27            55.992                  472
23-10-2024 17:20:42            55.997                  470

23-10-2024 17:20:58            56.001                  468

23-10-2024 17:21:42            56.013                  466
23-10-2024 17:21:57            56.017                  465

23-10-2024 17:22:42            56.030                  467
23-10-2024 17:22:57            56.034                  468
23-10-2024 17:23:12            56.038                  471

23-10-2024 17:23:27            56.042                  471
23-10-2024 17:24:57            56.067                  469

23-10-2024 17:25:12            56.072                  468
23-10-2024 17:26:12            56.088                  465
23-10-2024 17:26:27            56.093                  465

23-10-2024 17:27:42            56.113                  468
23-10-2024 17:27:57            56.117                  470

23-10-2024 17:30:12            56.155                  467
23-10-2024 17:30:27            56.159                  466
23-10-2024 17:32:13            56.189                  468

23-10-2024 17:32:28            56.193                  470
23-10-2024 17:33:58            56.218                  467
23-10-2024 17:34:13            56.222                  467

23-10-2024 17:42:28            56.359                  470
23-10-2024 17:42:43            56.364                  471

23-10-2024 17:42:58            56.368                  471
23-10-2024 17:43:13            56.372                  467
23-10-2024 17:49:58            56.484                  464

23-10-2024 17:50:13            56.489                  464
23-10-2024 17:50:58            56.501                  464

23-10-2024 17:51:13            56.505                  468
23-10-2024 17:52:44            56.531                  465
23-10-2024 17:52:59            56.535                  465

23-10-2024 17:55:14            56.572                  467
23-10-2024 17:55:29            56.576                  469

23-10-2024 17:56:29            56.593                  467
23-10-2024 17:56:44            56.597                  466
23-10-2024 17:57:29            56.610                  463

23-10-2024 17:57:44            56.614                  462
23-10-2024 17:59:14            56.639                  465
23-10-2024 17:59:29            56.643                  466

23-10-2024 18:01:14            56.672                  463
23-10-2024 18:01:29            56.676                  461

23-10-2024 18:02:44            56.697                  463
23-10-2024 18:02:59            56.701                  465
23-10-2024 18:03:14            56.706                  470

23-10-2024 18:04:44            56.731                  468
23-10-2024 18:04:59            56.735                  466

23-10-2024 18:05:14            56.739                  463
23-10-2024 18:05:29            56.743                  461
23-10-2024 18:05:44            56.747                  459

23-10-2024 18:05:59            56.751                  458
23-10-2024 18:06:44            56.764                  461

23-10-2024 18:06:59            56.768                  463
23-10-2024 18:07:14            56.772                  467
23-10-2024 18:07:29            56.776                  469

23-10-2024 18:07:44            56.781                  471

23-10-2024 18:08:29            56.793                  470
23-10-2024 18:08:44            56.797                  468

23-10-2024 18:08:59            56.801                  465
23-10-2024 18:09:14            56.806                  463
23-10-2024 18:09:29            56.810                  461

23-10-2024 18:10:29            56.826                  463
23-10-2024 18:10:44            56.831                  465

23-10-2024 18:10:59            56.835                  467
23-10-2024 18:11:14            56.839                  468
23-10-2024 18:12:14            56.856                  466

23-10-2024 18:12:29            56.860                  465
23-10-2024 18:20:58            57.001                  466

23-10-2024 18:26:29            57.093                  463
23-10-2024 18:26:44            57.097                  463
23-10-2024 18:31:45            57.181                  464

23-10-2024 18:32:00            57.185                  467
23-10-2024 18:32:15            57.189                  469
23-10-2024 18:32:30            57.193                  470

23-10-2024 18:33:15            57.206                  468
23-10-2024 18:33:30            57.210                  467

23-10-2024 18:33:45            57.214                  465
23-10-2024 18:34:00            57.218                  463
23-10-2024 18:34:15            57.222                  461

23-10-2024 18:34:30            57.227                  459
23-10-2024 18:35:45            57.247                  461

23-10-2024 18:36:00            57.252                  463
23-10-2024 18:36:15            57.256                  465
23-10-2024 18:36:30            57.260                  467

23-10-2024 18:38:00            57.285                  465
23-10-2024 18:38:15            57.289                  462

23-10-2024 18:40:16            57.323                  465
23-10-2024 18:40:31            57.327                  466
23-10-2024 18:45:01            57.402                  463

23-10-2024 18:45:16            57.406                  462
23-10-2024 18:46:01            57.419                  465
23-10-2024 18:46:16            57.423                  466

23-10-2024 18:48:31            57.460                  463
23-10-2024 18:48:46            57.464                  463

23-10-2024 18:50:58            57.501                  463
23-10-2024 18:56:16            57.589                  460
23-10-2024 18:56:31            57.594                  460

23-10-2024 18:57:16            57.606                  460
23-10-2024 18:57:31            57.610                  463

23-10-2024 18:57:46            57.614                  464
23-10-2024 18:58:01            57.619                  466
23-10-2024 18:59:16            57.639                  463

23-10-2024 18:59:31            57.644                  462
23-10-2024 19:01:01            57.669                  464

23-10-2024 19:01:16            57.673                  465
23-10-2024 19:03:01            57.702                  463
23-10-2024 19:03:16            57.706                  462

23-10-2024 19:04:31            57.727                  459

23-10-2024 19:04:46            57.731                  458
23-10-2024 19:05:01            57.735                  460

23-10-2024 19:05:16            57.739                  461
23-10-2024 19:06:01            57.752                  464
23-10-2024 19:06:16            57.756                  465

23-10-2024 19:08:01            57.785                  462
23-10-2024 19:08:16            57.789                  461

23-10-2024 19:11:02            57.836                  464
23-10-2024 19:11:17            57.840                  465
23-10-2024 19:12:17            57.856                  463

23-10-2024 19:12:32            57.861                  461
23-10-2024 19:15:32            57.911                  464

23-10-2024 19:15:47            57.915                  464
23-10-2024 19:18:17            57.956                  462
23-10-2024 19:18:32            57.961                  461

23-10-2024 19:18:47            57.965                  460
23-10-2024 19:19:02            57.969                  458
23-10-2024 19:19:47            57.981                  460

23-10-2024 19:20:02            57.986                  463
23-10-2024 19:20:17            57.990                  465

23-10-2024 19:20:32            57.994                  466
23-10-2024 19:20:58            58.001                  466
23-10-2024 19:21:47            58.015                  463

23-10-2024 19:22:02            58.019                  462
23-10-2024 19:25:17            58.073                  460

23-10-2024 19:25:32            58.077                  459
23-10-2024 19:26:47            58.098                  461
23-10-2024 19:27:02            58.102                  463

23-10-2024 19:29:47            58.148                  460
23-10-2024 19:30:02            58.152                  460

23-10-2024 19:30:32            58.161                  462
23-10-2024 19:30:47            58.165                  464
23-10-2024 19:34:17            58.223                  462

23-10-2024 19:34:32            58.227                  461
23-10-2024 19:36:32            58.261                  463
23-10-2024 19:36:47            58.265                  465

23-10-2024 19:38:02            58.286                  463
23-10-2024 19:38:17            58.290                  462

23-10-2024 19:43:17            58.373                  464
23-10-2024 19:43:32            58.377                  465
23-10-2024 19:44:32            58.394                  463

23-10-2024 19:44:47            58.398                  462
23-10-2024 19:45:17            58.406                  459

23-10-2024 19:45:32            58.411                  458
23-10-2024 19:46:32            58.427                  460
23-10-2024 19:46:47            58.431                  462

23-10-2024 19:47:17            58.440                  464
23-10-2024 19:47:32            58.444                  465

23-10-2024 19:48:47            58.465                  463
23-10-2024 19:49:02            58.469                  461
23-10-2024 19:50:58            58.501                  460

23-10-2024 19:52:17            58.523                  462

23-10-2024 19:52:32            58.527                  464
23-10-2024 19:53:47            58.548                  462

23-10-2024 19:54:02            58.552                  461
23-10-2024 19:55:32            58.577                  461
23-10-2024 19:55:47            58.581                  464

23-10-2024 19:56:17            58.590                  467
23-10-2024 19:56:32            58.594                  467

23-10-2024 19:57:02            58.602                  465
23-10-2024 19:57:17            58.606                  462
23-10-2024 19:57:47            58.615                  460

23-10-2024 19:58:02            58.619                  458
23-10-2024 19:59:47            58.648                  461

23-10-2024 20:00:02            58.652                  462
23-10-2024 20:04:47            58.731                  464
23-10-2024 20:05:02            58.736                  466

23-10-2024 20:06:17            58.756                  463
23-10-2024 20:06:32            58.761                  462
23-10-2024 20:10:32            58.827                  465

23-10-2024 20:10:47            58.831                  465
23-10-2024 20:12:18            58.857                  463

23-10-2024 20:12:33            58.861                  462
23-10-2024 20:20:58            59.001                  459
23-10-2024 20:21:18            59.007                  462

23-10-2024 20:21:33            59.011                  462
23-10-2024 20:23:48            59.048                  460

23-10-2024 20:24:03            59.052                  459
23-10-2024 20:24:48            59.065                  462
23-10-2024 20:25:03            59.069                  463

23-10-2024 20:26:48            59.098                  460
23-10-2024 20:27:03            59.102                  460

23-10-2024 20:28:33            59.128                  462
23-10-2024 20:28:48            59.132                  463
23-10-2024 20:34:03            59.219                  461

23-10-2024 20:34:18            59.223                  460
23-10-2024 20:35:33            59.244                  462
23-10-2024 20:35:48            59.248                  463

23-10-2024 20:39:33            59.311                  461
23-10-2024 20:39:48            59.315                  460

23-10-2024 20:41:48            59.348                  463
23-10-2024 20:42:03            59.352                  466
23-10-2024 20:42:33            59.361                  466

23-10-2024 20:42:48            59.365                  462
23-10-2024 20:48:18            59.457                  459

23-10-2024 20:48:33            59.461                  459
23-10-2024 20:49:03            59.469                  461
23-10-2024 20:49:18            59.473                  463

23-10-2024 20:49:48            59.482                  465
23-10-2024 20:50:03            59.486                  466

23-10-2024 20:50:33            59.494                  465
23-10-2024 20:50:48            59.498                  463
23-10-2024 20:50:58            59.501                  461

23-10-2024 20:51:18            59.507                  460

23-10-2024 20:51:33            59.511                  458
23-10-2024 20:53:33            59.544                  461

23-10-2024 20:53:48            59.548                  461
23-10-2024 20:55:18            59.573                  464
23-10-2024 20:55:33            59.577                  464

23-10-2024 20:56:03            59.586                  462
23-10-2024 20:56:18            59.590                  461

23-10-2024 21:20:58            60.001                  461
23-10-2024 21:21:03            60.002                  462
23-10-2024 21:21:18            60.007                  464

23-10-2024 21:23:04            60.036                  462
23-10-2024 21:23:19            60.040                  461

23-10-2024 21:23:49            60.049                  458
23-10-2024 21:24:04            60.053                  458
23-10-2024 21:24:49            60.065                  460

23-10-2024 21:25:04            60.069                  461
23-10-2024 21:25:19            60.074                  462
23-10-2024 21:25:34            60.078                  464

23-10-2024 21:26:34            60.094                  462
23-10-2024 21:26:49            60.099                  461

23-10-2024 21:33:35            60.211                  462
23-10-2024 21:33:50            60.216                  464
23-10-2024 21:34:50            60.232                  461

23-10-2024 21:35:05            60.236                  459
23-10-2024 21:36:35            60.261                  461

23-10-2024 21:36:50            60.266                  463
23-10-2024 21:39:20            60.307                  460
23-10-2024 21:39:35            60.311                  460

23-10-2024 21:42:20            60.357                  462
23-10-2024 21:42:35            60.361                  465

23-10-2024 21:44:20            60.391                  462
23-10-2024 21:44:35            60.395                  461
23-10-2024 21:50:58            60.501                  460

23-10-2024 21:52:20            60.524                  462
23-10-2024 21:52:35            60.528                  463
23-10-2024 21:53:20            60.541                  460

23-10-2024 21:53:35            60.545                  459
23-10-2024 21:54:35            60.561                  457

23-10-2024 21:54:50            60.566                  456
23-10-2024 21:55:20            60.574                  459
23-10-2024 21:55:35            60.578                  460

23-10-2024 21:56:05            60.586                  462
23-10-2024 21:56:20            60.591                  465

23-10-2024 21:57:35            60.611                  463
23-10-2024 21:57:50            60.616                  461
23-10-2024 21:59:36            60.645                  459

23-10-2024 21:59:51            60.649                  458
23-10-2024 22:00:51            60.666                  460

23-10-2024 22:01:06            60.670                  461
23-10-2024 22:04:21            60.724                  459
23-10-2024 22:04:36            60.728                  458

23-10-2024 22:04:51            60.732                  459

23-10-2024 22:05:06            60.737                  461
23-10-2024 22:17:21            60.941                  458

23-10-2024 22:17:36            60.945                  458
23-10-2024 22:19:52            60.983                  461
23-10-2024 22:20:07            60.987                  462

23-10-2024 22:20:37            60.995                  464
23-10-2024 22:20:52            60.999                  465

23-10-2024 22:20:59            61.001                  465
23-10-2024 22:21:52            61.016                  464
23-10-2024 22:22:07            61.020                  461

23-10-2024 22:22:37            61.029                  459
23-10-2024 22:22:52            61.033                  458

23-10-2024 22:24:07            61.054                  460
23-10-2024 22:24:22            61.058                  461
23-10-2024 22:27:37            61.112                  460

23-10-2024 22:27:52            61.116                  458
23-10-2024 22:31:23            61.175                  461
23-10-2024 22:31:38            61.179                  462

23-10-2024 22:33:38            61.212                  460
23-10-2024 22:33:53            61.216                  459

23-10-2024 22:35:08            61.237                  459
23-10-2024 22:35:23            61.241                  462
23-10-2024 22:36:54            61.267                  460

23-10-2024 22:37:09            61.271                  459
23-10-2024 22:39:39            61.313                  461

23-10-2024 22:39:54            61.317                  463
23-10-2024 22:41:54            61.350                  460
23-10-2024 22:42:09            61.354                  459

23-10-2024 22:42:24            61.358                  458
23-10-2024 22:42:39            61.362                  456

23-10-2024 22:43:39            61.379                  458
23-10-2024 22:43:54            61.383                  460
23-10-2024 22:44:09            61.387                  462

23-10-2024 22:44:24            61.392                  463
23-10-2024 22:45:39            61.412                  461
23-10-2024 22:45:54            61.417                  460

23-10-2024 22:50:59            61.501                  461
23-10-2024 22:55:54            61.583                  458

23-10-2024 22:56:09            61.588                  458
23-10-2024 22:59:24            61.642                  461
23-10-2024 22:59:39            61.646                  462

23-10-2024 23:01:09            61.671                  460
23-10-2024 23:01:24            61.675                  458

23-10-2024 23:02:54            61.700                  461
23-10-2024 23:03:09            61.704                  462
23-10-2024 23:08:39            61.796                  459

23-10-2024 23:08:54            61.800                  459
23-10-2024 23:10:24            61.825                  460

23-10-2024 23:10:39            61.829                  462
23-10-2024 23:12:09            61.854                  459
23-10-2024 23:12:24            61.858                  459

23-10-2024 23:12:54            61.867                  460

23-10-2024 23:13:09            61.871                  462
23-10-2024 23:15:09            61.904                  459

23-10-2024 23:15:24            61.908                  459
23-10-2024 23:17:09            61.937                  461
23-10-2024 23:17:24            61.942                  462

23-10-2024 23:20:59            62.001                  461
23-10-2024 23:27:39            62.112                  458

23-10-2024 23:27:54            62.117                  458
23-10-2024 23:28:39            62.129                  460
23-10-2024 23:28:54            62.133                  461

23-10-2024 23:32:54            62.200                  463
23-10-2024 23:33:09            62.204                  465

23-10-2024 23:34:39            62.229                  463
23-10-2024 23:34:54            62.233                  461
23-10-2024 23:36:39            62.262                  459

23-10-2024 23:36:54            62.267                  458
23-10-2024 23:38:09            62.287                  460
23-10-2024 23:38:24            62.292                  462

23-10-2024 23:44:39            62.396                  459
23-10-2024 23:44:54            62.400                  459

23-10-2024 23:45:54            62.417                  461
23-10-2024 23:46:09            62.421                  462
23-10-2024 23:49:39            62.479                  459

23-10-2024 23:49:54            62.483                  459
23-10-2024 23:50:39            62.496                  460

23-10-2024 23:50:54            62.500                  462
23-10-2024 23:50:59            62.501                  463
23-10-2024 23:52:39            62.529                  460

23-10-2024 23:52:54            62.533                  459
23-10-2024 23:54:39            62.562                  462

23-10-2024 23:54:54            62.567                  462
23-10-2024 23:58:24            62.625                  460
23-10-2024 23:58:39            62.629                  459

24-10-2024 00:00:25            62.659                  462
24-10-2024 00:00:40            62.663                  462
24-10-2024 00:03:25            62.709                  460

24-10-2024 00:03:40            62.713                  459
24-10-2024 00:07:10            62.771                  462

24-10-2024 00:07:25            62.775                  462
24-10-2024 00:09:55            62.817                  459
24-10-2024 00:10:10            62.821                  459

24-10-2024 00:10:55            62.834                  459
24-10-2024 00:11:10            62.838                  462

24-10-2024 00:13:10            62.871                  460
24-10-2024 00:13:25            62.875                  459
24-10-2024 00:14:25            62.892                  461

24-10-2024 00:14:40            62.896                  462
24-10-2024 00:20:25            62.992                  460

24-10-2024 00:20:40            62.996                  459
24-10-2024 00:20:59            63.001                  460
24-10-2024 00:21:40            63.013                  462

24-10-2024 00:21:55            63.017                  463

24-10-2024 00:22:10            63.021                  464
24-10-2024 00:22:25            63.025                  466

24-10-2024 00:23:55            63.050                  464
24-10-2024 00:24:10            63.054                  463
24-10-2024 00:24:40            63.063                  461

24-10-2024 00:24:55            63.067                  460
24-10-2024 00:26:25            63.092                  463

24-10-2024 00:26:40            63.096                  464
24-10-2024 00:26:55            63.100                  467
24-10-2024 00:27:10            63.104                  468

24-10-2024 00:27:40            63.113                  468
24-10-2024 00:27:55            63.117                  465

24-10-2024 00:28:10            63.121                  463
24-10-2024 00:28:25            63.125                  460
24-10-2024 00:28:40            63.129                  458

24-10-2024 00:28:55            63.134                  456
24-10-2024 00:29:55            63.150                  459
24-10-2024 00:30:10            63.154                  461

24-10-2024 00:30:25            63.159                  463
24-10-2024 00:30:40            63.163                  464

24-10-2024 00:31:10            63.171                  467
24-10-2024 00:31:25            63.175                  468
24-10-2024 00:32:10            63.188                  465

24-10-2024 00:32:25            63.192                  464
24-10-2024 00:32:55            63.200                  462

24-10-2024 00:33:10            63.204                  460
24-10-2024 00:35:10            63.238                  462
24-10-2024 00:35:25            63.242                  464

24-10-2024 00:38:55            63.300                  461
24-10-2024 00:39:10            63.304                  461

24-10-2024 00:41:40            63.346                  463
24-10-2024 00:41:55            63.350                  465
24-10-2024 00:43:40            63.379                  463

24-10-2024 00:43:55            63.384                  461
24-10-2024 00:45:55            63.417                  463
24-10-2024 00:46:10            63.421                  465

24-10-2024 00:47:25            63.442                  463
24-10-2024 00:47:40            63.446                  461

24-10-2024 00:49:55            63.484                  464
24-10-2024 00:50:10            63.488                  464
24-10-2024 00:50:59            63.501                  464

24-10-2024 00:52:40            63.529                  461
24-10-2024 00:52:55            63.534                  460

24-10-2024 00:58:10            63.621                  463
24-10-2024 00:58:25            63.625                  463
24-10-2024 01:04:25            63.725                  461

24-10-2024 01:04:40            63.729                  460
24-10-2024 01:05:40            63.746                  463

24-10-2024 01:05:55            63.750                  464
24-10-2024 01:07:56            63.784                  461
24-10-2024 01:08:11            63.788                  460

24-10-2024 01:09:56            63.817                  462

24-10-2024 01:10:11            63.821                  463
24-10-2024 01:11:56            63.851                  461

24-10-2024 01:12:11            63.855                  460
24-10-2024 01:13:11            63.871                  462
24-10-2024 01:13:26            63.876                  463

24-10-2024 01:14:26            63.892                  461
24-10-2024 01:14:41            63.896                  460

24-10-2024 01:15:56            63.917                  462
24-10-2024 01:16:11            63.921                  464
24-10-2024 01:18:11            63.955                  462

24-10-2024 01:18:26            63.959                  461
24-10-2024 01:20:41            63.996                  463

24-10-2024 01:20:56            64.001                  464
24-10-2024 01:20:59            64.001                  464
24-10-2024 01:21:26            64.009                  467

24-10-2024 01:21:41            64.013                  467
24-10-2024 01:22:26            64.026                  465
24-10-2024 01:22:41            64.030                  464

24-10-2024 01:23:41            64.046                  461
24-10-2024 01:23:56            64.051                  461

24-10-2024 01:25:26            64.076                  463
24-10-2024 01:25:41            64.080                  464
24-10-2024 01:27:56            64.117                  461

24-10-2024 01:28:11            64.121                  461
24-10-2024 01:30:41            64.163                  463

24-10-2024 01:30:56            64.167                  465
24-10-2024 01:32:56            64.201                  462
24-10-2024 01:33:11            64.205                  461

24-10-2024 01:35:11            64.238                  464
24-10-2024 01:35:26            64.242                  464

24-10-2024 01:37:56            64.284                  462
24-10-2024 01:38:11            64.288                  461
24-10-2024 01:39:11            64.305                  462

24-10-2024 01:39:26            64.309                  464
24-10-2024 01:42:56            64.367                  462
24-10-2024 01:43:11            64.371                  461

24-10-2024 01:44:11            64.388                  463
24-10-2024 01:44:26            64.392                  464

24-10-2024 01:46:11            64.421                  462
24-10-2024 01:46:26            64.426                  461
24-10-2024 01:48:41            64.463                  463

24-10-2024 01:48:56            64.467                  464
24-10-2024 01:50:41            64.496                  462

24-10-2024 01:50:56            64.501                  461
24-10-2024 01:50:59            64.501                  461
24-10-2024 01:53:11            64.538                  464

24-10-2024 01:53:26            64.542                  465
24-10-2024 01:58:11            64.621                  463

24-10-2024 01:58:26            64.626                  462
24-10-2024 02:00:56            64.667                  463
24-10-2024 02:01:11            64.671                  466

24-10-2024 02:02:26            64.692                  463

24-10-2024 02:02:41            64.696                  462
24-10-2024 02:02:56            64.701                  460

24-10-2024 02:03:11            64.705                  459
24-10-2024 02:04:26            64.726                  460
24-10-2024 02:04:41            64.730                  462

24-10-2024 02:04:56            64.734                  464
24-10-2024 02:05:11            64.738                  466

24-10-2024 02:06:11            64.755                  464
24-10-2024 02:06:26            64.759                  462
24-10-2024 02:08:26            64.792                  464

24-10-2024 02:08:41            64.796                  465
24-10-2024 02:10:26            64.826                  462

24-10-2024 02:10:41            64.830                  461
24-10-2024 02:16:56            64.934                  464
24-10-2024 02:17:11            64.938                  465

24-10-2024 02:19:11            64.971                  462
24-10-2024 02:19:26            64.976                  462
24-10-2024 02:20:59            65.001                  463

24-10-2024 02:21:26            65.009                  466
24-10-2024 02:21:41            65.013                  466

24-10-2024 02:21:56            65.017                  464
24-10-2024 02:22:11            65.021                  463
24-10-2024 02:24:41            65.063                  465

24-10-2024 02:24:56            65.067                  466
24-10-2024 02:25:56            65.084                  465

24-10-2024 02:26:11            65.088                  462
24-10-2024 02:26:41            65.096                  461
24-10-2024 02:26:57            65.101                  458

24-10-2024 02:27:57            65.117                  461
24-10-2024 02:28:12            65.122                  464

24-10-2024 02:28:27            65.126                  465
24-10-2024 02:28:42            65.130                  467
24-10-2024 02:28:57            65.134                  469

24-10-2024 02:29:12            65.138                  470
24-10-2024 02:30:12            65.155                  468
24-10-2024 02:30:27            65.159                  466

24-10-2024 02:30:42            65.163                  464
24-10-2024 02:30:57            65.167                  461

24-10-2024 02:32:42            65.197                  464
24-10-2024 02:32:57            65.201                  465
24-10-2024 02:34:42            65.230                  462

24-10-2024 02:34:57            65.234                  461
24-10-2024 02:35:57            65.251                  463

24-10-2024 02:36:12            65.255                  464
24-10-2024 02:36:42            65.263                  467
24-10-2024 02:36:57            65.267                  468

24-10-2024 02:37:42            65.280                  467
24-10-2024 02:37:57            65.284                  464

24-10-2024 02:38:12            65.288                  462
24-10-2024 02:38:27            65.292                  461
24-10-2024 02:39:43            65.314                  463

24-10-2024 02:39:58            65.318                  464

24-10-2024 02:41:29            65.343                  462
24-10-2024 02:41:44            65.347                  461

24-10-2024 02:43:14            65.372                  463
24-10-2024 02:43:29            65.376                  464
24-10-2024 02:50:59            65.501                  465

24-10-2024 02:52:30            65.527                  464
24-10-2024 02:52:45            65.531                  460

24-10-2024 02:54:01            65.552                  462
24-10-2024 02:54:16            65.556                  464
24-10-2024 02:54:46            65.564                  467

24-10-2024 02:55:01            65.569                  468
24-10-2024 02:56:01            65.585                  466

24-10-2024 02:56:16            65.589                  464
24-10-2024 02:56:31            65.594                  463
24-10-2024 02:56:46            65.598                  460

24-10-2024 02:58:16            65.623                  463
24-10-2024 02:58:31            65.627                  465
24-10-2024 02:58:46            65.631                  467

24-10-2024 02:59:01            65.635                  468
24-10-2024 03:00:16            65.656                  466

24-10-2024 03:00:31            65.660                  465
24-10-2024 03:00:46            65.664                  463
24-10-2024 03:01:01            65.669                  461

24-10-2024 03:02:31            65.694                  463
24-10-2024 03:02:46            65.698                  464

24-10-2024 03:04:46            65.731                  461
24-10-2024 03:05:01            65.735                  460
24-10-2024 03:06:16            65.756                  461

24-10-2024 03:06:31            65.760                  463
24-10-2024 03:06:46            65.764                  466

24-10-2024 03:07:01            65.769                  467
24-10-2024 03:08:46            65.798                  465
24-10-2024 03:09:01            65.802                  464

24-10-2024 03:09:31            65.810                  461
24-10-2024 03:09:46            65.814                  461
24-10-2024 03:11:01            65.835                  463

24-10-2024 03:11:16            65.839                  464
24-10-2024 03:12:16            65.856                  466

24-10-2024 03:12:31            65.860                  467
24-10-2024 03:13:31            65.877                  466
24-10-2024 03:13:46            65.881                  464

24-10-2024 03:14:31            65.894                  461
24-10-2024 03:14:46            65.898                  461

24-10-2024 03:15:46            65.914                  463
24-10-2024 03:16:01            65.919                  464
24-10-2024 03:20:59            66.001                  465

24-10-2024 03:23:31            66.044                  462
24-10-2024 03:23:46            66.048                  462

24-10-2024 03:24:32            66.061                  464
24-10-2024 03:24:47            66.065                  466
24-10-2024 03:27:32            66.111                  463

24-10-2024 03:27:47            66.115                  462

