
                                              MFCS/win                    Report printed:                2025-02-06 12:52:00
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 BASESUB
                                                        %
  Data
                                                      Value


 Date    /  Time                Age

16-01-2025 09:51:48            47.662                   .6

16-01-2025 09:52:00            47.665   179769313486232000000000000000000   INVAL/OFF
16-01-2025 09:53:10            47.684                   .6

16-01-2025 10:22:55            48.180                   .1
16-01-2025 10:28:11            48.268                   .6
16-01-2025 10:28:26            48.272   179769313486232000000000000000000   INVAL/OFF

16-01-2025 10:29:37            48.292                   .6
16-01-2025 10:59:22            48.788                   0

16-01-2025 11:29:22            49.288                   .2
16-01-2025 11:57:59            49.765                   .4
16-01-2025 11:58:10            49.768   179769313486232000000000000000000   INVAL/OFF

16-01-2025 11:59:20            49.787                   .5

16-01-2025 12:29:05            50.283                   0
16-01-2025 12:59:05            50.783                   .3

16-01-2025 13:29:06            51.283                   .3
16-01-2025 13:59:06            51.783                   .4
16-01-2025 14:29:06            52.283                   .3

16-01-2025 14:59:06            52.783                   .4
16-01-2025 15:29:06            53.283                   .4

16-01-2025 15:59:06            53.783                   .1
16-01-2025 16:29:06            54.283                   .3
16-01-2025 16:59:06            54.783                   .6

16-01-2025 17:29:06            55.283                   .1
16-01-2025 17:59:06            55.783                   .1

16-01-2025 18:29:06            56.283                   0
16-01-2025 18:59:06            56.783                   .5
16-01-2025 19:29:06            57.283                   0

16-01-2025 19:59:06            57.783                   .5
16-01-2025 20:29:06            58.283                   .6
16-01-2025 20:59:06            58.783                   0

16-01-2025 21:29:06            59.283                   0
16-01-2025 21:59:06            59.783                   .6

16-01-2025 22:29:06            60.283                   .6
16-01-2025 22:59:06            60.783                   .6
16-01-2025 23:29:06            61.283                   .4

16-01-2025 23:59:06            61.783                   .3
17-01-2025 00:29:06            62.283                   .3

17-01-2025 00:59:06            62.783                   .3
17-01-2025 01:29:06            63.283                   .1
17-01-2025 01:59:06            63.783                   .6

17-01-2025 02:29:06            64.283                   .5
17-01-2025 02:59:06            64.783                   .1

17-01-2025 03:29:06            65.283                   .6
17-01-2025 03:59:06            65.783                   .5
17-01-2025 04:29:06            66.283                   .2

17-01-2025 04:59:06            66.783                   .6
17-01-2025 05:29:06            67.283                   .5
17-01-2025 05:59:06            67.783                   .2

17-01-2025 06:29:06            68.283                   0
17-01-2025 06:59:06            68.783                   .5

17-01-2025 07:29:06            69.283                   .2
17-01-2025 07:59:06            69.783                   .6
17-01-2025 08:29:06            70.283                   .2

17-01-2025 08:59:06            70.783                   .1
17-01-2025 09:29:06            71.283                   .6

17-01-2025 09:59:06            71.783                   .3
17-01-2025 10:11:02            71.982                   .4
