
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age

31-10-2024 03:49:53            11.045                 1.125
31-10-2024 03:50:08            11.049                   0
31-10-2024 03:50:39            11.058                   0

31-10-2024 03:50:54            11.062                 1.125
31-10-2024 03:51:39            11.074                 1.125

31-10-2024 03:51:54            11.078                   0
31-10-2024 03:52:39            11.091                   0
31-10-2024 03:52:54            11.095                 1.125

31-10-2024 03:53:54            11.112                 1.125

31-10-2024 03:54:09            11.116                   0
31-10-2024 03:54:39            11.124                   0

31-10-2024 03:54:54            11.128                 1.125
31-10-2024 03:55:54            11.145                 1.125
31-10-2024 03:56:09            11.149                   0

31-10-2024 03:56:54            11.162                   0
31-10-2024 03:57:09            11.166                 1.125

31-10-2024 03:57:54            11.178                 1.125
31-10-2024 03:58:09            11.183                   0
31-10-2024 03:58:54            11.195                   0

31-10-2024 03:59:09            11.199                 1.125
31-10-2024 03:59:54            11.212                 1.125

31-10-2024 04:00:09            11.216                   0
31-10-2024 04:00:54            11.228                   0
31-10-2024 04:01:09            11.233                 1.125

31-10-2024 04:01:54            11.245                 1.125
31-10-2024 04:02:09            11.249                   0
31-10-2024 04:02:54            11.262                   0

31-10-2024 04:03:09            11.266                 1.125
31-10-2024 04:03:54            11.278                 1.125

31-10-2024 04:04:09            11.283                   0
31-10-2024 04:04:54            11.295                   0
31-10-2024 04:05:09            11.299                 1.125

31-10-2024 04:05:55            11.312                 1.125
31-10-2024 04:06:10            11.316                   0

31-10-2024 04:06:55            11.329                   0
31-10-2024 04:07:10            11.333                 1.125
31-10-2024 04:07:55            11.345                 1.125

31-10-2024 04:08:10            11.349                   0
31-10-2024 04:08:55            11.362                   0

31-10-2024 04:09:10            11.366                 1.125
31-10-2024 04:09:55            11.379                 1.125
31-10-2024 04:10:10            11.383                   0

31-10-2024 04:10:55            11.395                   0
31-10-2024 04:11:10            11.399                 1.125
31-10-2024 04:11:55            11.412                 1.125

31-10-2024 04:12:10            11.416                   0
31-10-2024 04:12:55            11.429                   0

31-10-2024 04:13:10            11.433                 1.125
31-10-2024 04:13:55            11.445                 1.125
31-10-2024 04:14:10            11.449                   0

31-10-2024 04:14:55            11.462                   0
31-10-2024 04:15:10            11.466                 1.125

31-10-2024 04:15:55            11.479                 1.125
31-10-2024 04:16:10            11.483                   0
31-10-2024 04:16:55            11.495                   0

31-10-2024 04:17:10            11.499                 1.125
31-10-2024 04:17:13            11.500                 1.125

31-10-2024 04:17:55            11.512                 1.125
31-10-2024 04:18:10            11.516                   0
31-10-2024 04:18:55            11.529                   0

31-10-2024 04:19:10            11.533                 1.125

31-10-2024 04:20:10            11.549                 1.125
31-10-2024 04:20:25            11.554                   0

31-10-2024 04:21:10            11.566                   0
31-10-2024 04:21:25            11.570                 1.125
31-10-2024 04:22:10            11.583                 1.125

31-10-2024 04:22:25            11.587                   0
31-10-2024 04:23:10            11.599                   0

31-10-2024 04:23:25            11.604                 1.125
31-10-2024 04:24:10            11.616                 1.125
31-10-2024 04:24:25            11.620                   0

31-10-2024 04:25:10            11.633                   0
31-10-2024 04:25:25            11.637                 1.125

31-10-2024 04:26:10            11.649                 1.125
31-10-2024 04:26:25            11.654                   0
31-10-2024 04:27:10            11.666                   0

31-10-2024 04:27:25            11.670                 1.125
31-10-2024 04:28:10            11.683                 1.125
31-10-2024 04:28:25            11.687                   0

31-10-2024 04:29:10            11.699                   0
31-10-2024 04:29:25            11.704                 1.125

31-10-2024 04:30:10            11.716                 1.125
31-10-2024 04:30:25            11.720                   0
31-10-2024 04:31:10            11.733                   0

31-10-2024 04:31:25            11.737                 1.125
31-10-2024 04:32:10            11.749                 1.125

31-10-2024 04:32:25            11.754                   0
31-10-2024 04:33:10            11.766                   0
31-10-2024 04:33:25            11.770                 1.125

31-10-2024 04:34:10            11.783                 1.125
31-10-2024 04:34:25            11.787                   0

31-10-2024 04:35:10            11.799                   0
31-10-2024 04:35:25            11.804                 1.125
31-10-2024 04:36:10            11.816                 1.125

31-10-2024 04:36:25            11.820                   0
31-10-2024 04:37:10            11.833                   0
31-10-2024 04:37:25            11.837                 1.125

31-10-2024 04:38:10            11.849                 1.125
31-10-2024 04:38:25            11.854                   0

31-10-2024 04:39:10            11.866                   0
31-10-2024 04:39:25            11.870                 1.125
31-10-2024 04:40:10            11.883                 1.125

31-10-2024 04:40:25            11.887                   0
31-10-2024 04:41:10            11.899                   0

31-10-2024 04:41:25            11.904                 1.125
31-10-2024 04:42:10            11.916                 1.125
31-10-2024 04:42:25            11.920                   0

31-10-2024 04:43:10            11.933                   0
31-10-2024 04:43:25            11.937                 1.125

31-10-2024 04:44:11            11.950                 1.125
31-10-2024 04:44:26            11.954                   0
31-10-2024 04:45:11            11.966                   0

31-10-2024 04:45:26            11.971                 1.125

31-10-2024 04:46:11            11.983                 1.125
31-10-2024 04:46:26            11.987                   0

31-10-2024 04:47:13            12.000                   0
31-10-2024 04:47:26            12.004                 1.125
31-10-2024 04:48:11            12.016                 1.125

31-10-2024 04:48:26            12.021                   0
31-10-2024 04:49:11            12.033                   0

31-10-2024 04:49:26            12.037                 1.125
31-10-2024 04:50:11            12.050                 1.125
31-10-2024 04:50:26            12.054                   0

31-10-2024 04:51:11            12.066                   0
31-10-2024 04:51:26            12.071                 1.125

31-10-2024 04:52:11            12.083                 1.125
31-10-2024 04:52:26            12.087                   0
31-10-2024 04:53:11            12.100                   0

31-10-2024 04:53:26            12.104                 1.125
31-10-2024 04:54:11            12.116                 1.125
31-10-2024 04:54:26            12.121                   0

31-10-2024 04:55:11            12.133                   0
31-10-2024 04:55:26            12.137                 1.125

31-10-2024 04:56:11            12.150                 1.125
31-10-2024 04:56:26            12.154                   0
31-10-2024 04:57:11            12.166                   0

31-10-2024 04:57:26            12.171                 1.125
31-10-2024 04:58:26            12.187                 1.125

31-10-2024 04:58:41            12.191                   0
31-10-2024 04:59:26            12.204                   0
31-10-2024 04:59:41            12.208                 1.125

31-10-2024 05:00:26            12.221                 1.125
31-10-2024 05:00:41            12.225                   0

31-10-2024 05:01:26            12.237                   0
31-10-2024 05:01:41            12.241                 1.125
31-10-2024 05:02:26            12.254                 1.125

31-10-2024 05:02:41            12.258                   0
31-10-2024 05:03:27            12.271                   0
31-10-2024 05:03:42            12.275                 1.125

31-10-2024 05:04:27            12.287                 1.125
31-10-2024 05:04:42            12.292                   0

31-10-2024 05:05:27            12.304                   0
31-10-2024 05:05:42            12.308                 1.125
31-10-2024 05:06:27            12.321                 1.125

31-10-2024 05:06:42            12.325                   0
31-10-2024 05:07:27            12.337                   0

31-10-2024 05:07:42            12.342                 1.125
31-10-2024 05:08:27            12.354                 1.125
31-10-2024 05:08:42            12.358                   0

31-10-2024 05:09:27            12.371                   0
31-10-2024 05:09:42            12.375                 1.125

31-10-2024 05:10:27            12.388                 1.125
31-10-2024 05:10:42            12.392                   0
31-10-2024 05:11:27            12.404                   0

31-10-2024 05:11:42            12.408                 1.125

31-10-2024 05:12:27            12.421                 1.125
31-10-2024 05:12:42            12.425                   0

31-10-2024 05:13:27            12.438                   0
31-10-2024 05:13:42            12.442                 1.125
31-10-2024 05:14:27            12.454                 1.125

31-10-2024 05:14:42            12.458                   0
31-10-2024 05:15:27            12.471                   0

31-10-2024 05:15:42            12.475                 1.125
31-10-2024 05:16:27            12.488                 1.125
31-10-2024 05:16:42            12.492                   0

31-10-2024 05:17:13            12.500                   0
31-10-2024 05:17:27            12.504                   0

31-10-2024 05:17:42            12.508                 1.125
31-10-2024 05:18:27            12.521                 1.125
31-10-2024 05:18:42            12.525                   0

31-10-2024 05:19:27            12.538                   0
31-10-2024 05:19:42            12.542                 1.125
31-10-2024 05:20:27            12.554                 1.125

31-10-2024 05:20:42            12.558                   0
31-10-2024 05:21:27            12.571                   0

31-10-2024 05:21:42            12.575                 1.125
31-10-2024 05:22:42            12.592                 1.125
31-10-2024 05:22:57            12.596                   0

31-10-2024 05:23:42            12.608                   0
31-10-2024 05:23:57            12.612                 1.125

31-10-2024 05:24:42            12.625                 1.125
31-10-2024 05:24:57            12.629                   0
31-10-2024 05:25:42            12.642                   0

31-10-2024 05:25:57            12.646                 1.125
31-10-2024 05:26:42            12.658                 1.125

31-10-2024 05:26:57            12.662                   0
31-10-2024 05:27:42            12.675                   0
31-10-2024 05:27:57            12.679                 1.125

31-10-2024 05:28:42            12.692                 1.125
31-10-2024 05:28:57            12.696                   0
31-10-2024 05:29:42            12.708                   0

31-10-2024 05:29:57            12.712                 1.125
31-10-2024 05:30:42            12.725                 1.125

31-10-2024 05:30:57            12.729                   0
31-10-2024 05:31:42            12.742                   0
31-10-2024 05:31:57            12.746                 1.125

31-10-2024 05:32:42            12.758                 1.125
31-10-2024 05:32:57            12.763                   0

31-10-2024 05:33:42            12.775                   0
31-10-2024 05:33:57            12.779                 1.125
31-10-2024 05:34:42            12.792                 1.125

31-10-2024 05:34:57            12.796                   0
31-10-2024 05:35:42            12.808                   0

31-10-2024 05:35:57            12.813                 1.125
31-10-2024 05:36:42            12.825                 1.125
31-10-2024 05:36:57            12.829                   0

31-10-2024 05:37:42            12.842                   0

31-10-2024 05:37:57            12.846                 1.125
31-10-2024 05:38:42            12.858                 1.125

31-10-2024 05:38:57            12.863                   0
31-10-2024 05:39:42            12.875                   0
31-10-2024 05:39:57            12.879                 1.125

31-10-2024 05:40:42            12.892                 1.125
31-10-2024 05:40:57            12.896                   0

31-10-2024 05:41:42            12.908                   0
31-10-2024 05:41:57            12.913                 1.125
31-10-2024 05:42:42            12.925                 1.125

31-10-2024 05:42:57            12.929                   0
31-10-2024 05:43:42            12.942                   0

31-10-2024 05:43:57            12.946                 1.125
31-10-2024 05:44:42            12.958                 1.125
31-10-2024 05:44:57            12.963                   0

31-10-2024 05:45:42            12.975                   0
31-10-2024 05:45:57            12.979                 1.125
31-10-2024 05:46:42            12.992                 1.125

31-10-2024 05:46:57            12.996                   0
31-10-2024 05:47:13            13.000                   0

31-10-2024 05:47:42            13.008                   0
31-10-2024 05:47:57            13.013                 1.125
31-10-2024 05:48:42            13.025                 1.125

31-10-2024 05:48:57            13.029                   0
31-10-2024 05:49:42            13.042                   0

31-10-2024 05:49:57            13.046                 1.125
31-10-2024 05:50:42            13.058                 1.125
31-10-2024 05:50:57            13.063                   0

31-10-2024 05:51:42            13.075                   0
31-10-2024 05:51:57            13.079                 1.125

31-10-2024 05:52:42            13.092                 1.125
31-10-2024 05:52:57            13.096                   0
31-10-2024 05:53:42            13.108                   0

31-10-2024 05:53:57            13.113                 1.125
31-10-2024 05:54:42            13.125                 1.125
31-10-2024 05:54:57            13.129                   0

31-10-2024 05:55:42            13.142                   0
31-10-2024 05:55:57            13.146                 1.125

31-10-2024 05:56:42            13.158                 1.125
31-10-2024 05:56:57            13.163                   0
31-10-2024 05:57:42            13.175                   0

31-10-2024 05:57:57            13.179                 1.125
31-10-2024 05:58:42            13.192                 1.125

31-10-2024 05:58:57            13.196                   0
31-10-2024 05:59:42            13.208                   0
31-10-2024 05:59:57            13.213                 1.125

31-10-2024 06:00:57            13.229                 1.125
31-10-2024 06:01:12            13.233                   0

31-10-2024 06:01:57            13.246                   0
31-10-2024 06:02:12            13.250                 1.125
31-10-2024 06:02:57            13.263                 1.125

31-10-2024 06:03:12            13.267                   0

31-10-2024 06:03:57            13.279                   0
31-10-2024 06:04:12            13.283                 1.125

31-10-2024 06:04:57            13.296                 1.125
31-10-2024 06:05:12            13.300                   0
31-10-2024 06:05:57            13.313                   0

31-10-2024 06:06:12            13.317                 1.125
31-10-2024 06:06:58            13.329                 1.125

31-10-2024 06:07:13            13.334                   0
31-10-2024 06:07:58            13.346                   0
31-10-2024 06:08:13            13.350                 1.125

31-10-2024 06:08:58            13.363                 1.125
31-10-2024 06:09:13            13.367                   0

31-10-2024 06:09:58            13.379                   0
31-10-2024 06:10:13            13.384                 1.125
31-10-2024 06:10:58            13.396                 1.125

31-10-2024 06:11:13            13.400                   0
31-10-2024 06:11:58            13.413                   0
31-10-2024 06:12:13            13.417                 1.125

31-10-2024 06:12:58            13.429                 1.125
31-10-2024 06:13:13            13.434                   0

31-10-2024 06:13:58            13.446                   0
31-10-2024 06:14:13            13.450                 1.125
31-10-2024 06:14:58            13.463                 1.125

31-10-2024 06:15:13            13.467                   0
31-10-2024 06:15:58            13.479                   0

31-10-2024 06:16:13            13.484                 1.125
31-10-2024 06:16:58            13.496                 1.125
31-10-2024 06:17:13            13.500                   0

31-10-2024 06:17:58            13.513                   0
31-10-2024 06:18:13            13.517                 1.125

31-10-2024 06:18:58            13.529                 1.125
31-10-2024 06:19:13            13.534                   0
31-10-2024 06:19:58            13.546                   0

31-10-2024 06:20:13            13.550                 1.125
31-10-2024 06:20:58            13.563                 1.125
31-10-2024 06:21:13            13.567                   0

31-10-2024 06:21:58            13.579                   0
31-10-2024 06:22:13            13.584                 1.125

31-10-2024 06:22:58            13.596                 1.125
31-10-2024 06:23:13            13.600                   0
31-10-2024 06:23:58            13.613                   0

31-10-2024 06:24:13            13.617                 1.125
31-10-2024 06:25:14            13.634                 1.125

31-10-2024 06:25:29            13.638                   0
31-10-2024 06:25:59            13.646                   0
31-10-2024 06:26:14            13.651                 1.125

31-10-2024 06:27:14            13.667                 1.125
31-10-2024 06:27:29            13.671                   0

31-10-2024 06:27:59            13.680                   0
31-10-2024 06:28:14            13.684                 1.125
31-10-2024 06:28:59            13.696                 1.125

31-10-2024 06:29:14            13.701                   0

31-10-2024 06:30:14            13.717                   0
31-10-2024 06:30:29            13.721                 1.125

31-10-2024 06:30:59            13.730                 1.125
31-10-2024 06:31:14            13.734                   0
31-10-2024 06:32:14            13.751                   0

31-10-2024 06:32:29            13.755                 1.125
31-10-2024 06:33:14            13.767                 1.125

31-10-2024 06:33:29            13.771                   0
31-10-2024 06:34:14            13.784                   0
31-10-2024 06:34:29            13.788                 1.125

31-10-2024 06:35:14            13.801                 1.125
31-10-2024 06:35:29            13.805                   0

31-10-2024 06:36:14            13.817                   0
31-10-2024 06:36:29            13.821                 1.125
31-10-2024 06:37:14            13.834                 1.125

31-10-2024 06:37:29            13.838                   0
31-10-2024 06:38:14            13.851                   0
31-10-2024 06:38:29            13.855                 1.125

31-10-2024 06:39:14            13.867                 1.125
31-10-2024 06:39:29            13.871                   0

31-10-2024 06:40:14            13.884                   0
31-10-2024 06:40:29            13.888                 1.125
31-10-2024 06:41:14            13.901                 1.125

31-10-2024 06:41:29            13.905                   0
31-10-2024 06:42:14            13.917                   0

31-10-2024 06:42:29            13.921                 1.125
31-10-2024 06:43:14            13.934                 1.125
31-10-2024 06:43:29            13.938                   0

31-10-2024 06:44:14            13.951                   0
31-10-2024 06:44:29            13.955                 1.125

31-10-2024 06:45:14            13.967                 1.125
31-10-2024 06:45:29            13.971                   0
31-10-2024 06:46:14            13.984                   0

31-10-2024 06:46:29            13.988                 1.125
31-10-2024 06:47:13            14.000                 1.125
31-10-2024 06:47:14            14.001                 1.125

31-10-2024 06:47:29            14.005                   0
31-10-2024 06:48:14            14.017                   0

31-10-2024 06:48:29            14.021                 1.125
31-10-2024 06:49:14            14.034                 1.125
31-10-2024 06:49:29            14.038                   0

31-10-2024 06:50:14            14.051                   0
31-10-2024 06:50:29            14.055                 1.125

31-10-2024 06:51:14            14.067                 1.125
31-10-2024 06:51:29            14.071                   0
31-10-2024 06:52:14            14.084                   0

31-10-2024 06:52:29            14.088                 1.125
31-10-2024 06:53:14            14.101                 1.125

31-10-2024 06:53:29            14.105                   0
31-10-2024 06:54:14            14.117                   0
31-10-2024 06:54:29            14.121                 1.125

31-10-2024 06:55:15            14.134                 1.125

31-10-2024 06:55:30            14.138                   0
31-10-2024 06:56:15            14.151                   0

31-10-2024 06:56:30            14.155                 1.125
31-10-2024 06:57:15            14.168                 1.125
31-10-2024 06:57:30            14.172                   0

31-10-2024 06:58:15            14.184                   0
31-10-2024 06:58:30            14.188                 1.125

31-10-2024 06:59:15            14.201                 1.125
31-10-2024 06:59:30            14.205                   0
31-10-2024 07:00:15            14.218                   0

31-10-2024 07:00:30            14.222                 1.125
31-10-2024 07:01:15            14.234                 1.125

31-10-2024 07:01:30            14.238                   0
31-10-2024 07:02:15            14.251                   0
31-10-2024 07:02:30            14.255                 1.125

31-10-2024 07:03:30            14.272                 1.125
31-10-2024 07:03:45            14.276                   0
31-10-2024 07:04:30            14.288                   0

31-10-2024 07:04:45            14.292                 1.125
31-10-2024 07:05:30            14.305                 1.125

31-10-2024 07:05:45            14.309                   0
31-10-2024 07:06:30            14.322                   0
31-10-2024 07:06:45            14.326                 1.125

31-10-2024 07:07:30            14.338                 1.125
31-10-2024 07:07:45            14.342                   0

31-10-2024 07:08:30            14.355                   0
31-10-2024 07:08:45            14.359                 1.125
31-10-2024 07:09:30            14.372                 1.125

31-10-2024 07:09:45            14.376                   0
31-10-2024 07:10:30            14.388                   0

31-10-2024 07:10:45            14.392                 1.125
31-10-2024 07:11:30            14.405                 1.125
31-10-2024 07:11:45            14.409                   0

31-10-2024 07:12:30            14.422                   0
31-10-2024 07:12:45            14.426                 1.125
31-10-2024 07:13:30            14.438                 1.125

31-10-2024 07:13:45            14.443                   0
31-10-2024 07:14:30            14.455                   0

31-10-2024 07:14:45            14.459                 1.125
31-10-2024 07:15:30            14.472                 1.125
31-10-2024 07:15:45            14.476                   0

31-10-2024 07:16:30            14.488                   0
31-10-2024 07:16:45            14.493                 1.125

31-10-2024 07:17:13            14.500                 1.125
31-10-2024 07:17:30            14.505                 1.125
31-10-2024 07:17:45            14.509                   0

31-10-2024 07:18:30            14.522                   0
31-10-2024 07:18:45            14.526                 1.125

31-10-2024 07:19:30            14.538                 1.125
31-10-2024 07:19:45            14.543                   0
31-10-2024 07:20:30            14.555                   0

31-10-2024 07:20:45            14.559                 1.125

31-10-2024 07:21:30            14.572                 1.125
31-10-2024 07:21:45            14.576                   0

31-10-2024 07:22:30            14.588                   0
31-10-2024 07:22:45            14.593                 1.125
31-10-2024 07:23:30            14.605                 1.125

31-10-2024 07:23:45            14.609                   0
31-10-2024 07:24:30            14.622                   0

31-10-2024 07:24:45            14.626                 1.125
31-10-2024 07:25:30            14.638                 1.125
31-10-2024 07:25:45            14.643                   0

31-10-2024 07:26:30            14.655                   0
31-10-2024 07:26:45            14.659                 1.125

31-10-2024 07:27:30            14.672                 1.125
31-10-2024 07:27:45            14.676                   0
31-10-2024 07:28:30            14.688                   0

31-10-2024 07:28:45            14.693                 1.125
31-10-2024 07:29:30            14.705                 1.125
31-10-2024 07:29:45            14.709                   0

31-10-2024 07:30:45            14.726                   0
31-10-2024 07:31:00            14.730                 1.125

31-10-2024 07:31:30            14.738                 1.125
31-10-2024 07:31:45            14.743                   0
31-10-2024 07:32:45            14.759                   0

31-10-2024 07:33:00            14.763                 1.125
31-10-2024 07:33:30            14.772                 1.125

31-10-2024 07:33:45            14.776                   0
31-10-2024 07:34:45            14.793                   0
31-10-2024 07:35:00            14.797                 1.125

31-10-2024 07:35:30            14.805                 1.125
31-10-2024 07:35:45            14.809                   0

31-10-2024 07:36:45            14.826                   0
31-10-2024 07:37:00            14.830                 1.125
31-10-2024 07:37:46            14.843                 1.125

31-10-2024 07:38:01            14.847                   0
31-10-2024 07:38:31            14.855                   0
31-10-2024 07:38:46            14.859                 1.125

31-10-2024 07:39:46            14.876                 1.125
31-10-2024 07:40:01            14.880                   0

31-10-2024 07:40:31            14.889                   0
31-10-2024 07:40:46            14.893                 1.125
31-10-2024 07:41:46            14.909                 1.125

31-10-2024 07:42:01            14.914                   0
31-10-2024 07:42:46            14.926                   0

31-10-2024 07:43:01            14.930                 1.125
31-10-2024 07:43:46            14.943                 1.125
31-10-2024 07:44:01            14.947                   0

31-10-2024 07:44:46            14.959                   0
31-10-2024 07:45:01            14.964                 1.125

31-10-2024 07:45:46            14.976                 1.125
31-10-2024 07:46:01            14.980                   0
31-10-2024 07:46:46            14.993                   0

31-10-2024 07:47:02            14.997                 1.125

31-10-2024 07:47:13            15.000                 1.125
31-10-2024 07:47:47            15.010                 1.125

31-10-2024 07:48:02            15.014                   0
31-10-2024 07:48:47            15.026                   0
31-10-2024 07:49:02            15.031                 1.125

31-10-2024 07:49:47            15.043                 1.125
31-10-2024 07:50:02            15.047                   0

31-10-2024 07:50:47            15.060                   0
31-10-2024 07:51:02            15.064                 1.125
31-10-2024 07:51:47            15.076                 1.125

31-10-2024 07:52:02            15.081                   0
31-10-2024 07:52:47            15.093                   0

31-10-2024 07:53:02            15.097                 1.125
31-10-2024 07:53:47            15.110                 1.125
31-10-2024 07:54:02            15.114                   0

31-10-2024 07:54:47            15.126                   0
31-10-2024 07:55:02            15.131                 1.125
31-10-2024 07:55:47            15.143                 1.125

31-10-2024 07:56:02            15.147                   0
31-10-2024 07:56:47            15.160                   0

31-10-2024 07:57:02            15.164                 1.125
31-10-2024 07:57:47            15.176                 1.125
31-10-2024 07:58:02            15.181                   0

31-10-2024 07:58:47            15.193                   0
31-10-2024 07:59:02            15.197                 1.125

31-10-2024 07:59:47            15.210                 1.125
31-10-2024 08:00:02            15.214                   0
31-10-2024 08:00:47            15.226                   0

31-10-2024 08:01:02            15.231                 1.125
31-10-2024 08:01:47            15.243                 1.125

31-10-2024 08:02:02            15.247                   0
31-10-2024 08:02:47            15.260                   0
31-10-2024 08:03:02            15.264                 1.125

31-10-2024 08:03:47            15.276                 1.125
31-10-2024 08:04:02            15.281                   0
31-10-2024 08:04:47            15.293                   0

31-10-2024 08:05:02            15.297                 1.125
31-10-2024 08:06:02            15.314                 1.125

31-10-2024 08:06:17            15.318                   0
31-10-2024 08:07:02            15.331                   0
31-10-2024 08:07:17            15.335                 1.125

31-10-2024 08:08:02            15.347                 1.125
31-10-2024 08:08:17            15.351                   0

31-10-2024 08:09:02            15.364                   0
31-10-2024 08:09:17            15.368                 1.125
31-10-2024 08:10:02            15.381                 1.125

31-10-2024 08:10:17            15.385                   0
31-10-2024 08:11:02            15.397                   0

31-10-2024 08:11:17            15.401                 1.125
31-10-2024 08:12:02            15.414                 1.125
31-10-2024 08:12:17            15.418                   0

31-10-2024 08:13:02            15.431                   0

31-10-2024 08:13:17            15.435                 1.125
31-10-2024 08:14:02            15.447                 1.125

31-10-2024 08:14:17            15.451                   0
31-10-2024 08:15:02            15.464                   0
31-10-2024 08:15:17            15.468                 1.125

31-10-2024 08:16:02            15.481                 1.125
31-10-2024 08:16:17            15.485                   0

31-10-2024 08:17:02            15.497                   0
31-10-2024 08:17:13            15.500                 1.125
31-10-2024 08:18:02            15.514                 1.125

31-10-2024 08:18:17            15.518                   0
31-10-2024 08:19:02            15.531                   0

31-10-2024 08:19:17            15.535                 1.125
31-10-2024 08:20:02            15.547                 1.125
31-10-2024 08:20:17            15.551                   0

31-10-2024 08:21:02            15.564                   0
31-10-2024 08:21:17            15.568                 1.125
31-10-2024 08:22:02            15.581                 1.125

31-10-2024 08:22:17            15.585                   0
31-10-2024 08:23:02            15.597                   0

31-10-2024 08:23:17            15.601                 1.125
31-10-2024 08:24:02            15.614                 1.125
31-10-2024 08:24:17            15.618                   0

31-10-2024 08:25:02            15.631                   0
31-10-2024 08:25:17            15.635                 1.125

31-10-2024 08:26:02            15.647                 1.125
31-10-2024 08:26:17            15.651                   0
31-10-2024 08:27:02            15.664                   0

31-10-2024 08:27:17            15.668                 1.125
31-10-2024 08:28:02            15.681                 1.125

31-10-2024 08:28:17            15.685                   0
31-10-2024 08:29:02            15.697                   0
31-10-2024 08:29:17            15.701                 1.125

31-10-2024 08:30:02            15.714                 1.125
31-10-2024 08:30:17            15.718                   0
31-10-2024 08:31:03            15.731                   0

31-10-2024 08:31:18            15.735                 1.125
31-10-2024 08:32:03            15.748                 1.125

31-10-2024 08:32:18            15.752                   0
31-10-2024 08:33:03            15.764                   0
31-10-2024 08:33:18            15.768                 1.125

31-10-2024 08:34:03            15.781                 1.125
31-10-2024 08:34:18            15.785                   0

31-10-2024 08:35:03            15.798                   0
31-10-2024 08:35:18            15.802                 1.125
31-10-2024 08:36:03            15.814                 1.125

31-10-2024 08:36:18            15.818                   0
31-10-2024 08:37:03            15.831                   0

31-10-2024 08:37:18            15.835                 1.125
31-10-2024 08:38:03            15.848                 1.125
31-10-2024 08:38:18            15.852                   0

31-10-2024 08:39:03            15.864                   0

31-10-2024 08:39:18            15.868                 1.125
31-10-2024 08:40:03            15.881                 1.125

31-10-2024 08:40:18            15.885                   0
31-10-2024 08:41:03            15.898                   0
31-10-2024 08:41:18            15.902                 1.125

31-10-2024 08:42:03            15.914                 1.125
31-10-2024 08:42:18            15.918                   0

31-10-2024 08:43:04            15.931                   0
31-10-2024 08:43:19            15.935                 1.125
31-10-2024 08:44:19            15.952                 1.125

31-10-2024 08:44:35            15.956                   0
31-10-2024 08:45:20            15.969                   0

31-10-2024 08:45:35            15.973                 1.125
31-10-2024 08:46:20            15.986                 1.125
31-10-2024 08:46:35            15.990                   0

31-10-2024 08:47:13            16.000                   0
31-10-2024 08:47:20            16.002                   0
31-10-2024 08:47:35            16.006                 1.125

31-10-2024 08:48:20            16.019                 1.125
31-10-2024 08:48:35            16.023                   0

31-10-2024 08:49:20            16.036                   0
31-10-2024 08:49:35            16.040                 1.125
31-10-2024 08:50:20            16.052                 1.125

31-10-2024 08:50:35            16.056                   0
31-10-2024 08:51:20            16.069                   0

31-10-2024 08:51:35            16.073                 1.125
31-10-2024 08:52:20            16.086                 1.125
31-10-2024 08:52:35            16.090                   0

31-10-2024 08:53:21            16.102                   0
31-10-2024 08:53:36            16.107                 1.125

31-10-2024 08:54:21            16.119                 1.125
31-10-2024 08:54:36            16.123                   0
31-10-2024 08:55:21            16.136                   0

31-10-2024 08:55:36            16.140                 1.125
31-10-2024 08:56:21            16.152                 1.125
31-10-2024 08:56:36            16.157                   0

31-10-2024 08:57:21            16.169                   0
31-10-2024 08:57:36            16.173                 1.125

31-10-2024 08:58:21            16.186                 1.125
31-10-2024 08:58:36            16.190                   0
31-10-2024 08:59:21            16.203                   0

31-10-2024 08:59:37            16.207                 1.125
31-10-2024 09:00:22            16.219                 1.125

31-10-2024 09:00:37            16.224                   0
31-10-2024 09:01:22            16.236                   0
31-10-2024 09:01:37            16.240                 1.125

31-10-2024 09:02:22            16.253                 1.125
31-10-2024 09:02:37            16.257                   0

31-10-2024 09:03:22            16.269                   0
31-10-2024 09:03:37            16.274                 1.125
31-10-2024 09:04:22            16.286                 1.125

31-10-2024 09:04:37            16.290                   0

31-10-2024 09:05:22            16.303                   0
31-10-2024 09:05:37            16.307                 1.125

31-10-2024 09:06:22            16.319                 1.125
31-10-2024 09:06:37            16.324                   0
31-10-2024 09:07:22            16.336                   0

31-10-2024 09:07:37            16.340                 1.125
31-10-2024 09:08:22            16.353                 1.125

31-10-2024 09:08:37            16.357                   0
31-10-2024 09:09:22            16.369                   0
31-10-2024 09:09:37            16.374                 1.125

