
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

13-11-2024 12:06:13            23.176                  574
13-11-2024 12:06:28            23.181                  577
13-11-2024 12:06:43            23.185                  577

13-11-2024 12:06:58            23.189                  574
13-11-2024 12:10:43            23.251                  574

13-11-2024 12:10:58            23.256                  570
13-11-2024 12:11:28            23.264                  572
13-11-2024 12:11:43            23.268                  574

13-11-2024 12:13:58            23.306                  571
13-11-2024 12:14:13            23.310                  571

13-11-2024 12:16:58            23.356                  571
13-11-2024 12:17:13            23.360                  574
13-11-2024 12:18:13            23.376                  572

13-11-2024 12:18:28            23.381                  570
13-11-2024 12:19:13            23.393                  571

13-11-2024 12:19:28            23.397                  573
13-11-2024 12:20:43            23.418                  571
13-11-2024 12:20:58            23.422                  570

13-11-2024 12:24:13            23.476                  571

13-11-2024 12:24:28            23.481                  574
13-11-2024 12:25:28            23.497                  573

13-11-2024 12:25:43            23.501                  570
13-11-2024 12:27:58            23.539                  571
13-11-2024 12:28:13            23.543                  573

13-11-2024 12:28:28            23.547                  571
13-11-2024 12:28:43            23.551                  570

13-11-2024 12:30:28            23.581                  568
13-11-2024 12:30:43            23.585                  566
13-11-2024 12:31:29            23.598                  568

13-11-2024 12:31:44            23.602                  570
13-11-2024 12:33:16            23.627                  570

13-11-2024 12:33:59            23.639                  569
13-11-2024 12:34:14            23.643                  566
13-11-2024 12:34:44            23.652                  567

13-11-2024 12:34:59            23.656                  569
13-11-2024 12:38:14            23.710                  569
13-11-2024 12:38:29            23.714                  566

13-11-2024 12:38:59            23.722                  569
13-11-2024 12:39:14            23.727                  570

13-11-2024 12:41:14            23.760                  569
13-11-2024 12:41:29            23.764                  567
13-11-2024 12:42:29            23.781                  568

13-11-2024 12:42:44            23.785                  570
13-11-2024 12:47:45            23.869                  570

13-11-2024 12:48:00            23.873                  567
13-11-2024 12:49:15            23.894                  568
13-11-2024 12:49:30            23.898                  570

13-11-2024 12:50:45            23.919                  569
13-11-2024 12:51:00            23.923                  566

13-11-2024 12:53:30            23.964                  568
13-11-2024 12:53:45            23.969                  570
13-11-2024 12:58:30            24.048                  568

13-11-2024 12:58:45            24.052                  566
13-11-2024 13:00:00            24.073                  568
13-11-2024 13:00:15            24.077                  570

13-11-2024 13:01:00            24.089                  569
13-11-2024 13:01:15            24.094                  566

13-11-2024 13:03:16            24.127                  566
13-11-2024 13:08:15            24.210                  569
13-11-2024 13:08:30            24.214                  570

13-11-2024 13:08:45            24.219                  570
13-11-2024 13:09:00            24.223                  567

13-11-2024 13:10:30            24.248                  564
13-11-2024 13:10:45            24.252                  564
13-11-2024 13:12:30            24.281                  566

13-11-2024 13:12:45            24.285                  568
13-11-2024 13:13:45            24.302                  566

13-11-2024 13:14:00            24.306                  562
13-11-2024 13:14:45            24.319                  564
13-11-2024 13:15:00            24.323                  566

13-11-2024 13:27:45            24.535                  566

13-11-2024 13:28:00            24.539                  563
13-11-2024 13:30:15            24.577                  566

13-11-2024 13:30:30            24.581                  566
13-11-2024 13:31:45            24.602                  566
13-11-2024 13:32:00            24.606                  563

13-11-2024 13:32:15            24.610                  566
13-11-2024 13:32:30            24.614                  563

13-11-2024 13:33:16            24.627                  562
13-11-2024 13:34:45            24.652                  565
13-11-2024 13:35:00            24.656                  566

13-11-2024 13:41:46            24.769                  566
13-11-2024 13:42:01            24.773                  562

13-11-2024 13:42:16            24.777                  563
13-11-2024 13:42:31            24.781                  566
13-11-2024 13:44:16            24.811                  565

13-11-2024 13:44:31            24.815                  562
13-11-2024 13:46:16            24.844                  563
13-11-2024 13:46:31            24.848                  566

13-11-2024 13:47:01            24.856                  568
13-11-2024 13:47:16            24.861                  570

13-11-2024 13:49:16            24.894                  572
13-11-2024 13:49:31            24.898                  574
13-11-2024 13:49:46            24.902                  570

13-11-2024 13:54:31            24.981                  572
13-11-2024 13:54:46            24.986                  574

13-11-2024 13:55:31            24.998                  573
13-11-2024 13:55:46            25.002                  570
13-11-2024 14:03:16            25.127                  570

13-11-2024 14:06:31            25.181                  568
13-11-2024 14:06:46            25.186                  566

13-11-2024 14:08:31            25.215                  567
13-11-2024 14:08:46            25.219                  570
13-11-2024 14:10:16            25.244                  568

13-11-2024 14:10:31            25.248                  566
13-11-2024 14:11:16            25.261                  565
13-11-2024 14:11:31            25.265                  562

13-11-2024 14:11:46            25.269                  562
13-11-2024 14:12:01            25.273                  566

13-11-2024 14:15:17            25.328                  566
13-11-2024 14:15:32            25.332                  569
13-11-2024 14:18:32            25.382                  566

13-11-2024 14:18:47            25.386                  562
13-11-2024 14:19:17            25.394                  563

13-11-2024 14:19:32            25.398                  566
13-11-2024 14:22:02            25.440                  568
13-11-2024 14:22:17            25.444                  569

13-11-2024 14:22:32            25.448                  568
13-11-2024 14:22:47            25.452                  566

13-11-2024 14:23:47            25.469                  566
13-11-2024 14:24:02            25.473                  563
13-11-2024 14:24:32            25.482                  562

13-11-2024 14:24:47            25.486                  566

13-11-2024 14:33:16            25.627                  566
13-11-2024 14:34:17            25.644                  566

13-11-2024 14:34:32            25.648                  563
13-11-2024 14:36:02            25.673                  562
13-11-2024 14:36:17            25.677                  566

13-11-2024 14:38:02            25.707                  565
13-11-2024 14:38:18            25.711                  562

13-11-2024 14:40:48            25.753                  565
13-11-2024 14:41:03            25.757                  566
13-11-2024 14:41:18            25.761                  562

13-11-2024 14:41:33            25.765                  562
13-11-2024 14:41:48            25.769                  566

13-11-2024 14:43:48            25.803                  566
13-11-2024 14:44:03            25.807                  562
13-11-2024 14:45:33            25.832                  562

13-11-2024 14:45:48            25.836                  566
13-11-2024 14:46:33            25.849                  566
13-11-2024 14:46:48            25.853                  562

13-11-2024 14:49:33            25.899                  564
13-11-2024 14:49:48            25.903                  566

13-11-2024 14:50:03            25.907                  566
13-11-2024 14:50:18            25.911                  563
13-11-2024 14:51:33            25.932                  562

13-11-2024 14:51:48            25.936                  566
13-11-2024 14:52:48            25.953                  564

13-11-2024 14:53:03            25.957                  562
13-11-2024 15:01:03            26.090                  562
13-11-2024 15:01:18            26.094                  566

13-11-2024 15:01:33            26.099                  566
13-11-2024 15:01:48            26.103                  562

13-11-2024 15:03:16            26.127                  562
13-11-2024 15:04:18            26.144                  563
13-11-2024 15:04:33            26.149                  566

13-11-2024 15:05:18            26.161                  566
13-11-2024 15:05:33            26.165                  562
13-11-2024 15:08:18            26.211                  564

13-11-2024 15:08:33            26.215                  566
13-11-2024 15:09:33            26.232                  566

13-11-2024 15:09:48            26.236                  562
13-11-2024 15:14:33            26.315                  564
13-11-2024 15:14:48            26.319                  566

13-11-2024 15:15:48            26.336                  564
13-11-2024 15:16:03            26.340                  563

13-11-2024 15:20:03            26.407                  561
13-11-2024 15:20:18            26.411                  560
13-11-2024 15:33:16            26.627                  562

13-11-2024 15:34:33            26.649                  561
13-11-2024 15:34:48            26.653                  559

13-11-2024 15:37:18            26.694                  560
13-11-2024 15:37:33            26.699                  562
13-11-2024 15:40:33            26.749                  560

13-11-2024 15:40:48            26.753                  559

13-11-2024 15:41:48            26.769                  560
13-11-2024 15:42:03            26.774                  562

13-11-2024 15:50:49            26.920                  561
13-11-2024 15:51:04            26.924                  559
13-11-2024 16:03:16            27.127                  559

13-11-2024 16:16:19            27.345                  558
13-11-2024 16:16:34            27.349                  555

13-11-2024 16:17:04            27.357                  555
13-11-2024 16:17:19            27.361                  559
13-11-2024 16:18:49            27.386                  559

13-11-2024 16:19:04            27.391                  556
13-11-2024 16:20:34            27.416                  558

13-11-2024 16:20:49            27.420                  559
13-11-2024 16:23:04            27.457                  558
13-11-2024 16:23:19            27.461                  555

13-11-2024 16:23:49            27.470                  555
13-11-2024 16:24:04            27.474                  558
13-11-2024 16:25:04            27.491                  558

13-11-2024 16:25:19            27.495                  555
13-11-2024 16:25:34            27.499                  555

13-11-2024 16:25:49            27.503                  558
13-11-2024 16:26:04            27.507                  555
13-11-2024 16:28:04            27.541                  555

13-11-2024 16:28:19            27.545                  559
13-11-2024 16:30:49            27.586                  558

13-11-2024 16:31:04            27.591                  555
13-11-2024 16:33:16            27.627                  557
13-11-2024 16:36:34            27.682                  559

13-11-2024 16:36:49            27.686                  560
13-11-2024 16:38:49            27.720                  562

13-11-2024 16:39:04            27.724                  566
13-11-2024 16:39:19            27.728                  569
13-11-2024 16:39:34            27.732                  572

13-11-2024 16:39:49            27.736                  574
13-11-2024 16:40:04            27.741                  575
13-11-2024 16:40:19            27.745                  578

13-11-2024 16:40:34            27.749                  575
13-11-2024 16:40:49            27.753                  574

13-11-2024 16:41:04            27.757                  573
13-11-2024 16:41:19            27.761                  571
13-11-2024 16:41:34            27.766                  570

13-11-2024 16:41:49            27.770                  568
13-11-2024 16:45:19            27.828                  566

13-11-2024 16:45:34            27.832                  562
13-11-2024 16:53:19            27.961                  560
13-11-2024 16:53:34            27.966                  559

13-11-2024 16:54:19            27.978                  561
13-11-2024 16:54:34            27.982                  562

13-11-2024 16:54:49            27.986                  566
13-11-2024 16:55:19            27.995                  566
13-11-2024 16:55:34            27.999                  563

13-11-2024 16:56:34            28.016                  561

13-11-2024 16:56:49            28.020                  559
13-11-2024 16:57:04            28.024                  559

13-11-2024 16:57:19            28.028                  562
13-11-2024 17:03:16            28.127                  562
13-11-2024 17:03:49            28.136                  560

13-11-2024 17:04:04            28.141                  559
13-11-2024 17:05:49            28.170                  561

13-11-2024 17:06:04            28.174                  562
13-11-2024 17:08:19            28.211                  563
13-11-2024 17:08:34            28.216                  566

13-11-2024 17:08:49            28.220                  562
13-11-2024 17:10:49            28.253                  560

13-11-2024 17:11:04            28.257                  559
13-11-2024 17:11:34            28.266                  561
13-11-2024 17:11:49            28.270                  562

13-11-2024 17:20:05            28.408                  560
13-11-2024 17:20:20            28.412                  559
13-11-2024 17:20:50            28.420                  560

13-11-2024 17:21:05            28.424                  562
13-11-2024 17:24:50            28.487                  561

13-11-2024 17:25:05            28.491                  559
13-11-2024 17:26:05            28.508                  560
13-11-2024 17:26:20            28.512                  562

13-11-2024 17:33:16            28.627                  560
13-11-2024 18:03:16            29.127                  560

13-11-2024 18:33:16            29.627                  559
13-11-2024 18:35:05            29.657                  560
13-11-2024 18:35:20            29.662                  562

13-11-2024 18:35:50            29.670                  560
13-11-2024 18:36:05            29.674                  559

13-11-2024 18:49:36            29.899                  559
13-11-2024 18:49:51            29.904                  555
13-11-2024 18:50:21            29.912                  556

13-11-2024 18:50:36            29.916                  558
13-11-2024 18:57:21            30.029                  558
13-11-2024 18:57:36            30.033                  555

13-11-2024 18:58:36            30.049                  555
13-11-2024 18:58:51            30.054                  559

13-11-2024 19:03:16            30.127                  559
13-11-2024 19:20:06            30.408                  559
13-11-2024 19:20:21            30.412                  555

13-11-2024 19:21:21            30.429                  555
13-11-2024 19:21:36            30.433                  559

13-11-2024 19:21:51            30.437                  559
13-11-2024 19:22:06            30.441                  562
13-11-2024 19:23:21            30.462                  560

13-11-2024 19:23:36            30.466                  559
13-11-2024 19:25:21            30.495                  558

13-11-2024 19:25:36            30.499                  555
13-11-2024 19:26:51            30.520                  555
13-11-2024 19:27:06            30.524                  558

13-11-2024 19:30:36            30.583                  558

13-11-2024 19:30:51            30.587                  555
13-11-2024 19:31:51            30.604                  556

13-11-2024 19:32:06            30.608                  558
13-11-2024 19:33:16            30.627                  559
13-11-2024 19:38:07            30.708                  556

13-11-2024 19:38:22            30.712                  555
13-11-2024 19:38:52            30.721                  555

13-11-2024 19:39:07            30.725                  558
13-11-2024 19:40:37            30.750                  559
13-11-2024 19:40:52            30.754                  555

13-11-2024 19:41:37            30.766                  556
13-11-2024 19:41:52            30.771                  559

13-11-2024 19:48:52            30.887                  557
13-11-2024 19:49:07            30.891                  555
13-11-2024 19:52:22            30.946                  556

13-11-2024 19:52:37            30.950                  559
13-11-2024 19:54:52            30.987                  556
13-11-2024 19:55:07            30.991                  555

13-11-2024 19:56:52            31.021                  556
13-11-2024 19:57:07            31.025                  559

13-11-2024 19:57:52            31.037                  557
13-11-2024 19:58:07            31.041                  555
13-11-2024 20:03:16            31.127                  557

13-11-2024 20:15:52            31.337                  555
13-11-2024 20:16:07            31.341                  553

13-11-2024 20:17:37            31.366                  556
13-11-2024 20:17:52            31.371                  558
13-11-2024 20:18:22            31.379                  555

13-11-2024 20:18:37            31.383                  555
13-11-2024 20:19:52            31.404                  557

13-11-2024 20:20:07            31.408                  558
13-11-2024 20:20:52            31.421                  558
13-11-2024 20:21:07            31.425                  555

13-11-2024 20:21:52            31.437                  554
13-11-2024 20:22:07            31.441                  551
13-11-2024 20:23:52            31.471                  551

13-11-2024 20:24:07            31.475                  555
13-11-2024 20:24:37            31.483                  556

13-11-2024 20:24:52            31.487                  559
13-11-2024 20:26:08            31.508                  559
13-11-2024 20:26:23            31.512                  555

13-11-2024 20:33:16            31.627                  555
13-11-2024 20:41:23            31.762                  553

13-11-2024 20:41:38            31.767                  551
13-11-2024 20:42:23            31.779                  554
13-11-2024 20:42:38            31.783                  555

13-11-2024 20:47:38            31.867                  555
13-11-2024 20:47:53            31.871                  551

13-11-2024 20:48:23            31.879                  551
13-11-2024 20:48:38            31.883                  555
13-11-2024 20:49:53            31.904                  555

13-11-2024 20:50:08            31.908                  551

13-11-2024 20:50:38            31.917                  551
13-11-2024 20:50:53            31.921                  555

13-11-2024 20:53:24            31.963                  555
13-11-2024 20:53:39            31.967                  551
13-11-2024 20:53:54            31.971                  552

13-11-2024 20:54:09            31.975                  555
13-11-2024 20:55:54            32.004                  555

13-11-2024 20:56:09            32.009                  552
13-11-2024 20:56:39            32.017                  553
13-11-2024 20:56:54            32.021                  555

13-11-2024 21:01:40            32.101                  553
13-11-2024 21:01:55            32.105                  551

13-11-2024 21:03:16            32.127                  551
13-11-2024 21:05:55            32.171                  553
13-11-2024 21:06:10            32.176                  555

13-11-2024 21:07:10            32.192                  555
13-11-2024 21:07:25            32.196                  552
13-11-2024 21:08:10            32.209                  554

13-11-2024 21:08:25            32.213                  555
13-11-2024 21:09:55            32.238                  555

13-11-2024 21:10:10            32.242                  552
13-11-2024 21:10:25            32.246                  555
13-11-2024 21:11:55            32.271                  553

13-11-2024 21:12:10            32.276                  551
13-11-2024 21:14:25            32.313                  552

13-11-2024 21:14:40            32.317                  555
13-11-2024 21:14:55            32.321                  554
13-11-2024 21:15:10            32.326                  552

13-11-2024 21:17:25            32.363                  554
13-11-2024 21:17:40            32.367                  555

13-11-2024 21:18:25            32.380                  555
13-11-2024 21:18:40            32.384                  551
13-11-2024 21:21:40            32.434                  551

13-11-2024 21:21:55            32.438                  555
13-11-2024 21:23:26            32.463                  555
13-11-2024 21:23:41            32.468                  551

13-11-2024 21:30:11            32.576                  552
13-11-2024 21:30:26            32.580                  555

13-11-2024 21:30:56            32.588                  555
13-11-2024 21:31:11            32.592                  552
13-11-2024 21:31:41            32.601                  552

13-11-2024 21:31:56            32.605                  555
13-11-2024 21:32:41            32.617                  555

13-11-2024 21:32:56            32.622                  551
13-11-2024 21:33:16            32.627                  551
13-11-2024 21:41:13            32.760                  552

13-11-2024 21:41:28            32.764                  555
13-11-2024 21:42:28            32.781                  555

13-11-2024 21:42:43            32.785                  551
13-11-2024 21:49:58            32.906                  549
13-11-2024 21:50:13            32.910                  548

13-11-2024 21:52:43            32.951                  550

13-11-2024 21:52:58            32.956                  551
13-11-2024 21:53:28            32.964                  551

13-11-2024 21:53:43            32.968                  555
13-11-2024 21:53:58            32.972                  555
13-11-2024 21:54:13            32.976                  552

13-11-2024 21:55:28            32.997                  551
13-11-2024 21:55:43            33.001                  549

13-11-2024 22:03:16            33.127                  551
13-11-2024 22:07:28            33.197                  549
13-11-2024 22:07:43            33.201                  548

13-11-2024 22:08:58            33.222                  549
13-11-2024 22:09:13            33.226                  551

13-11-2024 22:16:43            33.351                  549
13-11-2024 22:16:58            33.356                  548
13-11-2024 22:17:43            33.368                  550

13-11-2024 22:17:58            33.372                  551
13-11-2024 22:20:58            33.422                  550
13-11-2024 22:21:13            33.426                  548

13-11-2024 22:22:28            33.447                  549
13-11-2024 22:22:43            33.451                  551

13-11-2024 22:29:43            33.568                  548
13-11-2024 22:29:58            33.572                  548
13-11-2024 22:30:43            33.585                  549

13-11-2024 22:30:58            33.589                  551
13-11-2024 22:31:28            33.597                  551

13-11-2024 22:31:43            33.601                  548
13-11-2024 22:33:16            33.627                  549
13-11-2024 23:03:16            34.127                  548

13-11-2024 23:05:44            34.168                  550
13-11-2024 23:05:59            34.172                  551

13-11-2024 23:08:59            34.222                  549
13-11-2024 23:09:14            34.227                  548
13-11-2024 23:10:14            34.243                  550

13-11-2024 23:10:29            34.247                  551
13-11-2024 23:11:59            34.272                  548
13-11-2024 23:12:14            34.277                  548

13-11-2024 23:25:44            34.502                  546
13-11-2024 23:25:59            34.506                  544

13-11-2024 23:26:14            34.510                  546
13-11-2024 23:26:29            34.514                  548
13-11-2024 23:33:16            34.627                  546

13-11-2024 23:38:15            34.710                  548
13-11-2024 23:38:30            34.714                  549

13-11-2024 23:41:30            34.764                  547
13-11-2024 23:41:45            34.769                  544
13-11-2024 23:42:00            34.773                  548

14-11-2024 00:03:16            35.127                  548
14-11-2024 00:06:30            35.181                  547

14-11-2024 00:06:45            35.185                  544
14-11-2024 00:08:30            35.214                  546
14-11-2024 00:08:45            35.219                  548

14-11-2024 00:13:15            35.294                  547

14-11-2024 00:13:30            35.298                  544
14-11-2024 00:15:30            35.331                  546

14-11-2024 00:15:45            35.335                  548
14-11-2024 00:17:46            35.369                  548
14-11-2024 00:18:01            35.373                  544

14-11-2024 00:18:31            35.381                  546
14-11-2024 00:18:46            35.386                  547

14-11-2024 00:22:31            35.448                  546
14-11-2024 00:22:46            35.452                  544
14-11-2024 00:23:01            35.456                  544

14-11-2024 00:23:16            35.461                  548
14-11-2024 00:24:16            35.477                  547

14-11-2024 00:24:31            35.481                  544
14-11-2024 00:26:31            35.515                  545
14-11-2024 00:26:46            35.519                  548

14-11-2024 00:28:31            35.548                  547
14-11-2024 00:28:46            35.552                  544
14-11-2024 00:31:16            35.594                  547

14-11-2024 00:31:31            35.598                  548
14-11-2024 00:32:31            35.615                  547

14-11-2024 00:32:46            35.619                  544
14-11-2024 00:33:16            35.627                  544
14-11-2024 00:34:01            35.640                  544

14-11-2024 00:34:16            35.644                  548
14-11-2024 00:41:31            35.765                  546

14-11-2024 00:41:46            35.769                  544
14-11-2024 00:42:46            35.786                  544
14-11-2024 00:43:01            35.790                  548

14-11-2024 00:45:01            35.823                  545
14-11-2024 00:45:16            35.827                  544

14-11-2024 00:47:46            35.869                  544
14-11-2024 00:48:01            35.873                  548
14-11-2024 00:48:46            35.886                  545

14-11-2024 00:49:01            35.890                  544
14-11-2024 00:50:31            35.915                  544
14-11-2024 00:50:46            35.919                  548

14-11-2024 00:51:46            35.936                  546
14-11-2024 00:52:01            35.940                  544

14-11-2024 00:54:01            35.973                  544
14-11-2024 00:54:16            35.977                  548
14-11-2024 00:55:46            36.002                  548

14-11-2024 00:56:01            36.006                  544
14-11-2024 00:59:31            36.065                  544

14-11-2024 00:59:46            36.069                  548
14-11-2024 01:00:46            36.086                  548
14-11-2024 01:01:01            36.090                  544

14-11-2024 01:02:01            36.106                  545
14-11-2024 01:02:16            36.111                  548

14-11-2024 01:02:46            36.119                  548
14-11-2024 01:03:01            36.123                  544
14-11-2024 01:03:16            36.127                  544

14-11-2024 01:05:16            36.161                  544

14-11-2024 01:05:31            36.165                  548
14-11-2024 01:06:16            36.177                  545

14-11-2024 01:06:31            36.181                  544
14-11-2024 01:08:31            36.215                  544
14-11-2024 01:08:46            36.219                  548

14-11-2024 01:10:01            36.240                  547
14-11-2024 01:10:16            36.244                  544

14-11-2024 01:11:01            36.256                  544
14-11-2024 01:11:16            36.261                  540
14-11-2024 01:11:31            36.265                  543

14-11-2024 01:11:46            36.269                  544
14-11-2024 01:14:16            36.311                  544

14-11-2024 01:14:31            36.315                  548
14-11-2024 01:15:01            36.323                  545
14-11-2024 01:15:16            36.327                  544

14-11-2024 01:23:31            36.465                  542
14-11-2024 01:23:46            36.469                  540
14-11-2024 01:24:01            36.473                  544

14-11-2024 01:24:31            36.481                  545
14-11-2024 01:24:46            36.486                  548

14-11-2024 01:25:01            36.490                  548
14-11-2024 01:25:16            36.494                  544
14-11-2024 01:33:16            36.627                  544

14-11-2024 01:36:02            36.673                  544
14-11-2024 01:36:17            36.677                  547

14-11-2024 01:36:32            36.682                  546
14-11-2024 01:36:47            36.686                  544
14-11-2024 01:40:17            36.744                  543

14-11-2024 01:40:32            36.748                  540
14-11-2024 01:40:47            36.752                  540

14-11-2024 01:41:02            36.757                  543
14-11-2024 01:42:47            36.786                  545
14-11-2024 01:43:02            36.790                  547

14-11-2024 01:43:32            36.798                  545
14-11-2024 01:43:47            36.802                  544
14-11-2024 01:44:17            36.811                  543

14-11-2024 01:44:32            36.815                  540
14-11-2024 01:47:17            36.861                  540

14-11-2024 01:47:32            36.865                  544
14-11-2024 01:48:17            36.877                  543
14-11-2024 01:48:32            36.882                  540

14-11-2024 01:49:17            36.894                  540
14-11-2024 01:49:32            36.898                  544

14-11-2024 01:55:17            36.994                  542
14-11-2024 01:55:32            36.998                  541
14-11-2024 01:55:47            37.003                  542

14-11-2024 01:56:02            37.007                  544
14-11-2024 01:59:17            37.061                  542

14-11-2024 01:59:32            37.065                  540
14-11-2024 02:00:17            37.077                  542
14-11-2024 02:00:32            37.082                  544

14-11-2024 02:01:17            37.094                  545

14-11-2024 02:01:32            37.098                  548
14-11-2024 02:02:17            37.111                  547

14-11-2024 02:02:32            37.115                  544
14-11-2024 02:03:16            37.127                  544
14-11-2024 02:15:47            37.336                  544

14-11-2024 02:16:02            37.340                  541
14-11-2024 02:16:47            37.352                  540

14-11-2024 02:17:02            37.357                  544
14-11-2024 02:18:02            37.373                  545
14-11-2024 02:18:17            37.378                  548

14-11-2024 02:18:32            37.382                  548
14-11-2024 02:18:47            37.386                  544

14-11-2024 02:19:32            37.398                  543
14-11-2024 02:19:47            37.402                  540
14-11-2024 02:20:32            37.415                  541

14-11-2024 02:20:47            37.419                  544
14-11-2024 02:21:02            37.423                  544
14-11-2024 02:21:17            37.427                  540

14-11-2024 02:22:17            37.444                  543
14-11-2024 02:22:32            37.448                  544

14-11-2024 02:24:17            37.477                  542
14-11-2024 02:24:32            37.482                  540
14-11-2024 02:25:32            37.498                  542

14-11-2024 02:25:47            37.502                  544
14-11-2024 02:30:32            37.582                  544

14-11-2024 02:30:47            37.586                  540
14-11-2024 02:31:17            37.594                  540
14-11-2024 02:31:32            37.598                  544

14-11-2024 02:33:16            37.627                  542
14-11-2024 03:03:16            38.127                  544

14-11-2024 03:03:48            38.136                  542
14-11-2024 03:04:03            38.140                  540
14-11-2024 03:11:03            38.257                  540

14-11-2024 03:11:18            38.261                  543
14-11-2024 03:13:18            38.294                  540
14-11-2024 03:13:33            38.299                  540

14-11-2024 03:17:18            38.361                  540
14-11-2024 03:17:33            38.365                  543

14-11-2024 03:19:18            38.394                  542
14-11-2024 03:19:33            38.399                  540
14-11-2024 03:28:20            38.545                  540

14-11-2024 03:28:35            38.549                  543
14-11-2024 03:30:05            38.574                  540

14-11-2024 03:30:20            38.578                  540
14-11-2024 03:33:16            38.627                  540
14-11-2024 03:42:21            38.779                  538

14-11-2024 03:42:36            38.783                  536
14-11-2024 03:43:21            38.795                  539

14-11-2024 03:43:36            38.799                  540
14-11-2024 03:46:51            38.854                  541
14-11-2024 03:47:06            38.858                  544

14-11-2024 03:47:21            38.862                  544

14-11-2024 03:47:36            38.866                  540
14-11-2024 04:03:16            39.127                  540

14-11-2024 04:04:07            39.141                  540
14-11-2024 04:04:22            39.146                  536
14-11-2024 04:04:52            39.154                  536

14-11-2024 04:05:07            39.158                  539
14-11-2024 04:06:22            39.179                  541

14-11-2024 04:06:37            39.183                  544
14-11-2024 04:06:52            39.187                  540
14-11-2024 04:09:22            39.229                  539

14-11-2024 04:09:37            39.233                  536
14-11-2024 04:11:22            39.262                  538

14-11-2024 04:11:37            39.266                  540
14-11-2024 04:12:52            39.287                  540
14-11-2024 04:13:07            39.291                  537

14-11-2024 04:14:37            39.316                  539
14-11-2024 04:14:52            39.321                  540
14-11-2024 04:17:22            39.362                  538

14-11-2024 04:17:37            39.366                  536
14-11-2024 04:18:52            39.387                  538

14-11-2024 04:19:07            39.391                  540
14-11-2024 04:21:07            39.425                  537
14-11-2024 04:21:22            39.429                  536

14-11-2024 04:23:22            39.462                  538
14-11-2024 04:23:37            39.466                  540

14-11-2024 04:33:16            39.627                  540
14-11-2024 04:36:52            39.687                  538
14-11-2024 04:37:07            39.691                  536

14-11-2024 04:37:37            39.700                  537
14-11-2024 04:37:52            39.704                  540

14-11-2024 04:40:07            39.741                  539
14-11-2024 04:40:22            39.746                  536
14-11-2024 04:41:07            39.758                  537

14-11-2024 04:41:22            39.762                  540
14-11-2024 04:43:52            39.804                  538
14-11-2024 04:44:07            39.808                  536

14-11-2024 04:44:52            39.821                  538
14-11-2024 04:45:07            39.825                  540

14-11-2024 04:48:07            39.875                  538
14-11-2024 04:48:22            39.879                  537
14-11-2024 04:48:52            39.887                  538

14-11-2024 04:49:07            39.891                  540
14-11-2024 04:52:37            39.950                  540

14-11-2024 04:52:52            39.954                  536
14-11-2024 04:55:23            39.996                  538
14-11-2024 04:55:38            40.000                  540

14-11-2024 04:57:54            40.038                  540
14-11-2024 04:58:09            40.042                  536

14-11-2024 05:01:24            40.096                  538
14-11-2024 05:01:39            40.100                  540
14-11-2024 05:03:16            40.127                  540

14-11-2024 05:04:09            40.142                  538

14-11-2024 05:04:24            40.146                  536
14-11-2024 05:06:54            40.188                  539

14-11-2024 05:07:09            40.192                  540
14-11-2024 05:08:24            40.213                  538
14-11-2024 05:08:39            40.217                  537

14-11-2024 05:15:24            40.329                  537
14-11-2024 05:15:39            40.334                  540

14-11-2024 05:15:54            40.338                  540
14-11-2024 05:16:09            40.342                  543
14-11-2024 05:16:54            40.354                  543

14-11-2024 05:17:09            40.359                  540
14-11-2024 05:21:54            40.438                  539

14-11-2024 05:22:09            40.442                  536
14-11-2024 05:22:24            40.446                  536
14-11-2024 05:22:39            40.450                  539

14-11-2024 05:26:24            40.513                  539
14-11-2024 05:26:39            40.517                  536
14-11-2024 05:29:24            40.563                  539

14-11-2024 05:29:39            40.567                  540
14-11-2024 05:31:09            40.592                  538

14-11-2024 05:31:24            40.596                  536
14-11-2024 05:33:16            40.627                  536
14-11-2024 05:36:39            40.684                  536

14-11-2024 05:36:54            40.688                  540
14-11-2024 05:38:39            40.717                  540

14-11-2024 05:38:54            40.721                  536
14-11-2024 05:40:24            40.746                  538
14-11-2024 05:40:39            40.750                  540

14-11-2024 05:42:09            40.775                  539
14-11-2024 05:42:24            40.779                  536

14-11-2024 05:44:09            40.809                  537
14-11-2024 05:44:24            40.813                  540
