
                                              MFCS/win                    Report printed:                2024-11-16 12:28:16
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
13-11-2024 15:14:33            26.315                  565
13-11-2024 15:14:48            26.319                  565

13-11-2024 15:16:33            26.349                  562
13-11-2024 15:16:48            26.353                  562

13-11-2024 15:29:18            26.561                  560
13-11-2024 15:29:33            26.565                  559
13-11-2024 15:30:33            26.582                  561

13-11-2024 15:30:48            26.586                  562
13-11-2024 15:33:16            26.627                  563

13-11-2024 15:35:03            26.657                  560
13-11-2024 15:35:18            26.661                  558
13-11-2024 15:37:03            26.690                  561

13-11-2024 15:37:18            26.694                  562
13-11-2024 15:51:49            26.936                  559
13-11-2024 15:52:04            26.941                  558

13-11-2024 16:03:16            27.127                  560
13-11-2024 16:11:04            27.257                  559

13-11-2024 16:11:19            27.261                  557
13-11-2024 16:14:49            27.320                  560
13-11-2024 16:15:04            27.324                  560

13-11-2024 16:16:04            27.341                  559
13-11-2024 16:16:19            27.345                  557

13-11-2024 16:29:04            27.557                  559
13-11-2024 16:29:19            27.561                  560
13-11-2024 16:30:49            27.586                  557

13-11-2024 16:31:04            27.591                  556
13-11-2024 16:33:16            27.627                  557

13-11-2024 16:36:34            27.682                  560
13-11-2024 16:36:49            27.686                  561
13-11-2024 16:38:34            27.716                  561

13-11-2024 16:38:49            27.720                  564
13-11-2024 16:39:04            27.724                  567
13-11-2024 16:39:19            27.728                  571

13-11-2024 16:39:34            27.732                  573
13-11-2024 16:39:49            27.736                  575

13-11-2024 16:41:04            27.757                  572
13-11-2024 16:41:19            27.761                  571
13-11-2024 16:41:34            27.766                  569

13-11-2024 16:41:49            27.770                  568
13-11-2024 16:45:19            27.828                  565

13-11-2024 16:45:34            27.832                  564
13-11-2024 16:52:49            27.953                  562
13-11-2024 16:53:04            27.957                  561

13-11-2024 16:54:19            27.978                  562
13-11-2024 16:54:34            27.982                  564

13-11-2024 16:56:04            28.007                  562
13-11-2024 16:56:19            28.011                  561
13-11-2024 17:03:16            28.127                  563

13-11-2024 17:10:49            28.253                  560

13-11-2024 17:11:04            28.257                  559
13-11-2024 17:11:34            28.266                  562

13-11-2024 17:11:49            28.270                  563
13-11-2024 17:20:05            28.408                  560
13-11-2024 17:20:20            28.412                  560

13-11-2024 17:22:05            28.441                  563
13-11-2024 17:22:20            28.445                  563

13-11-2024 17:24:50            28.487                  561
13-11-2024 17:25:05            28.491                  560
13-11-2024 17:26:20            28.512                  562

13-11-2024 17:26:35            28.516                  563
13-11-2024 17:33:16            28.627                  560

13-11-2024 17:34:50            28.653                  563
13-11-2024 17:35:05            28.657                  564
13-11-2024 17:42:05            28.774                  561

13-11-2024 17:42:20            28.778                  561
13-11-2024 17:44:05            28.807                  564
13-11-2024 17:44:20            28.812                  564

13-11-2024 17:45:20            28.828                  562
13-11-2024 17:45:35            28.833                  561

13-11-2024 18:03:16            29.127                  561
13-11-2024 18:26:20            29.512                  558
13-11-2024 18:26:35            29.516                  558

13-11-2024 18:27:20            29.528                  561
13-11-2024 18:27:35            29.533                  562

13-11-2024 18:33:16            29.627                  560
13-11-2024 18:39:35            29.732                  557
13-11-2024 18:39:50            29.737                  557

13-11-2024 18:40:50            29.753                  560
13-11-2024 18:41:05            29.757                  560

13-11-2024 18:49:36            29.899                  558
13-11-2024 18:49:51            29.904                  556
13-11-2024 18:50:36            29.916                  558

13-11-2024 18:50:51            29.920                  559
13-11-2024 18:57:21            30.029                  557
13-11-2024 18:57:36            30.033                  556

13-11-2024 18:59:06            30.058                  559
13-11-2024 18:59:21            30.062                  560

13-11-2024 19:03:16            30.127                  559
13-11-2024 19:21:51            30.437                  561
13-11-2024 19:22:06            30.441                  562

13-11-2024 19:23:51            30.470                  559
13-11-2024 19:24:06            30.474                  559

13-11-2024 19:33:16            30.627                  559
13-11-2024 19:49:07            30.891                  556
13-11-2024 19:49:22            30.896                  556

13-11-2024 19:52:22            30.946                  558
13-11-2024 19:52:37            30.950                  559

13-11-2024 19:55:07            30.991                  556
13-11-2024 19:55:22            30.996                  555
13-11-2024 19:56:52            31.021                  558

13-11-2024 19:57:07            31.025                  559

13-11-2024 20:00:07            31.075                  556
13-11-2024 20:00:22            31.079                  555

13-11-2024 20:03:16            31.127                  557
13-11-2024 20:15:37            31.333                  556
13-11-2024 20:15:52            31.337                  554

13-11-2024 20:17:37            31.366                  557
13-11-2024 20:17:52            31.371                  557

13-11-2024 20:21:37            31.433                  554
13-11-2024 20:21:52            31.437                  553
13-11-2024 20:24:22            31.479                  556

13-11-2024 20:24:37            31.483                  558
13-11-2024 20:26:53            31.521                  555

13-11-2024 20:27:08            31.525                  555
13-11-2024 20:33:16            31.627                  556
13-11-2024 20:41:38            31.767                  553

13-11-2024 20:41:53            31.771                  553
13-11-2024 20:45:53            31.837                  555
13-11-2024 20:46:08            31.842                  556

13-11-2024 20:50:08            31.908                  553
13-11-2024 20:50:23            31.913                  553

13-11-2024 20:51:38            31.933                  555
13-11-2024 20:51:53            31.937                  556
13-11-2024 20:53:24            31.963                  554

13-11-2024 20:53:39            31.967                  553
13-11-2024 20:54:54            31.988                  555

13-11-2024 20:55:09            31.992                  556
13-11-2024 21:01:40            32.101                  553
13-11-2024 21:01:55            32.105                  553

13-11-2024 21:03:16            32.127                  552
13-11-2024 21:06:10            32.176                  555

13-11-2024 21:06:25            32.180                  555
13-11-2024 21:15:25            32.330                  552
13-11-2024 21:15:40            32.334                  551

13-11-2024 21:17:25            32.363                  554
13-11-2024 21:17:40            32.367                  554
13-11-2024 21:33:16            32.627                  551

13-11-2024 21:41:28            32.764                  554
13-11-2024 21:41:43            32.768                  554

13-11-2024 21:43:58            32.806                  552
13-11-2024 21:44:13            32.810                  551
13-11-2024 21:53:43            32.968                  554

13-11-2024 21:53:58            32.972                  555
13-11-2024 21:54:58            32.989                  552

13-11-2024 21:55:13            32.993                  551
13-11-2024 22:03:16            33.127                  551
13-11-2024 22:20:58            33.422                  549

13-11-2024 22:21:13            33.426                  548
13-11-2024 22:22:43            33.451                  551

13-11-2024 22:22:58            33.456                  551
13-11-2024 22:33:16            33.627                  550
13-11-2024 23:01:29            34.098                  547

13-11-2024 23:01:44            34.102                  546

13-11-2024 23:03:16            34.127                  549
13-11-2024 23:25:29            34.497                  546

13-11-2024 23:25:44            34.502                  546
13-11-2024 23:26:59            34.523                  548
13-11-2024 23:27:14            34.527                  549

13-11-2024 23:32:59            34.622                  546
13-11-2024 23:33:14            34.627                  546

13-11-2024 23:33:16            34.627                  546
13-11-2024 23:36:30            34.681                  547
13-11-2024 23:36:45            34.685                  549

14-11-2024 00:03:16            35.127                  548
14-11-2024 00:07:15            35.194                  545

14-11-2024 00:07:30            35.198                  545
14-11-2024 00:09:15            35.227                  547
14-11-2024 00:09:30            35.231                  548

14-11-2024 00:14:15            35.310                  545
14-11-2024 00:14:30            35.314                  545
14-11-2024 00:15:30            35.331                  547

14-11-2024 00:15:45            35.335                  548
14-11-2024 00:24:46            35.486                  545

14-11-2024 00:25:01            35.490                  545
14-11-2024 00:33:16            35.627                  546
14-11-2024 00:43:31            35.798                  548

14-11-2024 00:43:46            35.802                  549
14-11-2024 00:44:46            35.819                  547

14-11-2024 00:45:01            35.823                  546
14-11-2024 01:03:16            36.127                  544
14-11-2024 01:33:16            36.627                  544

14-11-2024 01:40:17            36.744                  542
14-11-2024 01:40:32            36.748                  541

14-11-2024 01:42:17            36.777                  544
14-11-2024 01:42:32            36.782                  545
14-11-2024 01:44:17            36.811                  542

14-11-2024 01:44:32            36.815                  541
14-11-2024 01:51:47            36.936                  544
14-11-2024 01:52:02            36.940                  544

14-11-2024 01:59:32            37.065                  542
14-11-2024 01:59:47            37.069                  541

14-11-2024 02:00:47            37.086                  544
14-11-2024 02:01:02            37.090                  545
14-11-2024 02:03:16            37.127                  543

14-11-2024 02:17:47            37.369                  545
14-11-2024 02:18:02            37.373                  546

14-11-2024 02:18:47            37.386                  544
14-11-2024 02:19:02            37.390                  543
14-11-2024 02:33:16            37.627                  542

14-11-2024 03:03:16            38.127                  543
14-11-2024 03:06:33            38.182                  540

14-11-2024 03:06:48            38.186                  540
14-11-2024 03:11:03            38.257                  542
14-11-2024 03:11:18            38.261                  543

14-11-2024 03:26:49            38.520                  540

14-11-2024 03:27:05            38.524                  540
14-11-2024 03:28:35            38.549                  543

14-11-2024 03:28:50            38.553                  543
14-11-2024 03:32:50            38.620                  541
14-11-2024 03:33:05            38.624                  540

14-11-2024 03:33:16            38.627                  540
14-11-2024 04:03:16            39.127                  540

14-11-2024 04:09:37            39.233                  538
14-11-2024 04:09:52            39.237                  537
14-11-2024 04:19:07            39.391                  540

14-11-2024 04:19:22            39.396                  540
14-11-2024 04:33:16            39.627                  539

14-11-2024 05:03:16            40.127                  542
14-11-2024 05:03:54            40.138                  540
14-11-2024 05:04:09            40.142                  538

14-11-2024 05:14:09            40.309                  536
14-11-2024 05:14:24            40.313                  535
14-11-2024 05:15:09            40.325                  538

14-11-2024 05:15:24            40.329                  539
14-11-2024 05:15:39            40.334                  541

14-11-2024 05:15:54            40.338                  542
14-11-2024 05:19:09            40.392                  539
14-11-2024 05:19:24            40.396                  539

14-11-2024 05:20:54            40.421                  542
14-11-2024 05:21:09            40.425                  542

14-11-2024 05:21:39            40.434                  540
14-11-2024 05:21:54            40.438                  539
14-11-2024 05:33:16            40.627                  538

14-11-2024 05:36:54            40.688                  540
14-11-2024 05:37:09            40.692                  541

14-11-2024 05:38:39            40.717                  538
14-11-2024 05:38:54            40.721                  537
14-11-2024 05:59:55            41.071                  540

14-11-2024 06:00:10            41.076                  540
14-11-2024 06:01:26            41.097                  539
14-11-2024 06:01:41            41.101                  537

14-11-2024 06:03:16            41.127                  538
14-11-2024 06:25:42            41.501                  535

14-11-2024 06:25:57            41.505                  534
14-11-2024 06:27:12            41.526                  536
14-11-2024 06:27:27            41.530                  537

14-11-2024 06:33:16            41.627                  536
14-11-2024 07:03:16            42.127                  534

14-11-2024 07:24:28            42.481                  537
14-11-2024 07:24:43            42.485                  538
14-11-2024 07:25:58            42.506                  536

14-11-2024 07:26:13            42.510                  535
14-11-2024 07:33:16            42.627                  533

14-11-2024 07:34:29            42.647                  535
14-11-2024 07:34:44            42.652                  537
14-11-2024 07:36:14            42.677                  535

14-11-2024 07:36:29            42.681                  534

14-11-2024 08:01:29            43.098                  536
14-11-2024 08:01:44            43.102                  537

14-11-2024 08:02:59            43.122                  534
14-11-2024 08:03:14            43.127                  533
14-11-2024 08:03:16            43.127                  533

14-11-2024 08:05:14            43.160                  536
14-11-2024 08:05:29            43.164                  536

14-11-2024 08:07:29            43.198                  534
14-11-2024 08:07:44            43.202                  533
14-11-2024 08:09:44            43.235                  536

14-11-2024 08:09:59            43.239                  536
14-11-2024 08:15:59            43.339                  533

14-11-2024 08:16:14            43.343                  533
14-11-2024 08:33:16            43.627                  533
14-11-2024 08:38:14            43.710                  535

14-11-2024 08:38:29            43.714                  536
14-11-2024 08:39:14            43.727                  534
14-11-2024 08:39:29            43.731                  533

14-11-2024 09:03:16            44.127                  532
14-11-2024 09:04:16            44.144                  534

14-11-2024 09:04:31            44.148                  535
14-11-2024 09:06:31            44.181                  533
14-11-2024 09:06:46            44.186                  532

14-11-2024 09:14:46            44.319                  535
14-11-2024 09:15:01            44.323                  535

14-11-2024 09:21:46            44.436                  533
14-11-2024 09:22:01            44.440                  532
14-11-2024 09:24:46            44.486                  535

14-11-2024 09:25:01            44.490                  535
14-11-2024 09:26:31            44.515                  534

14-11-2024 09:26:46            44.519                  532
14-11-2024 09:33:16            44.627                  533
14-11-2024 09:35:46            44.669                  531

14-11-2024 09:36:01            44.673                  530
14-11-2024 09:38:31            44.715                  533
14-11-2024 09:38:46            44.719                  533

14-11-2024 09:51:31            44.931                  531
14-11-2024 09:51:46            44.936                  530

14-11-2024 09:53:16            44.961                  532
14-11-2024 09:53:31            44.965                  533
14-11-2024 09:55:46            45.002                  530

14-11-2024 09:56:01            45.006                  530
14-11-2024 09:57:01            45.023                  532

14-11-2024 09:57:16            45.027                  533
14-11-2024 10:03:16            45.127                  531
14-11-2024 10:27:32            45.532                  528

14-11-2024 10:27:47            45.536                  527
14-11-2024 10:29:47            45.569                  529

14-11-2024 10:30:02            45.573                  530
14-11-2024 10:33:16            45.627                  529
14-11-2024 11:03:16            46.127                  532

14-11-2024 11:04:02            46.140                  530

14-11-2024 11:04:17            46.144                  528
14-11-2024 11:12:32            46.282                  531

14-11-2024 11:12:47            46.286                  531
14-11-2024 11:14:02            46.307                  528
14-11-2024 11:14:17            46.311                  528

14-11-2024 11:16:32            46.348                  530
14-11-2024 11:16:47            46.352                  531

14-11-2024 11:18:17            46.378                  529
14-11-2024 11:18:32            46.382                  528
14-11-2024 11:28:32            46.548                  530

14-11-2024 11:28:47            46.552                  531
14-11-2024 11:30:17            46.577                  529

14-11-2024 11:30:32            46.582                  528
14-11-2024 11:33:16            46.627                  530
14-11-2024 11:36:47            46.686                  528

14-11-2024 11:37:02            46.690                  527
14-11-2024 12:03:16            47.127                  529
14-11-2024 12:04:33            47.149                  526

14-11-2024 12:04:48            47.153                  526
14-11-2024 12:09:48            47.236                  529

14-11-2024 12:10:03            47.240                  529
14-11-2024 12:30:05            47.574                  526
14-11-2024 12:30:20            47.578                  526

14-11-2024 12:33:16            47.627                  528
14-11-2024 12:55:20            47.995                  525

14-11-2024 12:55:35            47.999                  525
14-11-2024 12:57:05            48.024                  527
14-11-2024 12:57:20            48.028                  528

14-11-2024 13:00:50            48.087                  525
14-11-2024 13:01:05            48.091                  524

14-11-2024 13:02:35            48.116                  527
14-11-2024 13:02:50            48.120                  528
14-11-2024 13:03:16            48.127                  528

14-11-2024 13:06:35            48.182                  525
14-11-2024 13:06:50            48.187                  525
14-11-2024 13:26:05            48.507                  528

14-11-2024 13:26:20            48.512                  528
14-11-2024 13:27:05            48.524                  525

14-11-2024 13:27:20            48.528                  525
14-11-2024 13:33:17            48.628                  527
14-11-2024 13:34:50            48.653                  524

14-11-2024 13:35:05            48.658                  524
14-11-2024 13:36:05            48.674                  526

14-11-2024 13:36:20            48.678                  527
14-11-2024 13:37:05            48.691                  525
14-11-2024 13:37:20            48.695                  524

14-11-2024 13:40:21            48.745                  526
14-11-2024 13:40:36            48.749                  527

14-11-2024 13:43:36            48.799                  524
14-11-2024 13:43:51            48.804                  524
14-11-2024 14:02:21            49.112                  526

14-11-2024 14:02:36            49.116                  527

14-11-2024 14:03:17            49.127                  526
14-11-2024 14:09:36            49.233                  523

14-11-2024 14:09:51            49.237                  523
14-11-2024 14:33:17            49.627                  522
14-11-2024 15:03:17            50.128                  522

14-11-2024 15:05:52            50.171                  525
14-11-2024 15:06:07            50.175                  525

14-11-2024 15:06:52            50.187                  524
14-11-2024 15:07:07            50.191                  522
14-11-2024 15:22:38            50.450                  520

14-11-2024 15:22:53            50.454                  519
14-11-2024 15:23:53            50.471                  521

14-11-2024 15:24:08            50.475                  523
14-11-2024 15:24:38            50.483                  526
14-11-2024 15:24:53            50.487                  526

14-11-2024 15:26:23            50.512                  524
14-11-2024 15:26:38            50.517                  523
14-11-2024 15:33:17            50.627                  524

14-11-2024 15:45:53            50.837                  522
14-11-2024 15:46:08            50.842                  519

14-11-2024 15:47:53            50.871                  522
14-11-2024 15:48:08            50.875                  522
14-11-2024 16:03:17            51.127                  520

14-11-2024 16:25:09            51.492                  517
14-11-2024 16:25:24            51.496                  517

14-11-2024 16:26:54            51.521                  519
14-11-2024 16:27:09            51.525                  520
14-11-2024 16:33:17            51.628                  521

14-11-2024 16:34:09            51.642                  520
14-11-2024 16:34:24            51.646                  518

14-11-2024 16:37:24            51.696                  521
14-11-2024 16:37:39            51.700                  521
14-11-2024 16:40:54            51.754                  519

14-11-2024 16:41:09            51.759                  518
14-11-2024 16:44:54            51.821                  520
14-11-2024 16:45:09            51.825                  521

14-11-2024 16:49:10            51.892                  519
14-11-2024 16:49:25            51.896                  518

14-11-2024 17:02:10            52.109                  521
14-11-2024 17:02:25            52.113                  522
14-11-2024 17:03:17            52.127                  519

14-11-2024 17:15:10            52.326                  517
14-11-2024 17:15:25            52.330                  516

14-11-2024 17:16:40            52.351                  518
14-11-2024 17:16:55            52.355                  520
14-11-2024 17:30:25            52.580                  518

14-11-2024 17:30:40            52.584                  516
14-11-2024 17:32:25            52.613                  519

14-11-2024 17:32:40            52.617                  519
14-11-2024 17:33:17            52.627                  520
14-11-2024 17:34:40            52.651                  518

14-11-2024 17:34:55            52.655                  517

14-11-2024 17:36:55            52.688                  519
14-11-2024 17:37:10            52.692                  521

14-11-2024 17:38:55            52.721                  518
14-11-2024 17:39:10            52.726                  517
14-11-2024 17:41:55            52.771                  520

14-11-2024 17:42:10            52.776                  520
14-11-2024 17:43:10            52.792                  517

14-11-2024 17:43:25            52.796                  517
14-11-2024 17:44:55            52.821                  520
14-11-2024 17:45:10            52.826                  521

14-11-2024 17:46:25            52.846                  519
14-11-2024 17:46:40            52.851                  518

14-11-2024 18:03:17            53.128                  518
14-11-2024 18:07:27            53.197                  521
14-11-2024 18:07:42            53.201                  521

14-11-2024 18:08:27            53.214                  519
14-11-2024 18:08:42            53.218                  518
14-11-2024 18:09:27            53.230                  516

14-11-2024 18:09:42            53.234                  515
14-11-2024 18:10:42            53.251                  518

14-11-2024 18:10:57            53.255                  519
14-11-2024 18:21:27            53.430                  516
14-11-2024 18:21:42            53.434                  516

14-11-2024 18:23:12            53.459                  518
14-11-2024 18:23:27            53.464                  519

14-11-2024 18:30:42            53.584                  516
14-11-2024 18:30:57            53.589                  516
14-11-2024 18:32:12            53.609                  517

14-11-2024 18:32:27            53.614                  519
14-11-2024 18:33:17            53.627                  520

14-11-2024 18:35:42            53.668                  517
14-11-2024 18:35:57            53.672                  517
14-11-2024 18:45:29            53.831                  520

14-11-2024 18:45:44            53.835                  520
14-11-2024 18:47:29            53.864                  517
14-11-2024 18:47:44            53.868                  517

14-11-2024 19:03:17            54.127                  517
14-11-2024 19:09:44            54.235                  514

14-11-2024 19:09:59            54.239                  514
14-11-2024 19:11:29            54.264                  517
14-11-2024 19:11:44            54.268                  518

14-11-2024 19:13:29            54.298                  516
14-11-2024 19:13:44            54.302                  515

14-11-2024 19:14:59            54.322                  517
14-11-2024 19:15:14            54.327                  519
14-11-2024 19:16:59            54.356                  517

14-11-2024 19:17:14            54.360                  516
14-11-2024 19:33:17            54.628                  517

14-11-2024 19:42:59            54.789                  514
14-11-2024 19:43:14            54.793                  514
14-11-2024 19:43:59            54.806                  516

14-11-2024 19:44:14            54.810                  517

14-11-2024 19:49:29            54.897                  514
14-11-2024 19:49:44            54.902                  514

14-11-2024 19:50:44            54.918                  516
14-11-2024 19:50:59            54.922                  517
14-11-2024 19:52:59            54.956                  514

14-11-2024 19:53:14            54.960                  514
14-11-2024 19:57:29            55.031                  516

14-11-2024 19:57:44            55.035                  517
14-11-2024 20:03:17            55.127                  515
14-11-2024 20:10:14            55.243                  518

14-11-2024 20:10:29            55.247                  519
14-11-2024 20:11:29            55.264                  517

14-11-2024 20:11:44            55.268                  516
14-11-2024 20:25:45            55.502                  513
14-11-2024 20:26:00            55.506                  512

14-11-2024 20:27:15            55.527                  515
14-11-2024 20:27:30            55.531                  516
14-11-2024 20:29:15            55.560                  515

14-11-2024 20:29:30            55.564                  513
14-11-2024 20:31:30            55.598                  515

14-11-2024 20:31:45            55.602                  517
14-11-2024 20:33:17            55.627                  516
14-11-2024 20:42:00            55.773                  513

14-11-2024 20:42:16            55.777                  513
14-11-2024 20:43:01            55.790                  515

14-11-2024 20:43:16            55.794                  516
14-11-2024 20:58:31            56.048                  513
14-11-2024 20:58:46            56.052                  512

14-11-2024 20:59:31            56.065                  515
14-11-2024 20:59:46            56.069                  516

14-11-2024 21:03:17            56.128                  515
14-11-2024 21:33:17            56.627                  514
14-11-2024 21:38:01            56.706                  517

14-11-2024 21:38:16            56.711                  517
14-11-2024 21:39:01            56.723                  515
14-11-2024 21:39:16            56.727                  514

14-11-2024 21:41:16            56.761                  517
14-11-2024 21:41:31            56.765                  518

14-11-2024 21:42:46            56.786                  515
14-11-2024 21:43:01            56.790                  515
14-11-2024 22:03:17            57.127                  514

14-11-2024 22:30:16            57.577                  513
14-11-2024 22:30:31            57.581                  511

14-11-2024 22:31:46            57.602                  514
14-11-2024 22:32:01            57.606                  515
14-11-2024 22:33:17            57.628                  514

14-11-2024 22:50:16            57.911                  512
14-11-2024 22:50:31            57.915                  511

14-11-2024 22:51:46            57.936                  514
14-11-2024 22:52:01            57.940                  514
14-11-2024 22:54:16            57.977                  512

14-11-2024 22:54:31            57.981                  511

14-11-2024 22:56:16            58.011                  514
14-11-2024 22:56:31            58.015                  515

14-11-2024 22:59:01            58.056                  512
14-11-2024 22:59:16            58.061                  511
14-11-2024 23:01:17            58.094                  514

14-11-2024 23:01:32            58.098                  514
14-11-2024 23:03:17            58.127                  512

14-11-2024 23:33:17            58.627                  512
15-11-2024 00:03:17            59.128                  514
15-11-2024 00:06:20            59.178                  511

15-11-2024 00:06:35            59.182                  510
15-11-2024 00:11:35            59.266                  513

15-11-2024 00:11:50            59.270                  514
15-11-2024 00:18:20            59.378                  511
15-11-2024 00:18:35            59.382                  510

15-11-2024 00:20:50            59.420                  513
15-11-2024 00:21:05            59.424                  514
15-11-2024 00:23:50            59.470                  511

15-11-2024 00:24:05            59.474                  511
15-11-2024 00:25:50            59.503                  514

15-11-2024 00:26:05            59.507                  514
15-11-2024 00:27:05            59.524                  511
15-11-2024 00:27:20            59.528                  511

15-11-2024 00:33:18            59.628                  512
15-11-2024 00:55:51            60.004                  510

15-11-2024 00:56:06            60.008                  509
15-11-2024 00:56:51            60.020                  512
15-11-2024 00:57:06            60.024                  512

15-11-2024 00:58:06            60.041                  510
15-11-2024 00:58:21            60.045                  509

15-11-2024 00:59:36            60.066                  512
15-11-2024 00:59:51            60.070                  512
15-11-2024 01:01:36            60.099                  511

15-11-2024 01:01:51            60.104                  509
15-11-2024 01:03:18            60.128                  510
15-11-2024 01:08:21            60.212                  513

15-11-2024 01:08:36            60.216                  513
15-11-2024 01:11:21            60.262                  511

15-11-2024 01:11:36            60.266                  510
15-11-2024 01:16:06            60.341                  513
15-11-2024 01:16:21            60.345                  513

15-11-2024 01:17:06            60.358                  511
15-11-2024 01:17:21            60.362                  510

15-11-2024 01:33:18            60.628                  513
15-11-2024 01:36:06            60.674                  510
15-11-2024 01:36:21            60.679                  510

15-11-2024 01:51:37            60.933                  513
15-11-2024 01:51:52            60.937                  513

15-11-2024 01:53:37            60.966                  511
15-11-2024 01:53:52            60.971                  510
15-11-2024 02:03:18            61.128                  513

15-11-2024 02:04:22            61.146                  510

15-11-2024 02:04:37            61.150                  509
15-11-2024 02:10:52            61.254                  511

15-11-2024 02:11:07            61.258                  512
15-11-2024 02:13:07            61.291                  510
15-11-2024 02:13:22            61.296                  509

15-11-2024 02:16:22            61.346                  512
15-11-2024 02:16:37            61.350                  512

15-11-2024 02:18:22            61.379                  510
15-11-2024 02:18:37            61.383                  509
15-11-2024 02:20:52            61.421                  512

15-11-2024 02:21:07            61.425                  513
15-11-2024 02:22:37            61.450                  510

15-11-2024 02:22:52            61.454                  509
15-11-2024 02:33:18            61.628                  510
15-11-2024 03:03:18            62.128                  511

15-11-2024 03:07:53            62.204                  508
15-11-2024 03:08:08            62.208                  508
15-11-2024 03:28:39            62.550                  506

15-11-2024 03:28:54            62.554                  505
15-11-2024 03:29:39            62.567                  508

15-11-2024 03:29:54            62.571                  509
15-11-2024 03:33:18            62.628                  509
15-11-2024 03:57:26            63.030                  506

15-11-2024 03:57:41            63.034                  505
15-11-2024 03:58:56            63.055                  508

15-11-2024 03:59:11            63.059                  509
15-11-2024 04:03:18            63.128                  507
15-11-2024 04:05:56            63.172                  510

15-11-2024 04:06:11            63.176                  510
15-11-2024 04:09:11            63.226                  508

15-11-2024 04:09:26            63.230                  507
15-11-2024 04:19:11            63.392                  509
15-11-2024 04:19:26            63.397                  510

15-11-2024 04:21:41            63.434                  507
15-11-2024 04:21:56            63.438                  507
15-11-2024 04:27:26            63.530                  509

15-11-2024 04:27:41            63.534                  510
15-11-2024 04:29:11            63.559                  508

15-11-2024 04:29:26            63.563                  507
15-11-2024 04:33:18            63.628                  508
15-11-2024 05:03:18            64.128                  508

15-11-2024 05:30:58            64.589                  506
15-11-2024 05:31:13            64.593                  505

15-11-2024 05:32:28            64.614                  507
15-11-2024 05:32:43            64.618                  508
15-11-2024 05:33:18            64.628                  510

15-11-2024 05:34:28            64.647                  507
15-11-2024 05:34:43            64.651                  506

15-11-2024 05:51:58            64.939                  509
15-11-2024 05:52:13            64.943                  509
15-11-2024 05:52:58            64.956                  507

15-11-2024 05:53:13            64.960                  506

15-11-2024 06:03:18            65.128                  506
15-11-2024 06:33:18            65.628                  504

15-11-2024 06:56:44            66.018                  506
15-11-2024 06:56:59            66.023                  508
15-11-2024 07:00:29            66.081                  505

15-11-2024 07:00:44            66.085                  504
15-11-2024 07:03:18            66.128                  504

15-11-2024 07:03:29            66.131                  505
15-11-2024 07:03:44            66.135                  507
15-11-2024 07:05:59            66.172                  505

15-11-2024 07:06:14            66.177                  504
15-11-2024 07:07:14            66.193                  506

15-11-2024 07:07:29            66.197                  507
15-11-2024 07:08:29            66.214                  505
15-11-2024 07:08:44            66.218                  504

15-11-2024 07:13:44            66.302                  507
15-11-2024 07:13:59            66.306                  507
15-11-2024 07:15:44            66.335                  504

15-11-2024 07:15:59            66.339                  504
15-11-2024 07:21:29            66.431                  506

15-11-2024 07:21:44            66.435                  507
15-11-2024 07:23:14            66.460                  504
15-11-2024 07:23:29            66.464                  504

15-11-2024 07:25:14            66.493                  506
15-11-2024 07:25:29            66.497                  507

15-11-2024 07:33:18            66.628                  506
15-11-2024 07:43:59            66.806                  504
15-11-2024 07:44:14            66.810                  503

15-11-2024 07:45:44            66.835                  505
15-11-2024 07:45:59            66.839                  506

15-11-2024 08:03:18            67.128                  504
15-11-2024 08:17:15            67.360                  506
15-11-2024 08:17:30            67.364                  507

15-11-2024 08:19:45            67.402                  505
15-11-2024 08:20:00            67.406                  504
15-11-2024 08:33:18            67.628                  504

15-11-2024 08:43:46            67.802                  506
15-11-2024 08:44:01            67.806                  507

15-11-2024 08:45:31            67.831                  504
15-11-2024 08:45:46            67.836                  504
15-11-2024 08:55:01            67.990                  506

15-11-2024 08:55:16            67.994                  507
15-11-2024 08:56:16            68.011                  504

15-11-2024 08:56:31            68.015                  503
15-11-2024 09:03:18            68.128                  502
15-11-2024 09:04:32            68.148                  504

15-11-2024 09:04:47            68.152                  505
15-11-2024 09:12:32            68.282                  502

15-11-2024 09:12:47            68.286                  502
15-11-2024 09:17:47            68.369                  505
15-11-2024 09:18:02            68.373                  505

15-11-2024 09:24:47            68.486                  502

15-11-2024 09:25:02            68.490                  502
15-11-2024 09:33:18            68.628                  504

