
                                              MFCS/win                    Report printed:                2025-02-06 12:53:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
23-01-2025 02:47:07            40.938                  510
23-01-2025 02:47:22            40.942                  513

23-01-2025 02:48:52            40.967                  514
23-01-2025 02:49:07            40.971                  510
23-01-2025 02:50:52            41.001                  510

23-01-2025 02:51:22            41.009                  510
23-01-2025 02:51:37            41.013                  514

23-01-2025 02:52:22            41.026                  513
23-01-2025 02:52:37            41.030                  510
23-01-2025 02:56:37            41.096                  510

23-01-2025 02:56:52            41.101                  514
23-01-2025 02:58:22            41.126                  511

23-01-2025 02:58:37            41.130                  510
23-01-2025 03:00:22            41.159                  510
23-01-2025 03:00:37            41.163                  506

23-01-2025 03:00:52            41.167                  510

23-01-2025 03:20:52            41.501                  510
23-01-2025 03:21:37            41.513                  512

23-01-2025 03:21:52            41.517                  514
23-01-2025 03:22:22            41.526                  514
23-01-2025 03:22:37            41.530                  510

23-01-2025 03:23:07            41.538                  508
23-01-2025 03:23:22            41.542                  506

23-01-2025 03:24:07            41.555                  508
23-01-2025 03:24:22            41.559                  510
23-01-2025 03:25:07            41.571                  512

23-01-2025 03:25:22            41.576                  513
23-01-2025 03:25:37            41.580                  510

23-01-2025 03:29:22            41.642                  510
23-01-2025 03:29:37            41.646                  514
23-01-2025 03:30:37            41.663                  514

23-01-2025 03:30:52            41.667                  510
23-01-2025 03:36:09            41.755                  509
23-01-2025 03:36:24            41.759                  506

23-01-2025 03:36:39            41.764                  508
23-01-2025 03:36:54            41.768                  510

23-01-2025 03:37:24            41.776                  510
23-01-2025 03:37:39            41.780                  514
23-01-2025 03:38:54            41.801                  512

23-01-2025 03:39:09            41.805                  510
23-01-2025 03:44:54            41.901                  510

23-01-2025 03:45:09            41.905                  507
23-01-2025 03:45:24            41.909                  506
23-01-2025 03:45:39            41.914                  510

23-01-2025 03:48:39            41.964                  510
23-01-2025 03:48:54            41.968                  513

23-01-2025 03:49:09            41.972                  510
23-01-2025 03:50:52            42.001                  510
23-01-2025 03:52:09            42.022                  510

23-01-2025 03:52:24            42.026                  514
23-01-2025 03:53:24            42.043                  511
23-01-2025 03:53:39            42.047                  510

23-01-2025 03:57:54            42.118                  510
23-01-2025 03:58:09            42.122                  507

23-01-2025 03:58:54            42.134                  507
23-01-2025 03:59:09            42.139                  510
23-01-2025 03:59:39            42.147                  510

23-01-2025 03:59:55            42.151                  514
23-01-2025 04:00:10            42.156                  514

23-01-2025 04:00:25            42.160                  510
23-01-2025 04:01:10            42.172                  508
23-01-2025 04:01:25            42.176                  506

23-01-2025 04:02:10            42.189                  508
23-01-2025 04:02:25            42.193                  510

23-01-2025 04:07:10            42.272                  510
23-01-2025 04:07:25            42.276                  514
23-01-2025 04:07:55            42.285                  512

23-01-2025 04:08:10            42.289                  510

23-01-2025 04:20:25            42.493                  508
23-01-2025 04:20:40            42.497                  506

23-01-2025 04:20:52            42.501                  506
23-01-2025 04:21:25            42.510                  507
23-01-2025 04:21:40            42.514                  510

23-01-2025 04:24:10            42.556                  509
23-01-2025 04:24:25            42.560                  506

23-01-2025 04:25:10            42.572                  507
23-01-2025 04:25:25            42.576                  510
23-01-2025 04:46:10            42.922                  510

23-01-2025 04:46:25            42.926                  514
23-01-2025 04:46:40            42.931                  511

23-01-2025 04:46:55            42.935                  510
23-01-2025 04:50:52            43.001                  510
23-01-2025 05:11:25            43.343                  508

23-01-2025 05:11:40            43.347                  507
23-01-2025 05:11:55            43.351                  507
23-01-2025 05:12:10            43.356                  510

23-01-2025 05:20:52            43.501                  510
23-01-2025 05:36:57            43.769                  507

23-01-2025 05:37:12            43.773                  506
23-01-2025 05:37:58            43.786                  508
23-01-2025 05:38:13            43.790                  510

23-01-2025 05:46:28            43.927                  508
23-01-2025 05:46:43            43.931                  506

23-01-2025 05:48:13            43.956                  506
23-01-2025 05:48:28            43.961                  510
23-01-2025 05:50:28            43.994                  509

23-01-2025 05:50:43            43.998                  507
23-01-2025 05:50:52            44.001                  509

23-01-2025 06:20:53            44.501                  510
23-01-2025 06:21:58            44.519                  510
23-01-2025 06:22:13            44.523                  506

23-01-2025 06:23:28            44.544                  507
23-01-2025 06:23:43            44.548                  510
23-01-2025 06:25:13            44.573                  510

23-01-2025 06:25:28            44.577                  507
23-01-2025 06:25:58            44.586                  506

23-01-2025 06:26:13            44.590                  510
23-01-2025 06:29:13            44.640                  507
23-01-2025 06:29:28            44.644                  506

23-01-2025 06:30:28            44.661                  509
23-01-2025 06:30:44            44.665                  510

23-01-2025 06:34:14            44.723                  508
23-01-2025 06:34:29            44.728                  506
23-01-2025 06:35:29            44.744                  508

23-01-2025 06:35:44            44.748                  510
23-01-2025 06:38:44            44.798                  508

23-01-2025 06:38:59            44.802                  506
23-01-2025 06:40:29            44.828                  508
23-01-2025 06:40:44            44.832                  510

23-01-2025 06:42:29            44.861                  510

23-01-2025 06:42:44            44.865                  506
23-01-2025 06:42:59            44.869                  507

23-01-2025 06:43:14            44.873                  510
23-01-2025 06:44:14            44.890                  510
23-01-2025 06:44:29            44.894                  507

23-01-2025 06:44:44            44.898                  510
23-01-2025 06:44:59            44.902                  510

23-01-2025 06:45:14            44.907                  507
23-01-2025 06:46:14            44.923                  509
23-01-2025 06:46:29            44.927                  510

23-01-2025 06:50:53            45.001                  510
23-01-2025 06:52:59            45.036                  510

23-01-2025 06:53:14            45.040                  507
23-01-2025 06:54:29            45.061                  507
23-01-2025 06:54:44            45.065                  510

23-01-2025 06:55:59            45.086                  510
23-01-2025 06:56:14            45.090                  506
23-01-2025 06:57:14            45.107                  508

23-01-2025 06:57:29            45.111                  510
23-01-2025 06:59:59            45.153                  510

23-01-2025 07:00:14            45.157                  507
23-01-2025 07:01:14            45.173                  507
23-01-2025 07:01:29            45.177                  510

23-01-2025 07:06:29            45.261                  509
23-01-2025 07:06:44            45.265                  506

23-01-2025 07:08:14            45.290                  507
23-01-2025 07:08:29            45.294                  510
23-01-2025 07:09:59            45.319                  510

23-01-2025 07:10:14            45.323                  506
23-01-2025 07:11:14            45.340                  507

23-01-2025 07:11:29            45.344                  510
23-01-2025 07:16:44            45.432                  510
23-01-2025 07:16:59            45.436                  506

23-01-2025 07:18:44            45.465                  508
23-01-2025 07:18:59            45.469                  510
23-01-2025 07:20:53            45.501                  510

23-01-2025 07:22:44            45.532                  510
23-01-2025 07:22:59            45.536                  507

23-01-2025 07:24:44            45.565                  510
23-01-2025 07:24:59            45.569                  510
23-01-2025 07:26:44            45.598                  510

23-01-2025 07:26:59            45.602                  507
23-01-2025 07:27:59            45.619                  508

23-01-2025 07:28:14            45.623                  510
23-01-2025 07:30:14            45.657                  510
23-01-2025 07:30:29            45.661                  507

23-01-2025 07:33:29            45.711                  508
23-01-2025 07:33:44            45.715                  510

23-01-2025 07:36:44            45.765                  507
23-01-2025 07:36:59            45.769                  506
23-01-2025 07:37:29            45.777                  509

23-01-2025 07:37:44            45.782                  510

23-01-2025 07:42:44            45.865                  508
23-01-2025 07:42:59            45.869                  506

23-01-2025 07:45:14            45.907                  508
23-01-2025 07:45:29            45.911                  510
23-01-2025 07:47:14            45.940                  508

23-01-2025 07:47:29            45.944                  506
23-01-2025 07:48:29            45.961                  507

23-01-2025 07:48:44            45.965                  510
23-01-2025 07:50:53            46.001                  510
23-01-2025 07:51:29            46.011                  507

23-01-2025 07:51:44            46.015                  506
23-01-2025 07:54:59            46.069                  508

23-01-2025 07:55:14            46.073                  510
23-01-2025 07:57:59            46.119                  510
23-01-2025 07:58:14            46.123                  506

23-01-2025 08:00:14            46.157                  509
23-01-2025 08:00:29            46.161                  510
23-01-2025 08:01:59            46.186                  508

23-01-2025 08:02:14            46.190                  507
23-01-2025 08:02:44            46.198                  506

23-01-2025 08:02:59            46.202                  510
23-01-2025 08:04:29            46.228                  508
23-01-2025 08:04:44            46.232                  506

23-01-2025 08:05:44            46.248                  506
23-01-2025 08:05:59            46.252                  509

23-01-2025 08:07:59            46.286                  507
23-01-2025 08:08:14            46.290                  506
23-01-2025 08:09:29            46.311                  507

23-01-2025 08:09:44            46.315                  510
23-01-2025 08:11:14            46.340                  510

23-01-2025 08:11:29            46.344                  507
23-01-2025 08:13:59            46.386                  508
23-01-2025 08:14:14            46.390                  510

23-01-2025 08:15:44            46.415                  510
23-01-2025 08:15:59            46.419                  506
23-01-2025 08:20:53            46.501                  507

23-01-2025 08:20:59            46.503                  508
23-01-2025 08:21:14            46.507                  510

23-01-2025 08:21:29            46.511                  508
23-01-2025 08:21:44            46.515                  506
23-01-2025 08:23:29            46.544                  508

23-01-2025 08:23:44            46.548                  510
23-01-2025 08:24:14            46.557                  508

23-01-2025 08:24:29            46.561                  506
23-01-2025 08:26:44            46.598                  507
23-01-2025 08:26:59            46.603                  510

23-01-2025 08:27:59            46.619                  507
23-01-2025 08:28:14            46.623                  507

23-01-2025 08:28:59            46.636                  506
23-01-2025 08:29:14            46.640                  510
23-01-2025 08:30:29            46.661                  510

23-01-2025 08:30:44            46.665                  506

23-01-2025 08:31:14            46.673                  506
23-01-2025 08:31:29            46.677                  502

23-01-2025 08:32:14            46.690                  503
23-01-2025 08:32:29            46.694                  506
23-01-2025 08:32:44            46.698                  506

23-01-2025 08:32:59            46.703                  510
23-01-2025 08:34:14            46.723                  510

23-01-2025 08:34:29            46.727                  507
23-01-2025 08:36:44            46.765                  506
23-01-2025 08:36:59            46.769                  510

23-01-2025 08:37:29            46.777                  510
23-01-2025 08:37:44            46.782                  506

23-01-2025 08:40:45            46.832                  506
23-01-2025 08:41:00            46.836                  510
23-01-2025 08:41:15            46.840                  506

23-01-2025 08:43:15            46.874                  506
23-01-2025 08:43:30            46.878                  510
23-01-2025 08:44:45            46.899                  509

23-01-2025 08:45:00            46.903                  506
23-01-2025 08:46:30            46.928                  506

23-01-2025 08:46:45            46.932                  510
23-01-2025 08:48:30            46.961                  507
23-01-2025 08:48:45            46.965                  506

23-01-2025 08:50:53            47.001                  506
23-01-2025 08:51:30            47.011                  508

23-01-2025 08:51:45            47.015                  510
23-01-2025 08:52:45            47.032                  510
23-01-2025 08:53:00            47.036                  506

23-01-2025 08:55:46            47.082                  509
23-01-2025 08:56:01            47.086                  510

23-01-2025 08:56:31            47.095                  510
23-01-2025 08:56:46            47.099                  506
23-01-2025 08:58:16            47.124                  506

23-01-2025 08:58:31            47.128                  509
23-01-2025 09:00:16            47.157                  510
23-01-2025 09:00:31            47.161                  506

23-01-2025 09:08:31            47.295                  508
23-01-2025 09:08:46            47.299                  510

23-01-2025 09:09:31            47.311                  508
23-01-2025 09:09:46            47.316                  506
23-01-2025 09:13:01            47.370                  507

23-01-2025 09:13:16            47.374                  510
23-01-2025 09:14:01            47.386                  510

23-01-2025 09:14:16            47.391                  506
23-01-2025 09:20:53            47.501                  507
23-01-2025 09:21:16            47.507                  509

23-01-2025 09:21:31            47.511                  510
23-01-2025 09:22:01            47.520                  510

23-01-2025 09:22:16            47.524                  507
23-01-2025 09:23:31            47.545                  506
23-01-2025 09:23:46            47.549                  503

23-01-2025 09:24:16            47.557                  502

23-01-2025 09:24:31            47.561                  506
23-01-2025 09:25:31            47.578                  508

23-01-2025 09:25:46            47.582                  510
23-01-2025 09:26:16            47.591                  510
23-01-2025 09:26:31            47.595                  506

23-01-2025 09:33:01            47.703                  507
23-01-2025 09:33:16            47.707                  510

23-01-2025 09:33:31            47.711                  510
23-01-2025 09:33:46            47.716                  507
23-01-2025 09:36:01            47.753                  506

23-01-2025 09:36:16            47.757                  510
23-01-2025 09:37:01            47.770                  510

23-01-2025 09:37:16            47.774                  506
23-01-2025 09:42:16            47.857                  509
23-01-2025 09:42:31            47.861                  510

23-01-2025 09:43:46            47.882                  508
23-01-2025 09:44:01            47.886                  506
23-01-2025 09:48:01            47.953                  506

23-01-2025 09:48:16            47.957                  510
23-01-2025 09:49:01            47.970                  507

23-01-2025 09:49:16            47.974                  506
23-01-2025 09:50:53            48.001                  506
23-01-2025 09:51:16            48.007                  506

23-01-2025 09:51:31            48.011                  510
23-01-2025 09:51:46            48.016                  508

23-01-2025 09:52:01            48.020                  506
23-01-2025 09:57:01            48.103                  506
23-01-2025 09:57:16            48.107                  502

23-01-2025 10:00:31            48.161                  503
23-01-2025 10:00:46            48.166                  506

23-01-2025 10:04:16            48.224                  504
23-01-2025 10:04:31            48.228                  502
23-01-2025 10:05:46            48.249                  504

23-01-2025 10:06:01            48.253                  506
23-01-2025 10:07:16            48.274                  504
23-01-2025 10:07:31            48.278                  502

23-01-2025 10:09:16            48.307                  502
23-01-2025 10:09:31            48.311                  506

23-01-2025 10:11:01            48.336                  505
23-01-2025 10:11:16            48.341                  502
23-01-2025 10:13:16            48.374                  505

23-01-2025 10:13:31            48.378                  506
23-01-2025 10:13:46            48.382                  506

23-01-2025 10:14:01            48.386                  502
23-01-2025 10:20:16            48.491                  505
23-01-2025 10:20:31            48.495                  506

23-01-2025 10:20:53            48.501                  506
23-01-2025 10:22:01            48.520                  504

23-01-2025 10:22:16            48.524                  502
23-01-2025 10:26:17            48.591                  502
23-01-2025 10:26:32            48.595                  506

23-01-2025 10:27:32            48.612                  506

23-01-2025 10:27:47            48.616                  502
23-01-2025 10:28:47            48.632                  501

23-01-2025 10:29:02            48.637                  499
23-01-2025 10:29:17            48.641                  499
23-01-2025 10:29:32            48.645                  502

23-01-2025 10:30:02            48.653                  502
23-01-2025 10:30:17            48.658                  506

23-01-2025 10:31:02            48.670                  506
23-01-2025 10:31:17            48.674                  503
23-01-2025 10:37:17            48.774                  506

23-01-2025 10:37:32            48.778                  506
23-01-2025 10:37:48            48.783                  504

23-01-2025 10:38:03            48.787                  502
23-01-2025 10:39:48            48.816                  503
23-01-2025 10:40:03            48.820                  506

23-01-2025 10:41:03            48.837                  506
23-01-2025 10:41:18            48.841                  503
23-01-2025 10:48:34            48.962                  502

23-01-2025 10:48:49            48.966                  500
23-01-2025 10:50:53            49.001                  502

23-01-2025 11:02:04            49.187                  504
23-01-2025 11:02:19            49.191                  506
23-01-2025 11:02:34            49.196                  504

23-01-2025 11:02:49            49.200                  502
23-01-2025 11:09:19            49.308                  502

23-01-2025 11:09:34            49.312                  499
23-01-2025 11:10:19            49.325                  501
23-01-2025 11:10:34            49.329                  502

23-01-2025 11:12:34            49.362                  502
23-01-2025 11:12:49            49.366                  499

23-01-2025 11:13:04            49.371                  500
23-01-2025 11:13:19            49.375                  502
23-01-2025 11:13:49            49.383                  504

23-01-2025 11:14:04            49.387                  506
23-01-2025 11:14:19            49.391                  505
23-01-2025 11:14:34            49.396                  503

23-01-2025 11:16:49            49.433                  501
23-01-2025 11:17:04            49.437                  500

23-01-2025 11:20:53            49.501                  502
23-01-2025 11:23:34            49.546                  502
23-01-2025 11:23:49            49.550                  499

23-01-2025 11:24:49            49.566                  499
23-01-2025 11:25:04            49.571                  502

23-01-2025 11:25:49            49.583                  504
23-01-2025 11:26:04            49.587                  506
23-01-2025 11:26:34            49.596                  506

23-01-2025 11:26:49            49.600                  502
23-01-2025 11:27:19            49.608                  502

23-01-2025 11:27:34            49.612                  499
23-01-2025 11:28:49            49.633                  499
23-01-2025 11:29:04            49.637                  502

23-01-2025 11:30:49            49.666                  501

23-01-2025 11:31:04            49.671                  499
23-01-2025 11:32:04            49.687                  500

23-01-2025 11:32:19            49.691                  502
23-01-2025 11:36:34            49.762                  500
23-01-2025 11:36:49            49.766                  499

23-01-2025 11:37:19            49.775                  501
23-01-2025 11:37:34            49.779                  502

23-01-2025 11:38:49            49.800                  500
23-01-2025 11:39:04            49.804                  499
23-01-2025 11:39:34            49.812                  501

23-01-2025 11:39:49            49.816                  502
23-01-2025 11:43:34            49.879                  501

23-01-2025 11:43:49            49.883                  499
23-01-2025 11:44:34            49.896                  500
23-01-2025 11:44:49            49.900                  502

23-01-2025 11:45:34            49.912                  503
23-01-2025 11:45:49            49.916                  506
23-01-2025 11:46:19            49.925                  506

23-01-2025 11:46:34            49.929                  503
23-01-2025 11:50:53            50.001                  502

23-01-2025 11:52:34            50.029                  501
23-01-2025 11:52:49            50.033                  499
23-01-2025 11:55:04            50.071                  499

23-01-2025 11:55:19            50.075                  502
23-01-2025 11:57:19            50.108                  500

23-01-2025 11:57:34            50.112                  499
23-01-2025 11:58:19            50.125                  499
23-01-2025 11:58:34            50.129                  502

23-01-2025 12:00:04            50.154                  502
23-01-2025 12:00:19            50.158                  499

23-01-2025 12:01:34            50.179                  500
23-01-2025 12:01:49            50.183                  502
23-01-2025 12:04:49            50.233                  502

23-01-2025 12:05:04            50.237                  499
23-01-2025 12:05:34            50.246                  501
23-01-2025 12:05:49            50.250                  502

23-01-2025 12:08:49            50.300                  501
23-01-2025 12:09:04            50.304                  499

23-01-2025 12:09:49            50.316                  501
23-01-2025 12:10:04            50.321                  502
23-01-2025 12:12:34            50.362                  500

23-01-2025 12:12:49            50.366                  499
23-01-2025 12:13:04            50.371                  499

23-01-2025 12:13:19            50.375                  502
23-01-2025 12:16:04            50.421                  500
23-01-2025 12:16:19            50.425                  499

23-01-2025 12:18:20            50.458                  500
23-01-2025 12:18:35            50.462                  502

23-01-2025 12:20:53            50.501                  501
23-01-2025 12:50:53            51.001                  501
23-01-2025 13:20:53            51.501                  501

23-01-2025 13:50:53            52.001                  502

23-01-2025 13:51:24            52.009                  500
23-01-2025 13:51:39            52.014                  499

23-01-2025 13:54:39            52.064                  499
23-01-2025 13:54:54            52.068                  502
23-01-2025 13:56:39            52.097                  500

23-01-2025 13:56:54            52.101                  499
23-01-2025 13:58:54            52.134                  500

23-01-2025 13:59:09            52.139                  502
23-01-2025 14:00:39            52.164                  501
23-01-2025 14:00:54            52.168                  499

23-01-2025 14:04:09            52.222                  499
23-01-2025 14:04:24            52.226                  502

23-01-2025 14:06:24            52.259                  499
23-01-2025 14:06:39            52.264                  499
23-01-2025 14:07:24            52.276                  500

23-01-2025 14:07:39            52.280                  502
23-01-2025 14:08:39            52.297                  502
23-01-2025 14:08:54            52.301                  499

23-01-2025 14:09:24            52.309                  499
23-01-2025 14:09:39            52.314                  502

23-01-2025 14:12:25            52.360                  500
23-01-2025 14:12:40            52.364                  499
23-01-2025 14:14:55            52.401                  500

23-01-2025 14:15:10            52.406                  502
23-01-2025 14:16:55            52.435                  501

23-01-2025 14:17:10            52.439                  499
23-01-2025 14:18:25            52.460                  500
23-01-2025 14:18:40            52.464                  502

23-01-2025 14:20:10            52.489                  502
23-01-2025 14:20:25            52.493                  499

23-01-2025 14:20:53            52.501                  500
23-01-2025 14:23:25            52.543                  499
23-01-2025 14:23:40            52.547                  449

23-01-2025 14:23:55            52.551                   0
23-01-2025 14:24:10            52.556                   0
23-01-2025 14:24:25            52.560                  401

23-01-2025 14:24:41            52.564                  406
23-01-2025 14:24:56            52.568                  416

23-01-2025 14:25:11            52.573                  432
23-01-2025 14:25:26            52.577                  443
23-01-2025 14:25:41            52.581                  451

23-01-2025 14:25:56            52.585                  460
23-01-2025 14:26:11            52.589                  465

23-01-2025 14:26:26            52.593                   46
23-01-2025 14:26:41            52.597                  363
23-01-2025 14:26:56            52.602                  446

23-01-2025 14:27:11            52.606                  452
23-01-2025 14:27:26            52.610                  460

23-01-2025 14:27:41            52.614                  468
23-01-2025 14:27:56            52.618                  476
23-01-2025 14:28:11            52.622                  483

23-01-2025 14:28:26            52.627                  490

23-01-2025 14:28:41            52.631                  496
23-01-2025 14:28:56            52.635                  500

23-01-2025 14:29:11            52.639                  503
23-01-2025 14:29:26            52.643                  506
23-01-2025 14:30:11            52.656                  504

23-01-2025 14:30:26            52.660                  502
23-01-2025 14:30:41            52.664                  501

23-01-2025 14:30:56            52.668                  499
23-01-2025 14:32:11            52.689                  501
23-01-2025 14:32:26            52.693                  502

23-01-2025 14:32:41            52.697                  506
23-01-2025 14:32:56            52.702                  506

23-01-2025 14:33:11            52.706                  509
23-01-2025 14:34:41            52.731                  506
23-01-2025 14:34:56            52.735                  505

23-01-2025 14:41:41            52.848                  502
23-01-2025 14:41:56            52.852                  500
23-01-2025 14:50:53            53.001                  499

23-01-2025 14:54:12            53.056                  500
23-01-2025 14:54:27            53.060                  502

23-01-2025 14:54:42            53.064                  499
23-01-2025 14:56:27            53.094                  499
23-01-2025 14:56:42            53.098                  496

23-01-2025 14:57:12            53.106                  496
23-01-2025 14:57:27            53.110                  499

23-01-2025 15:02:42            53.198                  499
23-01-2025 15:02:57            53.202                  496
23-01-2025 15:04:57            53.235                  498

23-01-2025 15:05:12            53.239                  499
23-01-2025 15:11:27            53.344                  496

23-01-2025 15:11:42            53.348                  496
23-01-2025 15:12:57            53.369                  496
23-01-2025 15:13:12            53.373                  499

23-01-2025 15:18:12            53.456                  498
23-01-2025 15:18:27            53.460                  496
23-01-2025 15:20:53            53.501                  495

23-01-2025 15:21:27            53.510                  498
23-01-2025 15:21:42            53.514                  498

23-01-2025 15:22:42            53.531                  500
23-01-2025 15:22:57            53.535                  501
23-01-2025 15:26:28            53.594                  499

23-01-2025 15:26:43            53.598                  498
23-01-2025 15:26:58            53.602                  495

23-01-2025 15:27:43            53.615                  498
23-01-2025 15:27:58            53.619                  499
23-01-2025 15:30:13            53.656                  496

23-01-2025 15:30:28            53.661                  496
23-01-2025 15:32:13            53.690                  498

23-01-2025 15:32:28            53.694                  499
23-01-2025 15:34:13            53.723                  501
23-01-2025 15:34:28            53.727                  502

23-01-2025 15:34:58            53.736                  500

23-01-2025 15:35:13            53.740                  499
23-01-2025 15:35:58            53.752                  497

23-01-2025 15:36:13            53.756                  495
23-01-2025 15:38:13            53.790                  496
23-01-2025 15:38:28            53.794                  499

23-01-2025 15:42:13            53.856                  496
23-01-2025 15:42:28            53.861                  495

23-01-2025 15:42:43            53.865                  495
23-01-2025 15:42:58            53.869                  499
23-01-2025 15:43:58            53.886                  496

23-01-2025 15:44:13            53.890                  495
23-01-2025 15:44:58            53.902                  496

23-01-2025 15:45:13            53.906                  498
23-01-2025 15:50:53            54.001                  499
23-01-2025 16:02:13            54.190                  500

23-01-2025 16:02:28            54.194                  502
23-01-2025 16:03:28            54.211                  500
23-01-2025 16:03:43            54.215                  499

23-01-2025 16:11:29            54.344                  499
23-01-2025 16:11:44            54.348                  502

23-01-2025 16:11:59            54.352                  499
23-01-2025 16:12:59            54.369                  499
23-01-2025 16:13:14            54.373                  495

23-01-2025 16:14:59            54.402                  498
23-01-2025 16:15:14            54.407                  499

23-01-2025 16:15:59            54.419                  500
23-01-2025 16:16:14            54.423                  502
23-01-2025 16:17:29            54.444                  500

23-01-2025 16:17:44            54.448                  499
23-01-2025 16:19:14            54.473                  496

23-01-2025 16:19:29            54.478                  495
23-01-2025 16:20:53            54.501                  495
23-01-2025 16:20:59            54.502                  496

23-01-2025 16:21:14            54.507                  498
23-01-2025 16:50:53            55.001                  500
23-01-2025 16:57:30            55.111                  499

23-01-2025 16:57:45            55.115                  495
23-01-2025 16:58:15            55.124                  495

23-01-2025 16:58:30            55.128                  499
23-01-2025 16:59:00            55.136                  499
23-01-2025 16:59:15            55.140                  495

23-01-2025 16:59:45            55.149                  498
23-01-2025 17:00:00            55.153                  498

23-01-2025 17:06:16            55.257                  501
23-01-2025 17:06:31            55.261                  502
23-01-2025 17:06:46            55.266                  499

23-01-2025 17:07:31            55.278                  499
23-01-2025 17:07:46            55.282                  495

23-01-2025 17:08:46            55.299                  495
23-01-2025 17:09:01            55.303                  498
23-01-2025 17:11:46            55.349                  496

23-01-2025 17:12:01            55.353                  495

23-01-2025 17:12:31            55.361                  497
23-01-2025 17:12:46            55.366                  498

23-01-2025 17:19:01            55.470                  496
23-01-2025 17:19:16            55.474                  495
23-01-2025 17:20:53            55.501                  495

23-01-2025 17:21:16            55.507                  498
23-01-2025 17:21:31            55.511                  498

23-01-2025 17:32:01            55.686                  497
23-01-2025 17:32:16            55.691                  495
23-01-2025 17:34:31            55.728                  496

23-01-2025 17:34:46            55.732                  499
23-01-2025 17:37:01            55.770                  499

23-01-2025 17:37:16            55.774                  496
23-01-2025 17:38:31            55.795                  498
23-01-2025 17:38:46            55.799                  499

23-01-2025 17:50:17            55.991                  499
23-01-2025 17:50:32            55.995                  502
23-01-2025 17:50:53            56.001                  502

23-01-2025 17:51:17            56.007                  501
23-01-2025 17:51:32            56.012                  499

23-01-2025 17:52:17            56.024                  497
23-01-2025 17:52:32            56.028                  496
23-01-2025 17:56:02            56.087                  499

23-01-2025 17:56:17            56.091                  499
23-01-2025 17:57:47            56.116                  497

23-01-2025 17:58:02            56.120                  495
23-01-2025 17:58:47            56.132                  498
23-01-2025 17:59:02            56.137                  498

23-01-2025 18:09:47            56.316                  498
23-01-2025 18:10:02            56.320                  495

23-01-2025 18:11:02            56.337                  498
23-01-2025 18:11:17            56.341                  499
23-01-2025 18:16:47            56.433                  499

23-01-2025 18:17:02            56.437                  495
23-01-2025 18:18:02            56.453                  497
23-01-2025 18:18:17            56.457                  498

23-01-2025 18:20:47            56.499                  496
23-01-2025 18:20:53            56.501                  495

23-01-2025 18:22:17            56.524                  495
23-01-2025 18:22:32            56.528                  498
23-01-2025 18:26:32            56.595                  498

23-01-2025 18:26:47            56.599                  495
23-01-2025 18:27:17            56.607                  496

23-01-2025 18:27:32            56.612                  499
23-01-2025 18:27:47            56.616                  499
23-01-2025 18:28:02            56.620                  495

23-01-2025 18:28:17            56.624                  499
23-01-2025 18:34:32            56.728                  496

23-01-2025 18:34:47            56.732                  495
23-01-2025 18:36:02            56.753                  497
23-01-2025 18:36:17            56.757                  498

23-01-2025 18:49:17            56.974                  495

23-01-2025 18:49:32            56.978                  495
23-01-2025 18:50:53            57.001                  495

23-01-2025 18:51:02            57.003                  496
23-01-2025 18:51:17            57.008                  499
23-01-2025 18:56:32            57.095                  498

23-01-2025 18:56:47            57.099                  495
23-01-2025 18:59:47            57.149                  496

23-01-2025 19:00:02            57.153                  498
23-01-2025 19:00:32            57.162                  498
23-01-2025 19:00:47            57.166                  495

23-01-2025 19:02:48            57.199                  495
23-01-2025 19:03:03            57.204                  498

23-01-2025 19:05:48            57.249                  495
23-01-2025 19:06:03            57.254                  495
23-01-2025 19:07:33            57.279                  497

23-01-2025 19:07:48            57.283                  498
23-01-2025 19:08:48            57.299                  498
23-01-2025 19:09:03            57.304                  495

23-01-2025 19:10:19            57.325                  495
23-01-2025 19:10:34            57.329                  499

23-01-2025 19:14:49            57.400                  497
23-01-2025 19:15:04            57.404                  495
23-01-2025 19:16:04            57.421                  497

23-01-2025 19:16:19            57.425                  498
23-01-2025 19:18:19            57.458                  499

23-01-2025 19:18:34            57.462                  495
23-01-2025 19:20:19            57.491                  495
23-01-2025 19:20:34            57.496                  498

23-01-2025 19:20:53            57.501                  499
23-01-2025 19:22:34            57.529                  498

23-01-2025 19:22:49            57.533                  495
23-01-2025 19:25:04            57.571                  495
23-01-2025 19:25:19            57.575                  499

23-01-2025 19:29:35            57.646                  498
23-01-2025 19:29:50            57.650                  496
