
                                              MFCS/win                    Report printed:                2025-02-20 13:09:12
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_33_BDCU2_lowo2_3          Batch created:            2025-02-05 09:53:21

 Experiment Start:          2025-02-05 09:53:21                 Experiment Stop:          2025-02-08 09:58:37

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
06-02-2025 20:55:40            35.039                  450
06-02-2025 20:55:55            35.043                  449

06-02-2025 20:57:25            35.068                  452
06-02-2025 20:57:40            35.072                  452

06-02-2025 21:05:25            35.201                  450
06-02-2025 21:05:40            35.205                  449
06-02-2025 21:06:25            35.218                  452

06-02-2025 21:06:40            35.222                  452
06-02-2025 21:23:21            35.500                  451

06-02-2025 21:41:55            35.809                  453
06-02-2025 21:42:10            35.814                  454
06-02-2025 21:43:10            35.830                  451

06-02-2025 21:43:25            35.834                  451
06-02-2025 21:48:40            35.922                  453
06-02-2025 21:48:55            35.926                  454

06-02-2025 21:49:55            35.943                  451
06-02-2025 21:50:10            35.947                  451

06-02-2025 21:53:22            36.000                  453
06-02-2025 21:54:40            36.022                  451
06-02-2025 21:54:55            36.026                  450

06-02-2025 21:58:25            36.084                  453
06-02-2025 21:58:40            36.089                  453

06-02-2025 22:01:40            36.139                  451
06-02-2025 22:01:55            36.143                  450
06-02-2025 22:09:40            36.272                  453

06-02-2025 22:09:55            36.276                  453
06-02-2025 22:11:55            36.309                  450

06-02-2025 22:12:10            36.314                  450
06-02-2025 22:18:10            36.414                  452
06-02-2025 22:18:25            36.418                  453

06-02-2025 22:21:25            36.468                  450
06-02-2025 22:21:40            36.472                  449
06-02-2025 22:23:22            36.500                  451

06-02-2025 22:30:55            36.626                  448
06-02-2025 22:31:10            36.630                  447

06-02-2025 22:33:10            36.664                  450
06-02-2025 22:33:25            36.668                  451
06-02-2025 22:41:26            36.801                  448

06-02-2025 22:41:41            36.806                  448
06-02-2025 22:42:41            36.822                  451

06-02-2025 22:42:56            36.826                  451
06-02-2025 22:44:41            36.856                  449
06-02-2025 22:44:56            36.860                  448

06-02-2025 22:47:41            36.906                  451
06-02-2025 22:47:56            36.910                  451

06-02-2025 22:53:22            37.000                  450
06-02-2025 23:13:13            37.331                  447
06-02-2025 23:13:28            37.335                  446

06-02-2025 23:14:13            37.348                  447

06-02-2025 23:14:28            37.352                  450
06-02-2025 23:23:13            37.498                  449

06-02-2025 23:23:22            37.500                  447
06-02-2025 23:24:13            37.514                  448
06-02-2025 23:24:28            37.519                  450

06-02-2025 23:33:13            37.664                  447
06-02-2025 23:33:28            37.669                  446

06-02-2025 23:33:58            37.677                  448
06-02-2025 23:34:13            37.681                  450
06-02-2025 23:53:22            38.000                  450

07-02-2025 00:09:44            38.273                  447
07-02-2025 00:09:59            38.277                  446

07-02-2025 00:11:30            38.302                  449
07-02-2025 00:11:45            38.307                  449
07-02-2025 00:18:46            38.424                  451

07-02-2025 00:19:01            38.428                  453
07-02-2025 00:20:01            38.444                  450
07-02-2025 00:20:16            38.449                  449

07-02-2025 00:23:22            38.500                  451
07-02-2025 00:25:01            38.528                  449

07-02-2025 00:25:16            38.532                  448
07-02-2025 00:45:01            38.861                  451
07-02-2025 00:45:16            38.865                  452

07-02-2025 00:47:01            38.894                  449
07-02-2025 00:47:16            38.899                  448

07-02-2025 00:50:01            38.944                  450
07-02-2025 00:50:16            38.949                  451
07-02-2025 00:51:31            38.969                  449

07-02-2025 00:51:46            38.974                  448
07-02-2025 00:53:22            39.000                  448

07-02-2025 00:54:16            39.015                  451
07-02-2025 00:54:31            39.019                  452
07-02-2025 00:56:16            39.049                  449

07-02-2025 00:56:31            39.053                  448
07-02-2025 01:02:02            39.145                  451
07-02-2025 01:02:17            39.149                  451

07-02-2025 01:03:32            39.170                  449
07-02-2025 01:03:47            39.174                  448

07-02-2025 01:23:22            39.500                  449
07-02-2025 01:37:47            39.741                  447
07-02-2025 01:38:02            39.745                  446

07-02-2025 01:39:32            39.770                  449
07-02-2025 01:39:47            39.774                  450

07-02-2025 01:53:22            40.000                  450
07-02-2025 01:56:18            40.049                  447
07-02-2025 01:56:33            40.053                  447

07-02-2025 02:08:03            40.245                  450
07-02-2025 02:08:18            40.249                  450

07-02-2025 02:10:49            40.291                  448
07-02-2025 02:11:04            40.295                  447
07-02-2025 02:13:19            40.333                  450

07-02-2025 02:13:34            40.337                  451

07-02-2025 02:14:49            40.358                  448
07-02-2025 02:15:04            40.362                  447

07-02-2025 02:23:22            40.500                  448
07-02-2025 02:36:34            40.720                  446
07-02-2025 02:36:49            40.724                  445

07-02-2025 02:37:04            40.729                  446
07-02-2025 02:37:19            40.733                  448

07-02-2025 02:53:22            41.000                  447
07-02-2025 03:23:22            41.500                  445
07-02-2025 03:36:35            41.721                  448

07-02-2025 03:36:50            41.725                  448
07-02-2025 03:38:50            41.758                  446

07-02-2025 03:39:05            41.762                  445
07-02-2025 03:41:20            41.800                  448
07-02-2025 03:41:35            41.804                  449

07-02-2025 03:42:35            41.821                  447
07-02-2025 03:42:50            41.825                  446
07-02-2025 03:51:21            41.967                  448

07-02-2025 03:51:36            41.971                  449
07-02-2025 03:53:06            41.996                  447

07-02-2025 03:53:21            42.000                  446
07-02-2025 03:53:22            42.000                  446
07-02-2025 03:56:36            42.054                  447

07-02-2025 03:56:51            42.058                  449
07-02-2025 03:58:21            42.083                  446

07-02-2025 03:58:36            42.088                  446
07-02-2025 04:01:36            42.138                  448
07-02-2025 04:01:51            42.142                  449

07-02-2025 04:02:51            42.158                  447
07-02-2025 04:03:06            42.162                  446

07-02-2025 04:05:21            42.200                  444
07-02-2025 04:05:36            42.204                  443
07-02-2025 04:05:51            42.208                  444

07-02-2025 04:06:06            42.212                  446
07-02-2025 04:06:51            42.225                  449
07-02-2025 04:07:06            42.229                  450

07-02-2025 04:08:51            42.258                  448
07-02-2025 04:09:06            42.262                  447

07-02-2025 04:09:37            42.271                  444
07-02-2025 04:09:52            42.275                  443
07-02-2025 04:11:37            42.304                  446

07-02-2025 04:11:52            42.309                  447
07-02-2025 04:15:07            42.363                  446

07-02-2025 04:15:22            42.367                  444
07-02-2025 04:16:37            42.388                  447
07-02-2025 04:16:52            42.392                  447

07-02-2025 04:23:22            42.500                  446
07-02-2025 04:24:07            42.513                  444

07-02-2025 04:24:22            42.517                  443
07-02-2025 04:25:07            42.529                  444
07-02-2025 04:25:22            42.534                  446

07-02-2025 04:53:22            43.000                  447

07-02-2025 04:56:38            43.055                  445
07-02-2025 04:56:53            43.059                  444

07-02-2025 04:58:38            43.088                  446
07-02-2025 04:58:53            43.092                  447
07-02-2025 05:02:38            43.155                  445

07-02-2025 05:02:53            43.159                  443
07-02-2025 05:04:38            43.188                  446

07-02-2025 05:04:53            43.192                  447
07-02-2025 05:12:24            43.317                  445
07-02-2025 05:12:39            43.322                  444

07-02-2025 05:14:09            43.347                  447
07-02-2025 05:14:24            43.351                  447

07-02-2025 05:21:39            43.472                  446
07-02-2025 05:21:54            43.476                  444
07-02-2025 05:23:22            43.500                  446

07-02-2025 05:41:11            43.797                  444
07-02-2025 05:41:26            43.801                  442
07-02-2025 05:41:56            43.810                  445

07-02-2025 05:42:11            43.814                  445
07-02-2025 05:43:26            43.835                  448

07-02-2025 05:43:41            43.839                  449
07-02-2025 05:46:26            43.885                  446
07-02-2025 05:46:41            43.889                  445

07-02-2025 05:52:26            43.985                  447
07-02-2025 05:52:41            43.989                  449

07-02-2025 05:53:22            44.000                  447
07-02-2025 05:58:11            44.081                  444
07-02-2025 05:58:26            44.085                  444

07-02-2025 06:02:41            44.156                  446
07-02-2025 06:02:56            44.160                  447

07-02-2025 06:08:26            44.251                  445
07-02-2025 06:08:41            44.256                  444
07-02-2025 06:21:42            44.472                  447

07-02-2025 06:21:57            44.477                  447
07-02-2025 06:23:22            44.500                  447
07-02-2025 06:24:57            44.527                  444

07-02-2025 06:25:12            44.531                  443
07-02-2025 06:30:42            44.622                  445

07-02-2025 06:30:57            44.627                  447
07-02-2025 06:33:12            44.664                  445
07-02-2025 06:33:27            44.668                  444

07-02-2025 06:41:27            44.802                  446
07-02-2025 06:41:42            44.806                  447

07-02-2025 06:45:58            44.877                  445
07-02-2025 06:46:13            44.881                  444
07-02-2025 06:48:58            44.927                  445

07-02-2025 06:49:13            44.931                  447
07-02-2025 06:50:43            44.956                  445

07-02-2025 06:50:58            44.960                  444
07-02-2025 06:53:22            45.000                  446
07-02-2025 07:03:15            45.165                  444

07-02-2025 07:03:30            45.169                  443

07-02-2025 07:05:45            45.207                  446
07-02-2025 07:06:00            45.211                  448

07-02-2025 07:07:30            45.236                  446
07-02-2025 07:07:45            45.240                  445
07-02-2025 07:23:22            45.500                  444

07-02-2025 07:53:22            46.000                  445
07-02-2025 07:55:15            46.032                  443

07-02-2025 07:55:30            46.036                  442
07-02-2025 07:57:15            46.065                  445
07-02-2025 07:57:30            46.069                  446

07-02-2025 08:06:45            46.223                  445
07-02-2025 08:07:00            46.227                  442

07-02-2025 08:08:31            46.253                  444
07-02-2025 08:08:46            46.257                  446
07-02-2025 08:12:01            46.311                  443

07-02-2025 08:12:16            46.315                  443
07-02-2025 08:17:01            46.394                  445
07-02-2025 08:17:16            46.399                  446

07-02-2025 08:23:01            46.494                  443
07-02-2025 08:23:16            46.499                  443

07-02-2025 08:23:22            46.500                  442
07-02-2025 08:24:46            46.524                  445
07-02-2025 08:25:01            46.528                  445

07-02-2025 08:32:31            46.653                  443
07-02-2025 08:32:46            46.657                  442

07-02-2025 08:36:01            46.711                  442
07-02-2025 08:36:16            46.715                  445
07-02-2025 08:44:47            46.857                  442

07-02-2025 08:45:02            46.861                  442
07-02-2025 08:47:02            46.895                  445

07-02-2025 08:47:17            46.899                  445
07-02-2025 08:53:22            47.000                  446
07-02-2025 08:54:04            47.012                  444

07-02-2025 08:54:19            47.016                  443
07-02-2025 09:23:22            47.500                  445
07-02-2025 09:24:19            47.516                  444

07-02-2025 09:24:34            47.520                  442
07-02-2025 09:24:49            47.524                  439

07-02-2025 09:25:04            47.529                  438
07-02-2025 09:25:19            47.533                  440
07-02-2025 09:25:34            47.537                  442

07-02-2025 09:26:19            47.549                  444
07-02-2025 09:26:34            47.554                  446

07-02-2025 09:29:04            47.595                  443
07-02-2025 09:29:19            47.599                  443
07-02-2025 09:32:35            47.654                  445

07-02-2025 09:32:50            47.658                  446
07-02-2025 09:33:05            47.662                  445

07-02-2025 09:33:20            47.666                  442
07-02-2025 09:41:20            47.800                  445
07-02-2025 09:41:35            47.804                  446

07-02-2025 09:42:20            47.816                  444

07-02-2025 09:42:35            47.821                  443
07-02-2025 09:43:35            47.837                  442

07-02-2025 09:43:50            47.841                  440
07-02-2025 09:44:05            47.846                  442
07-02-2025 09:44:20            47.850                  443

07-02-2025 09:45:05            47.862                  445
07-02-2025 09:45:20            47.866                  446

07-02-2025 09:52:50            47.991                  444
07-02-2025 09:53:05            47.996                  443
07-02-2025 09:53:22            48.000                  442

07-02-2025 09:53:50            48.008                  440
07-02-2025 09:54:05            48.012                  439

07-02-2025 09:54:20            48.016                  442
07-02-2025 09:56:05            48.046                  445
07-02-2025 09:56:20            48.050                  445

07-02-2025 09:57:20            48.066                  443
07-02-2025 09:57:35            48.071                  442
07-02-2025 10:23:22            48.500                  442

07-02-2025 10:50:51            48.958                  440
07-02-2025 10:51:06            48.962                  439

07-02-2025 10:53:06            48.996                  442
07-02-2025 10:53:21            49.000                  442
07-02-2025 10:53:22            49.000                  442

07-02-2025 11:02:06            49.146                  440
07-02-2025 11:02:21            49.150                  439

07-02-2025 11:02:51            49.158                  441
07-02-2025 11:03:06            49.163                  442
07-02-2025 11:08:36            49.254                  439

07-02-2025 11:08:51            49.258                  439
07-02-2025 11:10:36            49.287                  441

07-02-2025 11:10:51            49.292                  442
07-02-2025 11:16:51            49.392                  444
07-02-2025 11:17:06            49.396                  445

07-02-2025 11:18:21            49.417                  443
07-02-2025 11:18:36            49.421                  442
07-02-2025 11:19:06            49.429                  439

07-02-2025 11:19:21            49.433                  439
07-02-2025 11:21:21            49.467                  441

07-02-2025 11:21:36            49.471                  442
07-02-2025 11:23:22            49.500                  443
07-02-2025 11:29:08            49.596                  440

07-02-2025 11:29:23            49.601                  440
07-02-2025 11:30:53            49.626                  442

07-02-2025 11:31:08            49.630                  443
07-02-2025 11:38:40            49.755                  441
07-02-2025 11:38:55            49.759                  440

07-02-2025 11:51:40            49.972                  442
07-02-2025 11:51:55            49.976                  443

07-02-2025 11:53:22            50.000                  442
07-02-2025 11:54:55            50.026                  440
07-02-2025 11:55:10            50.030                  439

07-02-2025 11:57:40            50.072                  441

07-02-2025 11:57:55            50.076                  443
07-02-2025 11:59:10            50.097                  440

07-02-2025 11:59:25            50.101                  440
07-02-2025 12:17:10            50.397                  442
07-02-2025 12:17:25            50.401                  444

07-02-2025 12:18:10            50.414                  441
07-02-2025 12:18:25            50.418                  440

07-02-2025 12:23:22            50.500                  441
07-02-2025 12:35:55            50.709                  439
07-02-2025 12:36:10            50.714                  438

07-02-2025 12:37:40            50.739                  441
07-02-2025 12:37:55            50.743                  441

07-02-2025 12:45:10            50.864                  439
07-02-2025 12:45:25            50.868                  438
07-02-2025 12:47:40            50.905                  441

07-02-2025 12:47:55            50.909                  442
07-02-2025 12:49:10            50.930                  440
07-02-2025 12:49:25            50.934                  439

07-02-2025 12:51:55            50.976                  441
07-02-2025 12:52:10            50.980                  442

07-02-2025 12:53:22            51.000                  441
07-02-2025 13:23:22            51.500                  441
07-02-2025 13:34:57            51.693                  442

07-02-2025 13:35:12            51.697                  444
07-02-2025 13:35:57            51.710                  441

07-02-2025 13:36:12            51.714                  439
07-02-2025 13:41:43            51.806                  442
07-02-2025 13:41:58            51.810                  442

07-02-2025 13:43:58            51.844                  439
07-02-2025 13:44:13            51.848                  439

07-02-2025 13:46:29            51.886                  441
07-02-2025 13:46:44            51.890                  442
07-02-2025 13:47:59            51.911                  440

07-02-2025 13:48:14            51.915                  438
07-02-2025 13:51:44            51.973                  441
07-02-2025 13:51:59            51.977                  441

07-02-2025 13:53:22            52.000                  441
07-02-2025 13:57:00            52.061                  438

07-02-2025 13:57:15            52.065                  437
07-02-2025 13:57:45            52.073                  440
07-02-2025 13:58:00            52.077                  440

07-02-2025 14:23:22            52.500                  441
07-02-2025 14:24:17            52.516                  440

07-02-2025 14:24:32            52.520                  438
07-02-2025 14:28:17            52.582                  441
07-02-2025 14:28:32            52.586                  441

07-02-2025 14:35:18            52.699                  439
07-02-2025 14:35:33            52.703                  438

07-02-2025 14:35:48            52.707                  438
07-02-2025 14:36:03            52.712                  441
07-02-2025 14:53:22            53.000                  441

07-02-2025 14:55:05            53.029                  438

07-02-2025 14:55:20            53.033                  437
07-02-2025 14:56:20            53.050                  439

07-02-2025 14:56:35            53.054                  440
07-02-2025 15:23:22            53.500                  440
07-02-2025 15:24:20            53.516                  439

07-02-2025 15:24:35            53.521                  437
07-02-2025 15:25:51            53.542                  440

07-02-2025 15:26:06            53.546                  440
07-02-2025 15:33:06            53.663                  438
07-02-2025 15:33:21            53.667                  437

07-02-2025 15:34:06            53.679                  440
07-02-2025 15:34:21            53.683                  440

07-02-2025 15:40:51            53.792                  442
07-02-2025 15:41:06            53.796                  443
07-02-2025 15:41:51            53.808                  440

07-02-2025 15:42:06            53.813                  439
07-02-2025 15:53:22            54.000                  437
07-02-2025 16:05:07            54.196                  440

07-02-2025 16:05:22            54.200                  440
07-02-2025 16:08:07            54.246                  437

07-02-2025 16:08:22            54.250                  436
07-02-2025 16:15:52            54.375                  439
07-02-2025 16:16:07            54.379                  439

07-02-2025 16:18:52            54.425                  437
07-02-2025 16:19:07            54.429                  436

07-02-2025 16:19:52            54.442                  438
07-02-2025 16:20:07            54.446                  440
07-02-2025 16:21:52            54.475                  437

07-02-2025 16:22:07            54.479                  435
07-02-2025 16:23:22            54.500                  437

07-02-2025 16:29:38            54.605                  439
07-02-2025 16:29:53            54.609                  440
07-02-2025 16:31:08            54.630                  437

07-02-2025 16:31:23            54.634                  437
07-02-2025 16:50:38            54.955                  440
07-02-2025 16:50:53            54.959                  440

07-02-2025 16:51:53            54.976                  438
07-02-2025 16:52:08            54.980                  437

07-02-2025 16:53:22            55.000                  436
07-02-2025 16:54:53            55.026                  438
07-02-2025 16:55:08            55.030                  439

07-02-2025 17:03:54            55.176                  436
07-02-2025 17:04:09            55.180                  436

07-02-2025 17:05:39            55.205                  438
07-02-2025 17:05:54            55.209                  439
07-02-2025 17:09:39            55.272                  436

07-02-2025 17:09:54            55.276                  436
07-02-2025 17:11:54            55.309                  438

07-02-2025 17:12:09            55.313                  439
07-02-2025 17:19:39            55.438                  436
07-02-2025 17:19:54            55.443                  436

07-02-2025 17:21:54            55.476                  438

07-02-2025 17:22:09            55.480                  439
07-02-2025 17:23:22            55.500                  438

07-02-2025 17:37:39            55.738                  435
07-02-2025 17:37:54            55.742                  435
07-02-2025 17:40:09            55.780                  438

07-02-2025 17:40:24            55.784                  438
07-02-2025 17:53:22            56.000                  436

07-02-2025 17:59:58            56.110                  439
07-02-2025 18:00:13            56.114                  439
07-02-2025 18:07:13            56.231                  438

07-02-2025 18:07:28            56.235                  436
07-02-2025 18:19:13            56.431                  434

07-02-2025 18:19:28            56.435                  433
07-02-2025 18:20:28            56.452                  435
07-02-2025 18:20:43            56.456                  438

07-02-2025 18:23:13            56.498                  436
07-02-2025 18:23:22            56.500                  435
07-02-2025 18:40:13            56.781                  437

07-02-2025 18:40:28            56.785                  439
07-02-2025 18:42:58            56.827                  436

07-02-2025 18:43:13            56.831                  435
07-02-2025 18:51:43            56.973                  438
07-02-2025 18:51:58            56.977                  439

07-02-2025 18:53:22            57.000                  439
07-02-2025 18:54:43            57.023                  437

07-02-2025 18:54:58            57.027                  436
07-02-2025 19:09:29            57.269                  438
07-02-2025 19:09:44            57.273                  439

07-02-2025 19:11:44            57.306                  436
07-02-2025 19:11:59            57.311                  436

07-02-2025 19:23:22            57.500                  435
07-02-2025 19:27:01            57.561                  437
07-02-2025 19:27:16            57.565                  439

07-02-2025 19:28:31            57.586                  437
07-02-2025 19:28:46            57.590                  436
07-02-2025 19:47:01            57.894                  433

07-02-2025 19:47:16            57.899                  433
07-02-2025 19:47:46            57.907                  434

07-02-2025 19:48:01            57.911                  437
07-02-2025 19:53:22            58.000                  435
07-02-2025 19:55:31            58.036                  435

07-02-2025 19:55:46            58.040                  438
07-02-2025 20:06:32            58.220                  437

07-02-2025 20:06:47            58.224                  435
07-02-2025 20:14:32            58.353                  438
07-02-2025 20:14:47            58.357                  438

07-02-2025 20:16:17            58.382                  437
07-02-2025 20:16:32            58.386                  434

07-02-2025 20:17:47            58.407                  437
07-02-2025 20:18:02            58.411                  437
07-02-2025 20:23:22            58.500                  436

07-02-2025 20:32:32            58.653                  434

07-02-2025 20:32:47            58.657                  433
07-02-2025 20:33:02            58.661                  436

07-02-2025 20:33:17            58.666                  437
07-02-2025 20:44:48            58.857                  436
07-02-2025 20:45:03            58.862                  434

07-02-2025 20:46:18            58.883                  436
07-02-2025 20:46:33            58.887                  437

07-02-2025 20:48:48            58.924                  434
07-02-2025 20:49:03            58.928                  434
07-02-2025 20:50:33            58.953                  436

07-02-2025 20:50:48            58.957                  437
07-02-2025 20:53:22            59.000                  436

07-02-2025 21:08:34            59.254                  438
07-02-2025 21:08:49            59.258                  439
07-02-2025 21:10:04            59.279                  437

07-02-2025 21:10:19            59.283                  436
07-02-2025 21:23:22            59.500                  437
07-02-2025 21:33:49            59.674                  436

07-02-2025 21:34:04            59.679                  434
07-02-2025 21:38:49            59.758                  437

07-02-2025 21:39:04            59.762                  437
07-02-2025 21:42:49            59.824                  435
07-02-2025 21:43:04            59.829                  434

07-02-2025 21:44:49            59.858                  436
07-02-2025 21:45:04            59.862                  437

07-02-2025 21:52:34            59.987                  434
07-02-2025 21:52:49            59.991                  432
07-02-2025 21:53:22            60.000                  435

07-02-2025 22:21:51            60.475                  438
07-02-2025 22:22:06            60.479                  438

07-02-2025 22:23:22            60.500                  438
07-02-2025 22:24:06            60.513                  435
07-02-2025 22:24:21            60.517                  434

07-02-2025 22:27:06            60.563                  437
07-02-2025 22:27:21            60.567                  437
07-02-2025 22:31:06            60.629                  435

07-02-2025 22:31:21            60.633                  433
07-02-2025 22:33:36            60.671                  434

07-02-2025 22:33:51            60.675                  436
07-02-2025 22:41:51            60.808                  434
07-02-2025 22:42:06            60.812                  432

07-02-2025 22:42:51            60.825                  435
07-02-2025 22:43:06            60.829                  435

07-02-2025 22:49:06            60.929                  438
07-02-2025 22:49:21            60.933                  439
07-02-2025 22:50:06            60.946                  437

07-02-2025 22:50:21            60.950                  436
07-02-2025 22:53:22            61.000                  435

07-02-2025 23:01:36            61.137                  434
07-02-2025 23:01:51            61.142                  432
07-02-2025 23:02:51            61.158                  435

07-02-2025 23:03:06            61.163                  436

07-02-2025 23:23:22            61.500                  437
07-02-2025 23:29:52            61.609                  435

07-02-2025 23:30:07            61.613                  434
07-02-2025 23:33:23            61.667                  437
07-02-2025 23:33:38            61.671                  437

07-02-2025 23:49:55            61.943                  435
07-02-2025 23:50:10            61.947                  433

07-02-2025 23:53:22            62.000                  435
08-02-2025 00:23:22            62.500                  435
08-02-2025 00:53:22            63.000                  436

08-02-2025 01:23:22            63.500                  434
08-02-2025 01:53:22            64.000                  435

08-02-2025 02:23:22            64.500                  433
08-02-2025 02:26:59            64.561                  436
08-02-2025 02:27:14            64.565                  436

08-02-2025 02:33:44            64.673                  434
08-02-2025 02:33:59            64.677                  433
08-02-2025 02:34:44            64.690                  431

08-02-2025 02:34:59            64.694                  430
08-02-2025 02:35:29            64.702                  432

08-02-2025 02:35:44            64.706                  433
08-02-2025 02:36:29            64.719                  436
08-02-2025 02:36:44            64.723                  436

08-02-2025 02:41:59            64.811                  434
08-02-2025 02:42:14            64.815                  433

08-02-2025 02:45:30            64.869                  436
08-02-2025 02:45:45            64.873                  436
08-02-2025 02:48:00            64.911                  434

08-02-2025 02:48:15            64.915                  433
08-02-2025 02:53:22            65.000                  433

08-02-2025 03:01:00            65.128                  436
08-02-2025 03:01:15            65.132                  437
08-02-2025 03:02:00            65.144                  434

08-02-2025 03:02:15            65.148                  433
08-02-2025 03:06:45            65.223                  436
08-02-2025 03:07:00            65.227                  437

08-02-2025 03:08:45            65.257                  435
08-02-2025 03:09:00            65.261                  434

08-02-2025 03:23:22            65.500                  436
08-02-2025 03:25:15            65.532                  434
08-02-2025 03:25:30            65.536                  433

08-02-2025 03:39:16            65.765                  436
08-02-2025 03:39:31            65.769                  436

08-02-2025 03:41:31            65.803                  434
08-02-2025 03:41:46            65.807                  433
08-02-2025 03:42:31            65.819                  431

08-02-2025 03:42:46            65.824                  430
08-02-2025 03:43:16            65.832                  433

08-02-2025 03:43:31            65.836                  434
08-02-2025 03:44:16            65.849                  436
08-02-2025 03:44:31            65.853                  437

08-02-2025 03:46:16            65.882                  434

08-02-2025 03:46:31            65.886                  434
08-02-2025 03:53:22            66.000                  434

08-02-2025 03:58:16            66.082                  436
08-02-2025 03:58:31            66.086                  438
08-02-2025 03:59:46            66.107                  435

08-02-2025 04:00:01            66.111                  434
08-02-2025 04:11:31            66.303                  432

08-02-2025 04:11:46            66.307                  430
08-02-2025 04:12:46            66.324                  432
08-02-2025 04:13:02            66.328                  433

08-02-2025 04:13:32            66.336                  435
08-02-2025 04:13:47            66.341                  436

08-02-2025 04:16:02            66.378                  434
08-02-2025 04:16:17            66.382                  433
08-02-2025 04:23:22            66.500                  433

08-02-2025 04:30:47            66.624                  436
08-02-2025 04:31:02            66.628                  437
08-02-2025 04:32:17            66.649                  434

08-02-2025 04:32:32            66.653                  434
08-02-2025 04:47:47            66.907                  436

08-02-2025 04:48:02            66.911                  437
08-02-2025 04:49:47            66.941                  434
08-02-2025 04:50:02            66.945                  433

08-02-2025 04:53:02            66.995                  436
08-02-2025 04:53:17            66.999                  437

08-02-2025 04:53:22            67.000                  437
08-02-2025 04:54:17            67.016                  435
08-02-2025 04:54:32            67.020                  434

08-02-2025 04:57:02            67.061                  436
08-02-2025 04:57:17            67.066                  437

08-02-2025 04:58:32            67.086                  434
08-02-2025 04:58:47            67.091                  433
08-02-2025 05:21:18            67.466                  431

08-02-2025 05:21:33            67.470                  430
08-02-2025 05:21:48            67.474                  433
08-02-2025 05:22:03            67.478                  434

08-02-2025 05:23:03            67.495                  437
08-02-2025 05:23:18            67.499                  437

08-02-2025 05:23:22            67.500                  437
08-02-2025 05:25:03            67.528                  435
08-02-2025 05:25:18            67.532                  434

08-02-2025 05:26:03            67.545                  431
08-02-2025 05:26:18            67.549                  431

08-02-2025 05:28:03            67.578                  434
08-02-2025 05:28:18            67.582                  434
08-02-2025 05:53:22            68.000                  433

08-02-2025 06:07:06            68.229                  436
08-02-2025 06:07:21            68.233                  436

08-02-2025 06:10:06            68.279                  434
08-02-2025 06:10:22            68.284                  433
08-02-2025 06:12:53            68.326                  436

08-02-2025 06:13:08            68.330                  436

08-02-2025 06:15:08            68.363                  434
08-02-2025 06:15:23            68.367                  433

08-02-2025 06:23:22            68.500                  435
08-02-2025 06:26:08            68.546                  432
08-02-2025 06:26:23            68.551                  432

08-02-2025 06:27:53            68.576                  434
08-02-2025 06:28:08            68.580                  435

08-02-2025 06:30:53            68.626                  433
08-02-2025 06:31:08            68.630                  432
08-02-2025 06:33:38            68.671                  435

08-02-2025 06:33:53            68.676                  435
08-02-2025 06:36:38            68.721                  432

08-02-2025 06:36:53            68.726                  432
08-02-2025 06:39:24            68.767                  435
08-02-2025 06:39:39            68.772                  435

08-02-2025 06:45:24            68.867                  433
08-02-2025 06:45:39            68.872                  432
08-02-2025 06:50:54            68.959                  435

08-02-2025 06:51:09            68.963                  435
08-02-2025 06:53:22            69.000                  434

08-02-2025 07:16:41            69.389                  432
08-02-2025 07:16:56            69.393                  431
08-02-2025 07:17:56            69.410                  433

08-02-2025 07:18:11            69.414                  434
08-02-2025 07:23:22            69.500                  435

08-02-2025 07:27:41            69.572                  433
08-02-2025 07:27:56            69.576                  431
08-02-2025 07:28:41            69.589                  434

08-02-2025 07:28:56            69.593                  435
08-02-2025 07:36:41            69.722                  434

08-02-2025 07:36:56            69.726                  431
08-02-2025 07:39:11            69.764                  434
08-02-2025 07:39:26            69.768                  435

08-02-2025 07:46:41            69.889                  432
08-02-2025 07:46:56            69.893                  431
08-02-2025 07:47:41            69.906                  433

08-02-2025 07:47:56            69.910                  434
08-02-2025 07:53:22            70.000                  434

08-02-2025 08:05:26            70.201                  432
08-02-2025 08:05:41            70.206                  430
08-02-2025 08:05:56            70.210                  433

08-02-2025 08:06:11            70.214                  433
08-02-2025 08:15:27            70.368                  431

08-02-2025 08:15:42            70.372                  430
08-02-2025 08:15:57            70.377                  430
08-02-2025 08:16:12            70.381                  433

08-02-2025 08:16:57            70.393                  436
08-02-2025 08:17:12            70.397                  436

08-02-2025 08:19:12            70.431                  434
08-02-2025 08:19:27            70.435                  432
08-02-2025 08:22:12            70.481                  435

08-02-2025 08:22:27            70.485                  436

08-02-2025 08:23:22            70.500                  436
